state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1456,1783217783446,143832,135847,0,0,-1,0,0,1,79,81,117,110,20,166.42,132,9,-22,-947,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217783433,135834,2422
1457,1783217783495,143881,135896,0,0,-1,0,0,0,79,81,117,110,20,166.2,132,-2,-17,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217783483,135884,2423
1458,1783217783573,143959,135973,0,0,-1,0,0,0,79,82,115,110,20,166.18,132,13,2,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217783533,135934,2424
1459,1783217783672,144058,136072,0,0,-1,0,0,1,79,82,113,110,20,166.27,132,-29,-7,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217783634,136034,2426
1460,1783217783765,144151,136166,0,0,-1,0,0,1,79,82,111,100,20,166.2,132,-30,5,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217783734,136134,2428
1461,1783217783861,144247,136262,0,0,-1,0,0,1,79,82,109,100,19,166.23,132,5,2,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217783834,136235,2430
1462,1783217783957,144343,136358,0,0,-1,0,0,1,79,82,107,100,19,166.2,132,20,-20,-964,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217783934,136335,2432
1463,1783217784066,144452,136466,0,0,-1,0,0,1,79,82,105,100,19,166.18,132,2,-16,-1045,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784034,136435,2434
1464,1783217784149,144535,136550,0,0,-1,0,0,1,79,82,103,100,19,166.23,132,-39,10,-1099,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784135,136535,2436
1465,1783217784253,144639,136654,0,0,-1,0,0,1,79,82,100,100,19,166.12,132,-12,-21,-918,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784235,136635,2438
1466,1783217784351,144737,136751,0,0,-1,0,0,1,79,82,98,90,19,165.86,133,9,-20,-993,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784335,136736,2440
1467,1783217784447,144833,136848,0,0,0,0,0,1,79,82,95,90,19,166.05,133,-9,12,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784435,136836,2442
1468,1783217784534,144920,136935,0,0,0,0,0,1,79,82,92,90,19,165.98,133,-24,-3,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784485,136886,2443
1469,1783217784630,145016,137031,0,0,0,0,0,1,79,82,89,90,19,166.34,133,13,-15,-963,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784585,136986,2445
1470,1783217784726,145112,137127,0,0,0,0,0,1,79,82,87,80,19,166.13,133,7,-9,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784686,137086,2447
1471,1783217784822,145208,137223,0,0,0,0,0,1,79,82,85,80,19,166.01,133,-12,23,-1045,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784786,137186,2449
1472,1783217784919,145305,137320,0,0,0,0,0,1,79,82,83,80,19,166.11,133,-29,-13,-1008,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784886,137287,2451
1473,1783217785016,145402,137417,0,0,0,0,0,1,79,82,80,80,19,165.82,133,-20,-4,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217784986,137387,2453
1474,1783217785063,145449,137464,0,0,0,0,0,1,79,82,79,70,19,165.86,133,-24,0,-1024,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785036,137437,2454
1475,1783217785160,145546,137561,0,0,0,0,0,1,79,82,77,70,19,166.14,133,-21,1,-1061,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785136,137537,2456
1476,1783217785256,145642,137657,0,0,0,0,0,1,79,82,75,70,19,165.39,134,-6,-9,-1026,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785236,137637,2458
1477,1783217785354,145740,137754,0,1,0,0,0,1,79,82,74,70,19,166.01,134,23,-23,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785337,137737,2460
1478,1783217785500,145886,137901,0,1,0,0,0,1,80,81,73,70,19,165.97,134,-16,-3,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785487,137888,2463
1479,1783217785544,145930,137944,0,1,-1,0,0,1,80,81,72,60,19,165.79,134,-30,-2,-1041,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785537,137938,2464
1480,1783217785639,146025,138040,0,1,0,0,0,1,80,81,71,60,19,165.87,134,-24,7,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785637,138038,2466
1481,1783217785736,146122,138136,0,0,-1,0,0,1,80,81,70,60,19,165.58,134,-10,-21,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785687,138088,2467
1482,1783217785832,146218,138233,0,0,-1,0,0,1,80,81,69,60,19,166.14,134,1,3,-1031,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785787,138188,2469
1483,1783217785928,146314,138329,0,0,-1,0,0,1,80,81,68,60,19,166.04,134,31,-52,-929,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217785888,138288,2471
1484,1783217786024,146410,138425,0,0,-1,0,0,1,80,81,67,60,19,165.7,134,-15,-11,-1082,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217785988,138388,2473
1485,1783217786120,146506,138521,0,0,0,0,0,0,80,81,67,60,19,165.88,134,4,29,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217786088,138489,2475
1486,1783217786216,146602,138617,0,0,0,0,0,0,80,81,66,60,19,165.88,135,-16,-34,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786188,138589,2477
1487,1783217786313,146699,138713,0,1,0,0,0,0,80,81,66,60,19,165.84,135,-18,12,-1026,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786288,138689,2479
1488,1783217786415,146801,138815,0,0,0,0,0,0,79,82,66,60,19,165.76,135,2,-37,-1071,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786388,138789,2481
1489,1783217786507,146893,138907,0,1,0,0,0,0,79,82,67,60,19,166.08,135,-29,-14,-1081,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786489,138889,2483
1490,1783217786601,146987,139001,0,1,0,0,0,-1,79,82,68,60,19,165.93,135,1,-21,-967,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786589,138989,2485
1491,1783217786697,147083,139098,0,1,0,0,0,-1,79,82,68,60,19,166.1,135,18,-3,-987,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786689,139090,2487
1492,1783217786793,147179,139194,0,1,0,0,0,0,79,82,69,60,19,165.7,135,6,-26,-1051,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786789,139190,2489
1493,1783217786889,147275,139290,0,0,0,0,0,-1,79,82,71,60,19,165.96,135,7,-46,-941,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786889,139290,2491
1494,1783217786985,147371,139386,0,0,0,0,0,-1,79,82,72,60,19,166.05,135,-24,-18,-963,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217786939,139340,2492
1495,1783217787082,147468,139482,0,0,0,0,0,-1,79,82,73,60,19,166,135,5,15,-1023,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787040,139440,2494
1496,1783217787178,147564,139579,0,0,0,0,0,-1,79,82,74,70,19,166.21,136,24,16,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787140,139540,2496
1497,1783217787274,147660,139675,0,0,0,0,0,-1,79,82,75,70,19,165.76,136,-2,-8,-992,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787240,139641,2498
1498,1783217787370,147756,139771,0,0,0,0,0,-1,79,82,77,70,19,166.18,136,-14,11,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787340,139741,2500
1499,1783217787466,147852,139867,0,0,0,0,0,-1,79,82,77,70,19,165.84,136,-6,-22,-1008,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787440,139841,2502
1500,1783217787562,147948,139963,0,0,0,0,0,-1,79,82,79,70,19,166,136,8,-27,-966,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787540,139941,2504
1501,1783217787658,148044,140059,0,0,0,0,0,-1,79,82,80,70,19,166.05,136,1,13,-1057,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787641,140041,2506
1502,1783217787755,148141,140156,0,0,0,0,0,-1,79,82,82,70,19,165.96,136,5,-19,-944,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787741,140141,2508
1503,1783217787851,148237,140251,0,0,0,0,0,-1,79,82,83,70,19,165.95,136,0,5,-1022,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787841,140242,2510
1504,1783217787947,148333,140348,0,0,0,0,0,-1,79,82,85,80,19,166.04,136,18,-21,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217787941,140342,2512
1505,1783217788044,148430,140444,0,0,0,0,0,-1,79,82,87,80,19,166.2,136,-2,39,-1032,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788041,140442,2514
1506,1783217788142,148528,140542,0,0,0,0,0,-1,79,82,88,80,19,166.12,137,0,-10,-980,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788141,140542,2516
1507,1783217788236,148622,140637,0,0,-1,0,0,-1,79,82,89,80,19,166.07,137,20,-5,-954,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788191,140592,2517
1508,1783217788332,148718,140732,0,0,-1,0,0,-1,79,82,92,80,19,166.24,137,-11,-20,-1011,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788292,140692,2519
1509,1783217788428,148814,140828,0,0,0,0,0,-1,79,82,93,80,19,166.07,137,-4,-5,-1049,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788392,140792,2521
1510,1783217788524,148910,140924,0,0,0,0,0,-1,79,82,95,80,18,165.94,137,0,-7,-982,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788492,140893,2523
1511,1783217788620,149006,141021,0,0,0,0,0,-1,79,82,96,90,18,166.37,137,3,-17,-959,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788592,140993,2525
1512,1783217788716,149102,141117,0,0,0,0,0,-1,79,82,99,90,18,166.06,137,0,-6,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788692,141093,2527
1513,1783217788812,149198,141213,0,0,0,0,0,-1,79,82,100,90,18,166.36,137,9,0,-970,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788792,141193,2529
1514,1783217788861,149247,141262,0,0,0,0,0,-1,79,82,102,90,18,165.9,137,-14,-10,-1018,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788843,141243,2530
1515,1783217788959,149345,141360,0,0,0,0,0,-1,79,82,104,90,18,166.24,137,-4,-15,-1006,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217788943,141343,2532
1516,1783217789054,149440,141455,0,0,0,0,0,-1,79,82,106,90,18,166.27,138,16,-20,-965,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789043,141444,2534
1517,1783217789151,149537,141551,0,0,0,0,0,-1,79,82,107,100,18,166.24,138,5,9,-1007,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789143,141544,2536
1518,1783217789294,149680,141695,0,0,0,0,0,-1,79,82,109,100,18,166.38,138,-2,27,-1021,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789293,141694,2539
1519,1783217789390,149776,141790,0,0,0,0,0,-1,79,82,111,100,18,166.22,138,9,-31,-995,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789343,141744,2540
1520,1783217789438,149824,141838,0,0,0,0,0,-1,79,82,113,100,18,166.26,138,10,-27,-945,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789393,141794,2541
1521,1783217789538,149924,141939,0,0,0,0,0,-1,79,82,115,100,18,166.47,138,0,0,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789494,141894,2543
1522,1783217789629,150015,142030,0,0,0,0,0,-1,79,82,116,110,18,166.25,138,-18,-9,-1075,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789594,141994,2545
1523,1783217789725,150111,142126,0,0,0,0,0,-1,79,82,118,110,18,166.4,138,15,-1,-992,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789694,142095,2547
1524,1783217789821,150207,142222,0,0,-1,0,0,-1,79,82,120,110,18,166.15,138,0,-19,-1036,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789794,142195,2549
1525,1783217789922,150308,142322,0,0,-1,0,0,-1,79,82,121,110,18,166.22,138,4,-2,-976,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789894,142295,2551
1526,1783217790016,150402,142416,0,0,-1,0,0,-1,79,82,123,110,18,166.04,139,6,-15,-952,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217789994,142395,2553
1527,1783217790109,150495,142510,0,0,-1,0,0,-1,79,82,123,110,18,166.26,139,20,0,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217790095,142495,2555
1528,1783217790205,150591,142606,0,0,-1,0,0,-1,80,81,126,120,18,166.81,139,17,-25,-947,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217790195,142595,2557
1529,1783217790302,150688,142702,0,0,-1,0,0,-1,80,81,127,120,18,166.61,139,-29,8,-1057,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217790295,142696,2559
1530,1783217790397,150783,142798,0,0,-1,0,0,-1,80,81,129,120,18,166.5,139,2,-9,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783217790395,142796,2561
1531,1783217790496,150882,142896,0,0,-1,0,0,-1,80,81,130,120,18,166.44,139,-38,0,-1069,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217790495,142896,2563
1532,1783217790595,150981,142996,0,0,-1,0,0,-1,80,81,132,120,18,166.24,139,-4,30,-955,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217790545,142946,2564
1533,1783217790686,151072,143086,0,0,-1,0,0,-1,80,81,132,120,18,166.44,139,-31,6,-888,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217790646,143046,2566
1534,1783217790782,151168,143183,0,0,-1,0,0,0,80,81,132,120,18,166.63,139,-27,4,-940,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217790746,143146,2568
1535,1783217790879,151265,143279,0,0,-1,0,0,0,80,81,130,120,18,166.44,139,-25,-8,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217790846,143247,2570
1536,1783217790978,151364,143378,0,0,-1,0,0,0,80,81,129,120,18,166.36,140,16,-2,-865,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217790946,143347,2572
1537,1783217791070,151456,143471,0,0,-1,0,0,1,80,81,127,120,18,166.2,140,-8,-7,-1042,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791046,143447,2574
1538,1783217791166,151552,143567,0,0,-1,0,0,1,80,83,125,120,18,166.02,140,-22,12,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791146,143547,2576
1539,1783217791262,151648,143662,0,0,-1,0,0,1,80,83,123,120,18,166.25,140,-13,-2,-1044,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791247,143647,2578
1540,1783217791357,151743,143758,0,0,-1,0,0,1,80,83,121,120,18,166.14,140,-10,12,-983,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791347,143747,2580
1541,1783217791453,151839,143854,0,0,-1,0,0,1,80,83,120,110,18,166.67,140,-28,0,-1045,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791447,143848,2582
1542,1783217791549,151935,143950,0,0,-1,0,0,1,80,83,118,110,18,166.5,140,3,-6,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791547,143948,2584
1543,1783217791645,152031,144046,0,0,-1,0,0,1,80,83,117,110,18,166.41,140,8,4,-975,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791597,143998,2585
1544,1783217791742,152128,144142,0,0,-1,0,0,1,80,83,116,110,18,166.31,140,-10,-20,-1055,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791697,144098,2587
1545,1783217791837,152223,144238,0,0,-1,0,0,1,80,83,116,110,18,166.37,140,26,-13,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791798,144198,2589
1546,1783217791933,152319,144334,0,0,-1,0,0,1,80,83,115,110,18,166.33,141,-10,-13,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791898,144298,2591
1547,1783217792029,152415,144430,0,0,-1,0,0,1,80,83,114,110,18,166.4,141,-47,8,-1031,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217791998,144399,2593
1548,1783217792128,152514,144529,0,0,-1,0,0,0,79,82,113,100,18,166.53,141,-2,-9,-924,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792098,144499,2595
1549,1783217792221,152607,144622,0,0,-1,0,0,1,79,82,112,100,18,166.3,141,-10,18,-1037,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792198,144599,2597
1550,1783217792317,152703,144718,0,0,-1,0,0,0,79,82,112,100,17,166.02,141,3,-6,-913,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792298,144699,2599
1551,1783217792414,152800,144815,0,0,-1,0,0,1,79,82,110,100,17,166.36,141,-7,-14,-1042,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792399,144799,2601
1552,1783217792509,152895,144910,0,0,-1,0,0,1,79,82,109,100,17,166.37,141,-31,0,-1038,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792499,144899,2603
1553,1783217792606,152992,145006,0,0,0,0,0,0,79,82,108,100,17,166.73,141,-4,-19,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792599,145000,2605
1554,1783217792701,153087,145102,0,0,-1,0,0,1,79,82,107,100,17,166.21,141,-14,-8,-993,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792699,145100,2607
1555,1783217792749,153135,145150,0,0,-1,0,0,0,79,82,105,100,17,166.25,141,1,2,-916,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792749,145150,2608
1556,1783217792845,153231,145246,0,0,-1,0,0,1,79,82,104,100,17,165.94,142,-22,24,-1063,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792799,145200,2609
1557,1783217792942,153328,145342,0,0,-1,0,0,1,79,82,102,100,17,166.13,142,22,-10,-946,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217792899,145300,2611
1558,1783217793037,153423,145437,0,0,-1,0,0,1,79,82,101,90,17,166.19,142,-16,-2,-1064,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793000,145400,2613
1559,1783217793133,153519,145533,0,0,-1,0,0,1,79,82,99,90,17,166.18,142,15,10,-966,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793100,145500,2615
1560,1783217793229,153615,145629,0,0,-1,0,0,1,79,82,97,90,17,166.17,142,-30,-5,-1020,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793200,145601,2617
1561,1783217793325,153711,145726,0,0,-1,0,0,1,79,82,95,90,17,166.09,142,11,12,-966,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793300,145701,2619
1562,1783217793421,153807,145822,0,0,-1,0,0,1,79,82,94,90,17,166.24,142,-29,-6,-1057,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793400,145801,2621
1563,1783217793517,153903,145917,0,0,-1,0,0,1,79,82,92,90,17,165.98,142,-6,33,-1051,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793500,145901,2623
1564,1783217793612,153998,146013,0,0,-1,0,0,1,79,82,90,90,17,166.24,142,-18,7,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793601,146001,2625
1565,1783217793709,154095,146109,0,0,0,0,0,1,79,82,88,80,17,165.81,142,-10,42,-1025,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793701,146101,2627
1566,1783217793809,154195,146210,0,0,0,0,0,1,79,82,86,80,17,165.83,143,-10,-8,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793801,146202,2629
1567,1783217793901,154287,146301,0,0,0,0,0,1,79,82,84,80,17,166.14,143,-5,24,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793901,146302,2631
1568,1783217793996,154382,146397,0,0,0,0,0,1,79,82,82,80,17,166.06,143,5,27,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217793951,146352,2632
1569,1783217794092,154478,146493,0,0,-1,0,0,1,79,82,79,80,17,166.18,143,-6,26,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217794051,146452,2634
1570,1783217794188,154574,146589,0,0,-1,0,0,1,79,82,77,70,17,165.93,143,10,-14,-1030,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217794151,146552,2636
1571,1783217794284,154670,146685,0,0,-1,0,0,1,79,82,74,70,17,165.78,143,-30,5,-1039,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217794252,146652,2638
1572,1783217794385,154771,146785,0,0,-1,0,0,1,79,82,72,70,17,165.91,143,22,11,-949,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217794352,146752,2640
1573,1783217794478,154864,146879,0,0,-1,0,0,1,79,82,69,70,17,165.83,143,15,3,-954,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217794452,146853,2642
1574,1783217794574,154960,146975,0,0,-1,0,0,2,79,82,66,60,17,165.99,143,1,8,-1068,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217794552,146953,2644
1575,1783217794670,155056,147071,0,0,-1,0,0,1,79,82,64,60,17,165.81,143,-8,-1,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217794652,147053,2646
1576,1783217794781,155167,147181,0,0,-1,0,0,1,79,82,63,60,17,165.79,144,0,40,-1114,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217794752,147153,2648
1577,1783217794863,155249,147263,0,0,-1,0,0,0,79,82,61,60,17,165.64,144,26,16,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217794853,147253,2650
1578,1783217794958,155344,147358,0,0,0,0,0,0,80,82,61,50,17,165.78,144,-6,-5,-1039,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217794953,147353,2652
1579,1783217795060,155446,147461,0,0,0,0,0,0,80,82,60,50,17,165.64,144,0,8,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795053,147454,2654
1580,1783217795153,155539,147554,0,0,0,0,0,0,80,82,60,50,17,165.8,144,14,4,-1034,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795153,147554,2656
1581,1783217795246,155632,147647,0,0,0,0,0,0,80,82,60,50,17,165.83,144,-1,1,-1032,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795203,147604,2657
1582,1783217795342,155728,147742,0,0,0,0,0,0,80,82,60,50,17,165.39,144,-28,-2,-1067,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795303,147704,2659
1583,1783217795438,155824,147838,0,0,0,0,0,0,80,82,61,50,17,165.82,144,34,-6,-920,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795404,147804,2661
1584,1783217795534,155920,147934,0,0,0,0,0,0,80,82,61,50,17,165.67,144,14,-13,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795504,147904,2663
1585,1783217795630,156016,148030,0,0,0,0,0,0,80,82,62,50,17,165.63,145,21,-9,-974,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795604,148005,2665
1586,1783217795726,156112,148127,0,0,0,0,0,0,80,82,64,50,17,165.9,145,8,-14,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795704,148105,2667
1587,1783217795823,156209,148224,0,0,0,0,0,0,80,82,65,50,17,165.92,145,-21,-12,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795804,148205,2669
1588,1783217795918,156304,148318,0,0,0,0,0,0,80,81,66,60,17,165.9,145,18,-6,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217795905,148305,2671
1589,1783217796013,156399,148414,0,0,0,0,0,0,80,81,67,60,17,165.83,145,3,5,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796005,148405,2673
1590,1783217796109,156495,148510,0,0,0,0,0,0,80,81,69,60,17,165.52,145,11,-6,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796105,148506,2675
1591,1783217796157,156543,148558,0,0,0,0,0,0,80,81,69,60,17,165.88,145,-28,10,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796155,148556,2676
1592,1783217796253,156639,148654,0,0,0,0,0,0,80,81,70,60,17,165.83,145,-18,-4,-960,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796205,148606,2677
1593,1783217796349,156735,148750,0,0,0,0,0,0,80,81,71,60,17,165.84,145,20,-46,-942,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796305,148706,2679
1594,1783217796445,156831,148846,0,0,0,0,0,0,80,81,72,60,17,165.8,145,26,-26,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796405,148806,2681
1595,1783217796542,156928,148943,0,0,0,0,0,0,80,81,72,60,17,166.24,146,-7,3,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796506,148906,2683
1596,1783217796637,157023,149038,0,0,0,0,0,0,80,81,72,60,17,165.71,146,-34,3,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796606,149006,2685
1597,1783217796736,157122,149137,0,0,0,0,0,0,80,81,73,60,17,166.28,146,1,28,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796706,149106,2687
1598,1783217796832,157218,149233,0,0,0,0,0,0,80,82,73,60,17,165.99,146,23,16,-971,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796806,149207,2689
1599,1783217796926,157312,149326,0,0,0,0,0,0,80,82,73,60,17,165.73,146,-2,30,-1035,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217796906,149307,2691
1600,1783217797022,157408,149423,0,0,0,0,0,0,80,82,73,60,16,165.47,146,15,-14,-951,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217797006,149407,2693
1601,1783217797117,157503,149518,0,0,0,0,0,0,80,82,73,60,16,165.91,146,2,0,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217797107,149507,2695
1602,1783217797213,157599,149614,0,0,0,0,0,0,80,82,73,60,16,165.96,146,20,39,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217797207,149607,2697
