state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1074,1783378095418,107900,107899,0,1,0,0,0,0,72,74,10,0,86,110.84,0,-11,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095368,107850,1912
1075,1783378095519,108001,108000,0,1,0,0,0,0,72,74,10,0,86,110.73,0,-17,-24,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095519,108000,1915
1076,1783378095623,108105,108104,0,1,0,0,0,0,72,74,10,0,86,110.41,0,-15,-23,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095620,108102,1917
1077,1783378095727,108209,108208,0,1,0,0,0,0,72,74,10,0,86,110.49,0,-13,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095721,108202,1919
1078,1783378095912,108394,108393,-1,1,0,0,0,0,72,74,10,0,86,110.43,0,-13,-22,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095873,108354,1922
1079,1783378095963,108445,108445,-1,1,0,0,0,0,72,74,10,0,86,110.72,0,-8,-23,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378095923,108404,1923
1080,1783378096045,108527,108527,-1,1,0,0,0,0,72,74,10,0,86,110.69,0,-13,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096024,108505,1925
1081,1783378096170,108652,108651,-1,1,0,0,0,0,72,74,10,0,86,110.79,0,-13,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096124,108606,1927
1082,1783378096227,108709,108708,-1,1,0,0,0,0,72,74,10,0,86,110.77,0,-12,-26,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096225,108706,1929
1083,1783378096303,108785,108784,-1,1,0,0,0,0,72,74,10,0,86,110.59,0,-12,-24,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096275,108756,1930
1084,1783378096407,108889,108888,-1,1,0,0,0,0,71,75,10,0,86,110.57,0,-14,-24,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096375,108856,1932
1085,1783378096510,108992,108992,-1,1,0,0,0,0,71,75,10,0,86,110.68,0,-13,-21,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096476,108957,1934
1086,1783378096613,109095,109095,-1,1,0,0,0,0,71,75,10,0,86,110.94,0,-14,-18,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096576,109057,1936
1087,1783378096718,109200,109199,-1,1,0,0,0,0,71,75,10,0,86,110.57,0,-11,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096676,109158,1938
1088,1783378096864,109346,109346,-1,1,0,0,0,0,71,75,10,0,86,110.69,0,-13,-20,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096827,109308,1941
1089,1783378096942,109424,109423,-1,1,0,0,0,0,71,75,10,0,86,110.72,0,-13,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378096928,109409,1943
1090,1783378097045,109527,109526,-1,1,0,0,0,0,71,75,10,0,86,110.37,0,-14,-22,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097028,109510,1945
1091,1783378097145,109627,109626,-1,1,0,0,0,0,71,75,10,0,86,110.53,0,-14,-22,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097129,109610,1947
1092,1783378097246,109728,109727,-1,1,0,0,0,0,71,75,10,0,86,110.77,0,-13,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097229,109710,1949
1093,1783378097345,109827,109826,-1,1,0,0,0,0,71,75,10,0,86,110.49,0,-13,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097330,109811,1951
1094,1783378097446,109928,109927,-1,1,0,0,0,0,72,74,10,0,86,110.35,0,-10,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097430,109912,1953
1095,1783378097548,110030,110030,-1,1,0,0,0,0,72,74,10,0,86,110.46,0,-14,-19,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097531,110012,1955
1096,1783378097650,110132,110131,-1,1,0,0,0,0,72,74,10,0,86,110.66,0,-15,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097631,110112,1957
1097,1783378097752,110234,110233,-1,1,0,0,0,0,72,74,10,0,86,110.77,0,-12,-18,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097732,110213,1959
1098,1783378097853,110335,110335,-1,1,0,0,0,0,72,74,10,0,86,110.5,0,-12,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378097832,110314,1961
1099,1783378098034,110516,110515,-1,1,0,0,0,0,72,74,10,0,86,110.7,0,-14,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098033,110514,1965
1100,1783378098090,110572,110571,-1,1,0,0,0,0,72,74,10,0,86,110.25,0,-11,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098084,110565,1966
1101,1783378098168,110650,110650,-1,1,0,0,0,0,72,74,10,0,86,110.7,0,-16,-24,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098134,110615,1967
1102,1783378098294,110776,110775,-1,1,0,0,0,0,72,74,10,0,86,110.64,0,-13,-18,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098285,110766,1970
1103,1783378098393,110875,110874,-1,1,0,0,0,0,72,74,10,0,86,110.54,0,-17,-20,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098385,110866,1972
1104,1783378098495,110977,110976,-1,1,0,0,0,0,72,74,10,0,86,110.66,0,-10,-20,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098485,110967,1974
1105,1783378098579,111061,111060,-1,1,0,0,0,0,72,74,10,0,86,110.85,0,-12,-23,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098536,111017,1975
1106,1783378098698,111180,111179,-1,1,0,0,0,0,72,74,10,0,86,110.9,0,-11,-20,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098687,111168,1978
1107,1783378098794,111276,111275,-1,1,0,0,0,0,72,74,10,0,86,110.73,0,-15,-22,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098788,111269,1980
1108,1783378098835,111317,111316,-1,1,0,0,0,0,72,74,10,0,86,110.82,0,-12,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098788,111269,1980
1109,1783378098999,111481,111481,-1,1,0,0,0,0,72,74,10,0,86,110.62,0,-13,-19,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378098990,111471,1984
1110,1783378099065,111547,111546,-1,1,0,0,0,0,72,74,10,0,86,110.67,0,-14,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099040,111521,1985
1111,1783378099160,111642,111641,-1,1,0,0,0,0,72,74,10,0,86,110.4,0,-14,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099141,111622,1987
1112,1783378099260,111742,111741,-1,1,0,0,0,0,72,74,10,0,86,110.5,0,-12,-21,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099241,111722,1989
1113,1783378099362,111844,111843,-1,1,0,0,0,0,72,74,10,0,86,110.59,0,-11,-19,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099341,111823,1991
1114,1783378099474,111956,111956,-1,1,0,0,0,0,72,75,10,0,86,110.58,0,-17,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099442,111923,1993
1115,1783378099580,112062,112061,-1,1,0,0,0,0,72,75,10,0,86,110.63,0,-13,-18,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099542,112023,1995
1116,1783378099665,112147,112146,-1,1,0,0,0,0,72,75,10,0,86,110.74,0,-12,-19,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099642,112124,1997
1117,1783378099766,112248,112247,-1,1,0,0,0,0,72,75,10,0,86,110.74,0,-12,-19,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099743,112224,1999
1118,1783378099866,112348,112348,-1,1,0,0,0,0,72,75,10,0,86,110.76,0,-14,-22,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099843,112325,2001
1119,1783378099982,112464,112464,-1,1,0,0,0,0,72,75,10,0,86,110.6,0,-14,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378099944,112425,2003
1120,1783378100154,112636,112635,-1,1,0,0,0,0,72,75,10,0,86,111.04,0,-14,-23,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100145,112626,2007
1121,1783378100199,112681,112680,-1,1,0,0,0,0,72,75,10,0,86,110.83,0,-14,-22,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100195,112677,2008
1122,1783378100279,112761,112761,-1,1,0,0,0,0,72,75,10,0,86,110.41,0,-12,-22,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100246,112727,2009
1123,1783378100384,112866,112865,-1,1,0,0,0,0,72,75,10,0,86,110.8,0,-12,-19,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100346,112827,2011
1124,1783378100500,112982,112981,-1,1,0,0,0,0,73,75,10,0,86,110.64,0,-10,-22,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100496,112977,2014
1125,1783378100587,113069,113069,-1,1,0,0,0,0,73,75,10,0,86,110.83,0,-13,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100546,113028,2015
1126,1783378100705,113187,113186,-1,1,0,0,0,0,73,75,10,0,86,110.66,0,-13,-22,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100697,113178,2018
1127,1783378100802,113284,113284,-1,1,0,0,0,0,73,75,10,0,86,110.94,0,-14,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100798,113279,2020
1128,1783378100902,113384,113384,-1,1,0,0,0,0,73,75,10,0,86,110.81,0,-12,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100898,113379,2022
1129,1783378101004,113486,113485,-1,1,0,0,0,0,73,75,10,0,86,110.96,0,-10,-22,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378100998,113479,2024
1130,1783378101103,113585,113585,-1,1,0,0,0,0,73,75,10,0,86,110.83,0,-12,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101098,113580,2026
1131,1783378101227,113709,113708,-1,1,0,0,0,0,73,75,10,0,86,110.88,0,-13,-21,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101199,113680,2028
1132,1783378101307,113789,113788,-1,1,0,0,0,0,73,75,10,0,86,110.58,0,-14,-19,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101299,113780,2030
1133,1783378101409,113891,113890,-1,1,0,0,0,0,73,75,10,0,86,111.04,0,-12,-20,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101399,113880,2032
1134,1783378101511,113993,113993,-1,1,0,0,0,0,72,74,10,0,86,110.48,0,-12,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101499,113981,2034
1135,1783378101614,114096,114095,-1,1,0,0,0,0,72,74,10,0,86,110.6,0,-15,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101600,114081,2036
1136,1783378101716,114198,114197,-1,1,0,0,0,0,72,74,10,0,86,110.63,0,-12,-23,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101700,114181,2038
1137,1783378101810,114292,114291,-1,1,0,0,0,0,72,74,10,0,86,110.71,0,-10,-20,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101800,114281,2040
1138,1783378101872,114354,114353,-1,1,0,0,0,0,72,74,10,0,86,110.55,0,-14,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101850,114331,2041
1139,1783378101973,114455,114454,-1,1,0,0,0,0,72,74,10,0,86,110.53,0,-13,-20,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378101951,114432,2043
1140,1783378102101,114583,114582,-1,1,0,0,0,0,72,74,10,0,86,110.82,0,-13,-21,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102101,114582,2046
1141,1783378102201,114683,114682,-1,1,0,0,0,0,72,74,10,0,86,110.75,0,-11,-24,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102201,114682,2048
1142,1783378102278,114760,114759,-1,1,0,0,0,0,72,74,10,0,86,110.57,0,-13,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102251,114733,2049
1143,1783378102380,114862,114861,-1,1,0,0,0,0,72,74,10,0,86,110.46,0,-13,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102352,114833,2051
1144,1783378102483,114965,114964,-1,1,0,0,0,0,72,74,10,0,86,110.82,0,-13,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102452,114933,2053
1145,1783378102594,115076,115075,-1,1,0,0,0,0,72,74,10,0,86,110.61,0,-11,-23,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102552,115033,2055
1146,1783378102755,115237,115236,-1,1,0,0,0,0,72,74,10,0,86,110.71,0,-12,-22,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102753,115234,2059
1147,1783378102820,115302,115301,-1,1,0,0,0,0,72,74,10,0,86,110.66,0,-13,-23,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102803,115284,2060
1148,1783378102911,115393,115392,-1,1,0,0,0,0,72,74,10,0,86,110.6,0,-13,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378102903,115384,2062
1149,1783378103007,115489,115489,-1,1,0,0,0,0,72,74,10,0,86,110.61,0,-13,-19,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103003,115484,2064
1150,1783378103109,115591,115590,-1,1,0,0,0,0,72,74,10,0,86,111.01,0,-13,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103103,115585,2066
1151,1783378103208,115690,115689,-1,1,0,0,0,0,72,74,10,0,86,110.81,0,-12,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103204,115685,2068
1152,1783378103307,115789,115788,-1,1,0,0,0,0,72,74,10,0,86,110.78,0,-13,-21,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103304,115785,2070
1153,1783378103407,115889,115889,-1,1,0,0,0,0,72,74,10,0,86,110.8,0,-12,-20,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103404,115885,2072
1154,1783378103509,115991,115990,-1,1,0,0,0,0,72,75,10,0,86,110.79,0,-14,-21,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103504,115986,2074
1155,1783378103608,116090,116089,-1,1,0,0,0,0,72,75,10,0,86,110.76,0,-11,-20,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103605,116086,2076
1156,1783378103711,116193,116192,-1,1,0,0,0,0,72,75,10,0,86,110.95,0,-13,-21,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103705,116186,2078
1157,1783378103817,116299,116298,-1,1,0,0,0,0,72,75,10,0,86,110.63,0,-11,-21,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103805,116286,2080
1158,1783378103953,116435,116434,-1,1,0,0,0,0,72,75,10,0,86,110.52,0,-13,-21,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103905,116387,2082
1159,1783378104004,116486,116485,-1,1,0,0,0,0,72,75,10,0,86,110.67,0,-12,-20,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378103955,116437,2083
1160,1783378104083,116565,116564,-1,1,0,0,0,0,72,75,10,0,86,110.71,0,-14,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104056,116537,2085
1161,1783378104245,116727,116726,-1,1,0,0,0,0,72,75,10,0,86,110.67,0,-11,-21,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104206,116687,2088
1162,1783378104302,116784,116783,-1,1,0,0,0,0,72,75,10,0,86,110.56,0,-11,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104256,116737,2089
1163,1783378104395,116877,116876,-1,1,0,0,0,0,72,75,10,0,86,110.47,0,-12,-21,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104356,116838,2091
1164,1783378104505,116987,116986,-1,1,0,0,0,0,73,76,10,0,86,110.73,0,-12,-23,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104457,116938,2093
1165,1783378104592,117074,117073,-1,1,0,0,0,0,73,76,10,0,86,110.48,0,-12,-20,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104557,117038,2095
1166,1783378104707,117189,117188,-1,1,0,0,0,0,73,76,10,0,86,110.84,0,-11,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104707,117188,2098
1167,1783378104805,117287,117286,-1,1,0,0,0,0,73,76,10,0,86,110.71,0,-13,-23,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104757,117238,2099
1168,1783378104988,117470,117469,-1,1,0,0,0,0,73,76,10,0,86,110.69,0,-12,-21,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378104958,117439,2103
1169,1783378105034,117516,117515,-1,1,0,0,0,0,73,76,10,0,86,110.88,0,-12,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105008,117489,2104
1170,1783378105132,117614,117613,-1,1,0,0,0,0,73,76,10,0,86,110.33,0,-12,-19,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105108,117589,2106
1171,1783378105214,117696,117695,-1,1,0,0,0,0,73,76,10,0,86,110.44,0,-13,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105208,117690,2108
1172,1783378105316,117798,117797,-1,1,0,0,0,0,73,76,10,0,86,110.56,0,-13,-19,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105309,117790,2110
1173,1783378105418,117900,117899,-1,1,0,0,0,0,73,76,10,0,86,110.46,0,-14,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105409,117890,2112
1174,1783378105526,118008,118007,-1,1,0,0,0,0,73,75,10,0,86,110.63,0,-12,-20,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105509,117990,2114
1175,1783378105632,118114,118113,-1,1,0,0,0,0,73,75,10,0,86,110.88,0,-10,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105609,118090,2116
1176,1783378105739,118221,118220,-1,1,0,0,0,0,73,75,10,0,86,110.73,0,-12,-21,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105710,118191,2118
1177,1783378105837,118319,118318,-1,1,0,0,0,0,73,75,10,0,86,110.26,0,-12,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105810,118291,2120
1178,1783378105959,118441,118440,0,1,0,0,0,0,73,75,10,0,86,110.24,0,-4,-24,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378105910,118391,2122
1179,1783378106036,118518,118518,0,1,0,0,0,0,73,75,10,0,86,110.56,0,-12,-16,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106010,118491,2124
1180,1783378106135,118617,118617,0,1,0,0,0,0,73,75,10,0,86,110.59,0,-9,-19,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106110,118592,2126
1181,1783378106236,118718,118717,0,1,0,0,0,0,73,75,10,0,86,110.76,0,-9,-19,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106211,118692,2128
1182,1783378106304,118786,118785,0,1,0,0,0,0,73,75,10,0,86,110.77,0,-10,-19,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106261,118742,2129
1183,1783378106440,118922,118921,0,1,0,0,0,0,73,75,10,0,86,110.87,0,-10,-20,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106411,118892,2132
1184,1783378106506,118988,118987,0,1,0,0,0,0,73,76,10,0,86,110.48,0,-9,-16,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106461,118942,2133
1185,1783378106596,119078,119077,0,1,0,0,0,0,73,76,10,0,86,110.48,0,-10,-22,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106561,119043,2135
1186,1783378106782,119264,119263,0,1,0,0,0,0,73,76,10,0,86,110.64,0,-12,-18,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106762,119243,2139
1187,1783378106851,119333,119332,-1,1,0,0,0,0,73,76,10,0,86,110.95,0,-12,-21,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106812,119293,2140
1188,1783378106933,119415,119415,-1,1,0,0,0,0,73,76,10,0,86,110.68,0,-11,-18,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378106912,119393,2142
1189,1783378107033,119515,119514,-1,1,0,0,0,0,73,76,10,0,86,110.55,0,-10,-21,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378107012,119493,2144
1190,1783378107141,119623,119622,0,1,0,0,0,0,73,76,10,0,86,110.46,0,-10,-20,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378107112,119594,2146
1191,1783378107232,119714,119714,0,1,0,0,0,0,73,76,10,0,86,110.43,0,-9,-18,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378107213,119694,2148
1192,1783378107335,119817,119816,0,1,0,0,0,0,73,76,10,0,86,110.47,0,-11,-22,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378107313,119794,2150
1193,1783378107399,119881,119880,0,1,0,0,0,0,73,76,10,0,86,110.6,0,-14,-19,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378107363,119844,2151
1194,1783378107537,120019,120018,0,1,0,0,0,0,73,75,10,0,86,110.47,0,-11,-20,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378107513,119995,2154
1195,1783378107639,120121,120120,0,1,0,0,0,0,73,75,10,0,86,110.59,0,-11,-19,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783378107614,120095,2156
