state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1624,1783613783858,111753,108412,0,0,-72,0,0,0,78,81,43,60,68,189.64,97,22,13,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613783809,108363,1877
1625,1783613783862,111757,108417,0,0,-72,0,0,0,78,81,43,60,68,189.76,97,13,-7,-1022,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613783859,108414,1878
1626,1783613783871,111766,108425,0,0,-72,0,0,0,78,81,43,60,68,189.54,97,35,-8,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613783859,108414,1878
1627,1783613783875,111770,108430,0,0,-72,0,0,0,78,81,42,60,68,189.35,97,-22,-4,-899,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613783859,108414,1878
1628,1783613783883,111778,108438,0,0,-72,0,0,0,78,81,42,60,68,189.44,98,30,0,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613783859,108414,1878
1629,1783613783940,111835,108494,0,0,-72,0,0,0,78,80,42,60,68,189.43,98,-16,7,-1074,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613783909,108464,1879
1630,1783613784043,111938,108598,0,0,-72,0,0,0,78,80,42,60,68,189.4,98,-7,9,-1042,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784009,108564,1881
1631,1783613784141,112036,108696,0,0,-72,0,0,0,78,80,42,60,68,189.48,98,7,12,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784109,108664,1883
1632,1783613784231,112126,108785,0,0,-72,0,0,0,78,80,43,60,68,189.65,98,41,-15,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784210,108764,1885
1633,1783613784320,112215,108875,0,0,-72,0,0,0,78,80,42,60,68,189.74,98,-30,12,-933,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784310,108864,1887
1634,1783613784426,112321,108980,0,0,-72,0,0,0,78,80,42,60,68,189.75,98,8,9,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784410,108965,1889
1635,1783613784520,112415,109075,0,0,-72,0,0,0,78,80,41,60,68,189.4,98,-4,9,-1033,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784510,109065,1891
1636,1783613784624,112519,109178,0,0,-72,0,0,0,78,80,41,60,68,189.92,98,13,-12,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784611,109165,1893
1637,1783613784718,112613,109272,0,0,-72,0,0,0,78,80,40,60,68,189.36,98,16,-2,-980,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784711,109265,1895
1638,1783613784821,112716,109376,0,0,-72,0,0,0,78,80,39,60,68,189.53,99,-7,26,-1076,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784811,109366,1897
1639,1783613784916,112811,109471,0,0,-72,0,0,0,78,80,38,60,68,189.69,99,-13,2,-986,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613784911,109466,1899
1640,1783613785016,112911,109571,0,0,-72,0,0,0,78,80,37,50,68,189.83,99,0,26,-1059,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785011,109566,1901
1641,1783613785116,113011,109670,0,0,-72,0,0,0,78,80,37,50,68,189.6,99,14,12,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785112,109666,1903
1642,1783613785214,113109,109769,0,0,-72,0,0,0,78,80,36,50,68,189.28,99,11,0,-1034,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785212,109766,1905
1643,1783613785313,113208,109868,0,0,-72,0,0,0,78,80,35,50,68,189.36,99,-13,12,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785312,109867,1907
1644,1783613785362,113257,109917,0,0,-72,0,0,0,78,80,34,50,68,189.71,99,-27,10,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785362,109917,1908
1645,1783613785463,113358,110018,0,0,-72,0,0,0,78,80,33,50,68,189.37,99,26,3,-956,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785462,110017,1910
1646,1783613785561,113456,110115,0,0,-72,0,0,0,78,80,33,50,68,189.57,99,8,16,-1043,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785513,110067,1911
1647,1783613785660,113555,110215,0,0,-72,0,0,0,78,80,32,50,68,189.7,99,-6,15,-1012,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785613,110167,1913
1648,1783613785760,113655,110315,0,0,-72,0,0,0,78,80,32,50,68,189.29,100,10,3,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785713,110267,1915
1649,1783613785859,113754,110414,0,0,-72,0,0,0,79,80,32,50,68,189.39,100,-10,1,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785813,110368,1917
1650,1783613785958,113853,110513,0,0,-72,0,0,0,79,80,32,50,68,189.33,100,4,9,-1058,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613785913,110468,1919
1651,1783613786058,113953,110612,0,0,-72,0,0,0,79,80,32,50,68,189.18,100,-6,13,-998,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786014,110568,1921
1652,1783613786157,114052,110711,0,0,-72,0,0,0,79,80,33,50,67,189.44,100,22,-8,-1017,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786114,110668,1923
1653,1783613786256,114151,110811,0,0,-73,0,0,0,79,80,33,50,67,189.33,100,-37,31,-1016,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786214,110769,1925
1654,1783613786355,114250,110910,0,0,-74,0,0,0,79,80,34,50,67,189.44,100,18,-45,-934,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786314,110869,1927
1655,1783613786455,114350,111010,0,0,-75,0,0,0,79,80,35,50,67,189.09,100,-23,30,-1060,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786414,110969,1929
1656,1783613786553,114448,111108,0,0,-76,0,0,0,79,80,36,50,67,189.56,100,6,31,-1053,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786515,111069,1931
1657,1783613786658,114553,111213,0,0,-77,0,0,0,79,80,37,50,67,189.51,100,39,-10,-1028,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786615,111169,1933
1658,1783613786754,114649,111309,0,0,-78,0,0,0,79,80,38,50,67,189.5,101,-16,6,-1025,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786715,111270,1935
1659,1783613786851,114746,111406,0,0,-79,0,0,0,78,80,39,50,67,189.56,101,-3,-9,-956,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786815,111370,1937
1660,1783613786950,114845,111505,0,0,-81,0,0,0,78,80,40,50,67,189.71,101,-21,9,-987,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613786916,111470,1939
1661,1783613787050,114945,111604,0,0,-82,0,0,0,78,80,41,50,67,189.71,101,-14,15,-1009,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787016,111570,1941
1662,1783613787149,115044,111703,0,0,-83,0,0,0,78,80,42,50,67,189.62,101,16,-10,-1002,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787116,111671,1943
1663,1783613787248,115143,111802,0,0,-85,0,0,0,78,80,43,50,67,189.54,101,8,-4,-988,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787216,111771,1945
1664,1783613787347,115242,111901,0,0,-86,0,0,0,78,80,43,60,67,189.43,101,21,-12,-959,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787316,111871,1947
1665,1783613787446,115341,112001,0,0,-87,0,0,0,78,80,44,60,67,189.66,101,-6,4,-984,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787417,111971,1949
1666,1783613787545,115440,112100,0,0,-88,0,0,0,78,80,45,60,67,189.51,101,-1,-2,-1028,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787517,112071,1951
1667,1783613787645,115540,112200,0,0,-90,0,0,0,78,80,46,60,67,189.8,101,-7,-10,-1008,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787617,112172,1953
1668,1783613787745,115640,112300,0,0,-91,0,0,0,78,80,47,60,67,190,102,-11,-4,-975,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613787717,112272,1955
1669,1783613788694,116589,113248,0,0,-93,0,0,0,78,80,48,60,67,189.84,102,19,-11,-999,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788670,113224,1974
1670,1783613788794,116689,113349,0,1,-94,0,0,0,78,80,48,60,67,189.43,102,-6,-13,-987,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788770,113324,1976
1671,1783613788798,116693,113353,0,0,-95,0,0,0,78,80,50,60,67,189.41,102,-15,-23,-994,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788770,113324,1976
1672,1783613788800,116695,113355,0,0,-97,0,0,0,78,80,50,60,67,189.5,102,-19,-4,-976,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788770,113324,1976
1673,1783613788802,116697,113356,0,1,-98,0,0,0,78,80,51,60,67,189.73,102,3,-3,-959,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788770,113324,1976
1674,1783613788803,116698,113357,0,0,-99,0,0,0,78,80,51,60,67,189.62,102,11,-19,-999,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788770,113324,1976
1675,1783613788815,116710,113370,0,0,-101,0,0,0,78,80,52,60,67,189.65,102,12,-12,-1005,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788770,113324,1976
1676,1783613788823,116718,113378,0,0,-102,0,0,0,78,80,52,60,67,189.76,102,-23,-4,-998,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788820,113374,1977
1677,1783613788833,116728,113388,0,0,-103,0,0,0,78,80,52,60,67,189.56,102,-8,-20,-990,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788820,113374,1977
1678,1783613788851,116746,113406,0,0,-105,0,0,0,78,80,52,60,67,189.49,103,-23,-10,-978,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788820,113374,1977
1679,1783613788859,116754,113414,0,0,-106,0,0,0,78,80,52,60,67,189.84,103,-14,-12,-968,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788820,113374,1977
1680,1783613788955,116850,113509,0,0,-107,0,0,0,78,80,52,60,67,189.46,103,18,-9,-1004,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613788920,113475,1979
1681,1783613789049,116944,113604,0,0,-109,0,0,0,78,80,52,60,67,189.54,103,-31,-19,-974,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789020,113575,1981
1682,1783613789162,117057,113717,0,0,-110,0,0,0,78,80,51,60,67,189.55,103,0,0,-1022,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789121,113675,1983
1683,1783613789225,117120,113779,0,0,-111,0,0,0,78,80,51,60,67,189.69,103,-20,-17,-985,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789221,113775,1985
1684,1783613789323,117218,113877,0,0,-113,0,0,0,78,80,51,60,67,189.71,103,0,-15,-1007,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789321,113876,1987
1685,1783613789386,117281,113941,0,0,-114,0,0,0,78,80,51,60,67,189.35,103,-10,-13,-1001,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789371,113926,1988
1686,1783613789485,117380,114040,0,0,-115,0,0,0,78,80,51,60,67,189.51,103,-10,-10,-996,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789471,114026,1990
1687,1783613789584,117479,114139,0,0,-116,0,0,0,78,80,50,60,67,189.66,103,0,-7,-1002,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789572,114126,1992
1688,1783613789684,117579,114239,0,0,-117,0,0,0,78,80,50,60,67,189.59,104,5,-7,-991,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789672,114226,1994
1689,1783613789783,117678,114337,0,0,-118,0,0,0,78,80,49,60,67,189.75,104,9,-10,-1004,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789772,114327,1996
1690,1783613789882,117777,114437,0,0,-119,0,0,0,78,80,49,60,67,189.45,104,10,-9,-1006,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789872,114427,1998
1691,1783613789988,117883,114543,0,0,-120,0,0,0,78,80,48,60,67,189.94,104,-23,10,-968,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613789972,114527,2000
1692,1783613790081,117976,114636,0,0,-121,0,0,0,78,80,47,60,67,189.58,104,10,-10,-1001,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790073,114627,2002
1693,1783613790181,118076,114735,0,0,-122,0,0,0,78,80,47,60,67,189.65,104,-26,-2,-1024,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790173,114727,2004
1694,1783613790280,118175,114835,0,0,-123,0,0,0,78,80,46,60,67,189.72,104,-1,-11,-988,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790273,114828,2006
1695,1783613790383,118278,114938,0,0,-124,0,0,0,78,80,46,60,67,189.5,104,-14,-8,-1027,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790373,114928,2008
1696,1783613790487,118382,115042,0,0,-124,0,0,0,78,80,45,60,67,189.48,104,-28,-8,-1033,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790473,115028,2010
1697,1783613790587,118482,115142,0,0,-125,0,0,0,78,80,45,60,67,189.77,104,19,-29,-967,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790574,115128,2012
1698,1783613790680,118575,115235,0,0,-126,0,0,0,78,80,45,60,67,189.77,105,-19,-2,-992,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790674,115228,2014
1699,1783613790776,118671,115331,0,0,-127,0,0,0,79,81,46,60,67,189.55,105,-34,-12,-987,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790774,115329,2016
1700,1783613790874,118769,115428,-1,0,-127,0,0,0,79,81,47,60,67,189.53,105,4,13,-1050,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790874,115429,2018
1701,1783613790973,118868,115527,-1,0,-128,0,0,0,79,81,48,60,67,189.59,105,0,3,-983,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613790924,115479,2019
1702,1783613791072,118967,115627,0,0,-128,0,0,0,79,81,48,60,67,189.39,105,-11,-1,-985,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791025,115579,2021
1703,1783613791171,119066,115726,0,0,-129,0,0,0,79,81,49,60,67,189.56,105,-9,-12,-1001,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791125,115679,2023
1704,1783613791270,119165,115825,0,0,-129,0,0,0,79,81,50,60,67,189.7,105,-22,-21,-941,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791225,115780,2025
1705,1783613791370,119265,115924,0,0,-130,0,0,0,79,81,50,60,67,189.92,105,12,-27,-977,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791325,115880,2027
1706,1783613791469,119364,116023,0,0,-130,0,0,0,79,81,50,60,67,189.82,105,6,-22,-1015,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791425,115980,2029
1707,1783613791570,119465,116124,0,0,-131,0,0,0,79,81,51,60,67,189.85,106,-9,-10,-968,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791526,116080,2031
1708,1783613791732,119627,116287,0,0,-131,0,0,0,79,81,51,60,67,189.92,106,-14,-27,-947,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791726,116281,2035
1709,1783613791776,119671,116330,0,0,-132,0,0,0,78,81,51,60,67,189.62,106,3,-16,-952,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791776,116331,2036
1710,1783613791866,119761,116420,0,0,-133,0,0,0,78,81,50,60,67,189.41,106,24,-41,-923,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791826,116381,2037
1711,1783613791965,119860,116520,0,0,-134,0,0,0,78,81,50,60,67,189.64,106,-13,-1,-990,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613791926,116481,2039
1712,1783613792127,120022,116681,0,0,-135,0,0,0,78,81,50,60,67,189.75,106,-10,-7,-1006,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792127,116681,2043
1713,1783613792150,120045,116705,0,0,-135,0,0,0,78,81,49,60,67,189.69,106,18,-15,-1015,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792127,116681,2043
1714,1783613792213,120108,116768,0,0,-136,0,0,0,78,81,49,60,67,189.59,106,-5,-23,-1033,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792177,116731,2044
1715,1783613792416,120311,116970,0,0,-137,0,0,0,78,81,48,60,67,189.49,106,8,-15,-1001,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792377,116932,2048
1716,1783613792805,120700,117359,0,0,-138,0,0,0,78,81,48,60,67,189.52,106,17,-2,-995,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792778,117333,2056
1717,1783613792817,120712,117371,0,0,-139,0,0,0,78,81,47,60,67,189.5,107,-5,-8,-1097,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792778,117333,2056
1718,1783613792820,120715,117374,0,0,-140,0,0,0,78,81,45,60,67,189.83,107,-2,-12,-969,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792778,117333,2056
1719,1783613792836,120731,117390,0,0,-141,0,0,0,78,80,44,60,67,189.66,107,-32,-19,-998,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792828,117383,2057
1720,1783613792969,120864,117524,0,0,-142,0,0,0,78,80,43,60,67,189.73,107,-29,8,-1045,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613792929,117483,2059
1721,1783613793080,120975,117634,0,0,-142,0,0,0,78,80,41,60,67,189.62,107,13,-9,-898,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793079,117633,2062
1722,1783613793101,120996,117655,0,0,-143,0,0,0,78,80,39,60,67,189.69,107,-20,12,-1100,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793079,117633,2062
1723,1783613793257,121152,117812,0,0,-144,0,0,0,78,80,38,60,67,189.4,107,1,4,-998,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793229,117784,2065
1724,1783613793766,121661,118320,0,0,-145,0,0,0,78,80,36,50,67,189.59,107,-26,-19,-969,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793730,118285,2075
1725,1783613793807,121702,118361,0,0,-146,0,0,0,78,80,34,50,67,189.41,107,-33,8,-1096,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793780,118335,2076
1726,1783613793811,121706,118366,0,0,-146,0,0,0,78,80,32,50,67,189.46,107,16,-9,-891,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793780,118335,2076
1727,1783613793814,121709,118369,0,0,-147,0,0,0,78,80,31,50,67,189.57,108,9,-13,-1007,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793780,118335,2076
1728,1783613793820,121715,118375,0,0,-148,0,0,0,78,80,29,50,67,189.41,108,-20,-8,-1049,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793780,118335,2076
1729,1783613793824,121719,118379,0,0,-149,0,0,0,78,81,28,50,67,189.59,108,-13,-6,-1032,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793780,118335,2076
1730,1783613793827,121722,118382,0,1,-150,0,0,0,78,81,28,50,67,188.96,108,5,-27,-1059,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793780,118335,2076
1731,1783613793937,121832,118492,0,0,-151,0,0,0,78,81,28,50,67,189.42,108,12,-17,-1014,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613793930,118485,2079
1732,1783613794054,121949,118609,0,0,-152,0,0,0,78,81,28,50,66,189.39,108,0,-13,-1049,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794031,118585,2081
1733,1783613794139,122034,118693,0,0,-153,0,0,-1,78,81,29,50,66,189.51,108,-51,20,-1003,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794131,118685,2083
1734,1783613794216,122111,118771,0,0,-154,0,0,-1,78,81,29,50,66,189.64,108,15,-16,-965,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794181,118736,2084
1735,1783613794316,122211,118870,0,0,-154,0,0,-1,78,81,29,50,66,189.4,108,28,-15,-1011,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794281,118836,2086
1736,1783613794415,122310,118970,0,0,-155,0,0,0,78,81,30,50,66,189.46,108,-2,9,-1119,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794381,118936,2088
1737,1783613794514,122409,119069,0,0,-156,0,0,-1,78,81,30,50,66,189.49,109,12,16,-946,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794482,119036,2090
1738,1783613794651,122546,119206,0,0,-157,0,0,0,78,81,30,50,66,189.33,109,-5,6,-1082,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794632,119187,2093
1739,1783613794669,122564,119224,0,0,-158,0,0,0,79,81,30,50,66,189.5,109,8,-15,-904,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794632,119187,2093
1740,1783613794762,122657,119316,0,0,-159,0,0,0,79,81,30,50,66,189.42,109,-23,19,-1037,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794732,119287,2095
1741,1783613794861,122756,119416,0,0,-160,0,0,0,79,81,30,50,66,189.17,109,-11,1,-1035,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794832,119387,2097
1742,1783613794960,122855,119515,0,0,-160,0,0,0,79,81,30,50,66,189.18,109,0,-17,-951,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613794933,119487,2099
1743,1783613795059,122954,119614,0,0,-161,0,0,0,79,81,29,50,66,189.23,109,15,8,-1053,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795033,119587,2101
1744,1783613795167,123062,119721,0,0,-162,0,0,0,79,81,29,50,66,189.3,109,20,-31,-1014,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795133,119688,2103
1745,1783613795260,123155,119815,0,0,-163,0,0,0,79,81,29,50,66,189.16,109,-13,-5,-1016,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795233,119788,2105
1746,1783613795357,123252,119912,0,0,-163,0,0,0,79,81,29,50,66,189.43,109,-12,-6,-1010,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795333,119888,2107
1747,1783613795457,123352,120011,0,0,-164,0,0,0,79,81,29,50,66,189.34,110,2,-3,-1038,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795434,119988,2109
1748,1783613795555,123450,120110,0,0,-165,0,0,0,79,81,30,50,66,189.46,110,-12,3,-1090,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795534,120089,2111
1749,1783613795656,123551,120210,0,0,-165,0,0,0,78,81,30,50,66,189.41,110,19,-14,-1057,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795634,120189,2113
1750,1783613795754,123649,120308,0,0,-166,0,0,0,78,81,31,50,66,189.06,110,16,-8,-1010,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795734,120289,2115
1751,1783613795853,123748,120407,0,0,-167,0,0,0,78,81,31,50,66,189.4,110,-16,-2,-974,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795835,120389,2117
1752,1783613795953,123848,120507,0,0,-168,0,0,0,78,81,32,50,66,189.23,110,31,-30,-993,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613795935,120489,2119
1753,1783613796112,124007,120666,0,0,-168,0,0,0,78,81,33,50,66,189.56,110,22,-30,-993,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613796085,120640,2122
1754,1783613796155,124050,120710,0,0,-169,0,0,0,78,81,33,50,66,189.32,110,9,17,-1048,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613796135,120690,2123
1755,1783613796249,124144,120804,0,0,-170,0,0,0,78,81,34,50,66,189.74,110,5,2,-998,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613796235,120790,2125
1756,1783613797154,125049,120903,0,0,-171,0,0,0,78,81,35,50,66,189.56,110,-19,20,-1005,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613797142,120890,2127
1757,1783613797254,125149,121002,0,0,-171,0,0,0,78,81,36,50,66,189.28,111,-7,2,-939,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613797242,120990,2129
1758,1783613797353,125248,121101,0,0,-172,0,0,0,78,81,36,50,66,189.55,111,-3,3,-984,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613797342,121091,2131
1759,1783613797452,125347,121201,0,0,-173,0,0,0,79,81,37,50,66,189.66,111,24,-12,-1027,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613797442,121191,2133
1760,1783613797555,125450,121303,0,0,-174,0,0,0,79,81,38,50,66,189.39,111,-14,10,-1053,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613797543,121291,2135
1761,1783613797654,125549,121403,0,0,-175,0,0,0,79,81,38,50,66,189.64,111,-1,5,-1050,-1,0,0,0,0,0,0,-20,"keyboard-worker","OK",1783613797643,121391,2137
1762,1783613798051,125946,121799,0,0,-176,0,0,0,79,81,39,50,66,189.51,111,17,-5,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798044,121792,2145
1763,1783613798182,126077,121930,0,0,-176,0,0,0,79,81,40,50,66,189.45,111,-38,3,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798144,121892,2147
1764,1783613798182,126077,121931,0,0,-176,0,0,0,79,81,41,50,66,189.84,111,-24,-6,-944,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798144,121892,2147
1765,1783613798209,126104,121958,0,0,-176,0,0,0,79,81,41,60,66,189.24,111,-20,-2,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798194,121942,2148
1766,1783613798539,126434,122288,0,0,-176,0,0,0,79,81,42,60,66,189.39,111,-2,9,-1036,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798495,122243,2154
1767,1783613798789,126684,122537,0,0,-176,0,0,0,79,81,42,60,66,189.75,112,-9,1,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798745,122494,2159
1768,1783613798799,126694,122547,0,0,-176,0,0,0,79,81,43,60,66,189.27,112,3,6,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798795,122544,2160
1769,1783613798883,126778,122631,0,0,-176,0,0,0,78,81,43,60,66,189.62,112,32,-27,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783613798845,122594,2161
