state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
981,1783218882469,86086,81778,0,0,-7,0,0,-1,73,75,122,130,75,166.76,83,-24,-8,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218882447,81756,1492
982,1783218882564,86181,81873,0,0,-7,0,0,-1,73,75,124,130,75,166.79,84,10,12,-980,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218882547,81856,1494
983,1783218882661,86278,81970,0,0,-7,0,0,-1,73,75,124,130,75,166.81,84,35,-11,-1023,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218882648,81956,1496
984,1783218882759,86376,82068,0,0,-7,0,0,-1,73,75,125,130,75,166.9,84,-5,0,-985,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218882748,82057,1498
985,1783218882855,86472,82164,0,0,-7,0,0,-1,73,75,126,130,75,166.94,84,29,-11,-1013,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218882848,82157,1500
986,1783218882952,86569,82261,0,0,-7,0,0,-1,73,75,127,130,75,166.58,84,10,-11,-1015,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218882948,82257,1502
987,1783218883050,86667,82359,0,0,-7,0,0,-1,73,75,128,130,75,166.81,84,-6,-1,-979,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883048,82357,1504
988,1783218883098,86715,82406,0,0,-7,0,0,-1,73,75,129,140,75,166.6,84,17,-10,-1025,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883048,82357,1504
989,1783218883195,86812,82504,0,0,-7,0,0,-1,73,75,130,140,75,166.67,84,-2,0,-972,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883149,82457,1506
990,1783218883293,86910,82602,0,0,-7,0,0,-1,73,75,130,140,75,166.96,84,-8,-12,-1034,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883249,82557,1508
991,1783218883389,87006,82698,0,0,-7,0,0,-1,73,75,131,140,75,166.58,84,30,-9,-989,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883349,82658,1510
992,1783218883488,87105,82797,0,0,-7,0,0,0,73,75,133,140,75,167.09,85,13,0,-986,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883449,82758,1512
993,1783218883583,87200,82892,0,0,-7,0,0,-1,73,75,133,140,75,166.63,85,-3,-6,-1051,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883549,82858,1514
994,1783218883681,87298,82989,0,0,-7,0,0,-1,73,75,134,140,75,166.56,85,6,-13,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883649,82958,1516
995,1783218883778,87395,83086,0,0,-7,0,0,-1,73,75,135,140,75,167.07,85,-6,9,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883750,83058,1518
996,1783218883875,87492,83184,0,0,-7,0,0,-1,73,75,137,140,75,166.89,85,23,-7,-964,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883850,83159,1520
997,1783218883973,87590,83282,0,0,-7,0,0,-1,73,75,138,140,74,166.96,85,14,-6,-994,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218883950,83259,1522
998,1783218884069,87686,83378,0,0,-7,0,0,-1,73,75,139,150,74,166.63,85,-15,18,-1046,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884050,83359,1524
999,1783218884166,87783,83475,0,0,-7,0,0,-1,73,75,139,150,74,166.98,85,17,3,-1004,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884150,83459,1526
1000,1783218884264,87881,83573,0,0,-7,0,0,-1,73,75,140,150,74,167.02,85,6,12,-973,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884250,83559,1528
1001,1783218884362,87979,83670,0,0,-7,0,0,-1,73,75,140,150,74,166.79,85,-5,0,-1064,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884351,83659,1530
1002,1783218884459,88076,83767,0,0,-7,0,0,-1,73,75,141,150,74,166.96,86,24,-19,-979,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884451,83759,1532
1003,1783218884556,88173,83865,0,0,-7,0,0,-1,73,75,140,150,74,166.94,86,8,-4,-945,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884551,83860,1534
1004,1783218884653,88270,83962,0,0,-7,0,0,0,73,75,141,150,74,166.75,86,31,-4,-916,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884651,83960,1536
1005,1783218884750,88367,84059,1,0,-7,0,0,0,73,75,141,150,74,167.04,86,29,-23,-1045,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884701,84010,1537
1006,1783218884847,88464,84156,1,0,-7,0,0,0,73,75,140,150,74,166.84,86,25,-10,-969,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884801,84110,1539
1007,1783218884944,88561,84253,1,0,-7,0,0,0,73,75,141,150,74,167.08,86,-6,5,-1027,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218884902,84210,1541
1008,1783218885042,88659,84350,0,1,-7,0,0,-1,73,75,141,150,74,166.86,86,16,-2,-1040,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885002,84310,1543
1009,1783218885139,88756,84447,0,0,-7,0,0,0,73,75,141,150,74,166.79,86,1,-13,-950,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885102,84411,1545
1010,1783218885236,88853,84545,0,0,-7,0,0,0,73,75,142,150,74,166.82,86,38,-10,-992,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885202,84511,1547
1011,1783218885333,88950,84642,0,0,-7,0,0,0,73,75,142,150,74,166.76,86,40,-22,-1013,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885302,84611,1549
1012,1783218885431,89048,84740,1,0,-7,0,0,0,73,75,143,150,74,167.22,87,10,-7,-1024,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885403,84711,1551
1013,1783218885528,89145,84837,1,0,-7,0,0,0,73,75,145,150,74,166.59,87,5,-2,-1037,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885503,84811,1553
1014,1783218885624,89241,84933,1,0,-7,0,0,0,73,75,146,150,74,167.05,87,43,-31,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885603,84912,1555
1015,1783218885722,89339,85030,1,0,-7,0,0,0,73,75,148,150,74,166.91,87,18,-14,-1022,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885703,85012,1557
1016,1783218885819,89436,85127,1,0,-7,0,0,-1,73,75,151,150,74,167.2,87,-13,0,-1061,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885803,85112,1559
1017,1783218885916,89533,85225,0,0,-7,0,0,-1,73,75,153,160,74,166.57,87,46,-3,-991,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218885904,85212,1561
1018,1783218886014,89631,85323,0,0,-7,0,0,-1,73,75,157,160,74,166.91,87,27,-24,-939,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218886004,85313,1563
1019,1783218886118,89735,85427,0,0,-7,0,0,-1,73,75,159,160,74,166.87,87,0,6,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218886104,85413,1565
1020,1783218886219,89836,85528,0,0,-7,0,0,-1,73,75,161,160,74,167.16,87,-11,5,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218886205,85513,1567
1021,1783218886321,89938,85630,0,0,-7,0,0,-1,73,75,163,160,74,167.1,87,39,-20,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886305,85614,1569
1022,1783218886424,90041,85732,0,0,-7,0,0,0,73,75,165,170,74,167.09,88,16,-15,-886,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886406,85714,1571
1023,1783218886526,90143,85834,0,0,-7,0,0,0,73,75,166,170,74,166.79,88,-16,-5,-906,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886506,85815,1573
1024,1783218886628,90245,85937,0,0,-7,0,0,0,73,75,166,170,74,167,88,-1,-5,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886606,85915,1575
1025,1783218886730,90347,86039,0,0,-7,0,0,0,73,75,167,170,74,166.98,88,-9,-2,-940,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886707,86016,1577
1026,1783218886781,90398,86090,0,0,-7,0,0,0,73,75,166,170,74,166.96,88,35,-20,-901,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886757,86066,1578
1027,1783218886884,90501,86192,0,0,-7,0,0,0,73,75,165,170,74,167.01,88,37,-16,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886858,86166,1580
1028,1783218886986,90603,86294,0,0,-7,0,0,0,73,75,165,170,74,166.95,88,9,-17,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218886958,86267,1582
1029,1783218887088,90705,86397,0,0,-7,0,0,1,73,75,163,170,74,167.27,88,5,-14,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218887058,86367,1584
1030,1783218887242,90859,86550,0,0,-7,0,0,0,73,75,163,170,74,167.07,88,16,-5,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218887209,86518,1587
1031,1783218889456,93073,86601,0,0,-7,0,0,0,73,75,162,170,74,167.06,88,23,-16,-910,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218889423,86568,1588
1032,1783218889559,93176,86704,0,0,-7,0,0,1,73,75,160,170,74,166.85,89,12,-18,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218889524,86669,1590
1033,1783218889661,93278,86806,0,0,-7,0,0,0,73,75,159,160,74,166.92,89,2,4,-1040,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218889624,86769,1592
1034,1783218889763,93380,86908,0,0,-7,0,0,0,73,75,158,160,74,166.97,89,29,5,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218889725,86870,1594
1035,1783218889865,93482,87010,0,0,-7,0,0,1,73,75,155,160,74,166.69,89,15,4,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218889825,86970,1596
1036,1783218889968,93585,87113,0,0,-7,0,0,1,73,75,153,160,74,166.78,89,4,-15,-950,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218889925,87070,1598
1037,1783218890070,93687,87215,0,0,-7,0,0,1,73,75,151,160,74,166.9,89,-10,2,-1045,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890026,87170,1600
1038,1783218890173,93790,87317,0,0,-7,0,0,1,73,75,150,160,74,166.71,89,23,0,-979,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890126,87271,1602
1039,1783218890275,93892,87419,0,0,-7,0,0,1,73,75,148,160,74,166.55,89,21,-21,-1010,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890226,87371,1604
1040,1783218890378,93995,87523,0,0,-7,0,0,1,73,75,145,150,74,166.93,89,-1,4,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890376,87521,1607
1041,1783218890479,94096,87624,0,0,-7,0,0,1,73,75,144,150,74,166.78,89,14,-8,-941,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890477,87622,1609
1042,1783218890582,94199,87727,0,0,-7,0,0,1,73,75,141,150,74,167.01,90,9,-13,-1010,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890577,87722,1611
1043,1783218890684,94301,87828,0,0,-7,0,0,1,73,75,140,150,74,166.79,90,26,-18,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890677,87822,1613
1044,1783218890786,94403,87931,0,0,-7,0,0,1,73,75,137,150,74,166.71,90,-3,5,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890778,87923,1615
1045,1783218890889,94506,88034,0,0,-7,0,0,1,73,75,135,140,74,166.83,90,8,10,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890878,88023,1617
1046,1783218890990,94607,88135,0,0,-7,0,0,1,73,75,133,140,74,166.78,90,0,-1,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218890978,88123,1619
1047,1783218891093,94710,88237,0,0,-7,0,0,1,73,75,132,140,74,166.73,90,17,1,-1029,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891078,88223,1621
1048,1783218891195,94812,88340,0,0,-7,0,0,1,73,75,130,140,74,166.79,90,4,-6,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891179,88324,1623
1049,1783218891297,94914,88442,0,0,-7,0,0,1,73,75,128,140,74,166.6,90,-7,-15,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891279,88424,1625
1050,1783218891400,95017,88545,0,0,-7,0,0,1,73,76,127,130,74,166.71,90,23,-3,-1010,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891379,88524,1627
1051,1783218891502,95119,88647,0,0,-7,0,0,1,73,76,125,130,74,166.66,90,33,1,-1032,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891479,88624,1629
1052,1783218891604,95221,88749,0,0,-7,0,0,1,73,76,123,130,74,166.47,91,-11,0,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891579,88724,1631
1053,1783218891707,95324,88852,0,0,-7,0,0,1,73,76,123,130,74,166.71,91,19,-14,-998,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891680,88825,1633
1054,1783218891808,95425,88953,0,0,-7,0,0,1,73,76,121,130,74,166.66,91,-19,-5,-1041,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891780,88925,1635
1055,1783218891911,95528,89056,0,0,-7,0,0,1,73,76,119,130,74,166.62,91,32,-4,-1020,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891880,89025,1637
1056,1783218892013,95630,89158,0,0,-7,0,0,1,73,76,118,120,74,166.59,91,-12,3,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218891980,89125,1639
1057,1783218892115,95732,89260,0,0,-7,0,0,1,73,76,117,120,74,166.42,91,13,-4,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892081,89226,1641
1058,1783218892217,95834,89362,0,0,-7,0,0,1,73,76,115,120,74,166.62,91,5,-7,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892181,89326,1643
1059,1783218892320,95937,89465,0,0,-7,0,0,1,73,76,115,120,74,166.4,91,2,3,-1005,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892281,89426,1645
1060,1783218892422,96039,89567,0,0,-7,0,0,1,73,76,114,120,74,166.56,91,27,1,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892381,89526,1647
1061,1783218892525,96142,89670,0,0,-7,0,0,1,73,76,113,120,74,166.34,91,1,-7,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892482,89626,1649
1062,1783218892622,96239,89767,0,0,-7,0,0,1,73,76,112,120,74,166.32,92,-12,-9,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892582,89727,1651
1063,1783218892719,96336,89864,0,0,-7,0,0,1,73,76,110,120,74,166.38,92,13,0,-1052,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892682,89827,1653
1064,1783218892816,96433,89961,0,0,-7,0,0,1,73,76,109,110,74,166.48,92,13,-4,-1011,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892782,89927,1655
1065,1783218892912,96529,90057,0,0,-7,0,0,1,73,76,108,110,74,166.31,92,-15,10,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892882,90027,1657
1066,1783218892960,96577,90105,0,0,-7,0,0,1,73,76,107,110,74,166.52,92,-2,-2,-967,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218892932,90077,1658
1067,1783218893057,96674,90202,0,0,-7,0,0,1,73,76,106,110,74,166.42,92,-17,4,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893032,90177,1660
1068,1783218893154,96771,90299,0,0,-7,0,0,1,73,76,105,110,74,166.45,92,8,4,-987,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893133,90278,1662
1069,1783218893251,96868,90396,0,0,-7,0,0,1,73,76,104,110,74,166.65,92,38,0,-970,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893233,90378,1664
1070,1783218893347,96964,90492,0,0,-7,0,0,1,74,77,103,110,74,166.14,92,-16,-3,-943,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893333,90478,1666
1071,1783218893443,97060,90588,0,0,-7,0,0,1,74,77,101,110,74,166.33,92,0,10,-1029,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893433,90578,1668
1072,1783218893540,97157,90685,0,0,-7,0,0,1,74,77,100,110,74,166.48,93,31,2,-1010,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893533,90678,1670
1073,1783218893637,97254,90782,0,0,-7,0,0,1,74,77,99,100,74,166.66,93,1,0,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893634,90779,1672
1074,1783218893733,97350,90878,0,0,-7,0,0,1,74,77,98,100,74,166.3,93,8,3,-1000,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893684,90829,1673
1075,1783218893830,97447,90975,0,0,-7,0,0,1,74,77,97,100,74,166.56,93,1,-3,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893784,90929,1675
1076,1783218893927,97544,91071,0,0,-7,0,0,1,74,77,95,100,74,166.38,93,4,-1,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893884,91029,1677
1077,1783218894023,97640,91168,0,0,-7,0,0,1,74,77,94,100,74,166.52,93,11,-2,-989,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218893984,91129,1679
1078,1783218894120,97737,91265,0,0,-7,0,0,1,74,77,93,100,74,166.24,93,-1,3,-985,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218894084,91229,1681
1079,1783218894216,97833,91361,0,0,-7,0,0,1,74,77,92,100,74,166.31,93,19,9,-966,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218894185,91329,1683
1080,1783218894315,97932,91460,0,0,-7,0,0,1,74,76,90,100,74,166.1,93,-1,5,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218894285,91430,1685
1081,1783218894410,98027,91555,0,0,-7,0,0,1,74,76,88,100,74,166.5,93,-1,-5,-993,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218894385,91530,1687
1082,1783218894506,98123,91651,0,0,-7,0,0,1,74,76,87,90,74,166.42,94,1,-4,-1013,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218894485,91630,1689
1083,1783218894603,98220,91748,0,0,-7,0,0,1,74,76,86,90,74,166.45,94,-5,0,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218894585,91730,1691
1084,1783218894701,98318,91846,0,0,-7,0,0,1,74,76,84,90,74,166.23,94,-11,-7,-993,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218894685,91830,1693
1085,1783218894797,98414,91942,0,0,-7,0,0,1,74,76,83,90,74,166.39,94,-22,-1,-986,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218894786,91931,1695
1086,1783218894896,98513,92041,0,0,-7,0,0,1,74,76,82,90,74,166.38,94,10,13,-995,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218894886,92031,1697
1087,1783218894989,98606,92134,0,0,-7,0,0,1,74,76,80,90,74,166.06,94,10,2,-1020,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218894986,92131,1699
1088,1783218895086,98703,92231,-1,0,-7,0,0,1,74,76,79,90,74,166.13,94,4,0,-1032,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895086,92231,1701
1089,1783218895183,98800,92328,-1,0,-7,0,0,1,74,76,78,90,74,166.19,94,-27,0,-973,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895136,92281,1702
1090,1783218895279,98896,92424,-1,0,-7,0,0,1,74,76,76,80,74,165.83,94,0,5,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895236,92381,1704
1091,1783218895376,98993,92521,0,0,-7,0,0,1,74,76,75,80,74,166.23,94,1,11,-1043,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895337,92482,1706
1092,1783218895473,99090,92618,0,0,-7,0,0,1,74,76,73,80,74,166.24,95,-13,0,-976,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895437,92582,1708
1093,1783218895569,99186,92714,0,0,-7,0,0,1,74,76,72,80,74,166.06,95,-21,10,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895537,92682,1710
1094,1783218895666,99283,92811,0,0,-7,0,0,1,74,76,70,80,74,166.16,95,23,-2,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895637,92782,1712
1095,1783218895763,99380,92907,0,0,-7,0,0,1,74,76,69,80,74,166.07,95,-1,6,-965,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895737,92882,1714
1096,1783218895859,99476,93004,1,0,-7,0,0,1,74,76,67,80,74,166.18,95,-10,5,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895837,92982,1716
1097,1783218895956,99573,93101,1,0,-7,0,0,1,74,76,66,70,74,166.18,95,0,0,-995,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218895938,93082,1718
1098,1783218896053,99670,93197,0,0,-7,0,0,1,74,76,64,70,74,165.8,95,-13,-8,-966,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783218896038,93183,1720
1099,1783218896149,99766,93294,0,0,-7,0,0,1,74,76,62,70,74,165.75,95,-22,-7,-994,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218896138,93283,1722
1100,1783218896243,99860,93388,0,0,-7,0,0,1,73,76,60,70,74,166.02,95,-15,6,-1027,-1,0,0,0,0,25,-25,0,"keyboard-worker","OK",1783218896238,93383,1724
1101,1783218896616,100233,93761,-1,0,-7,0,0,1,73,76,55,60,74,166.16,96,5,8,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218896589,93734,1731
1102,1783218896666,100283,93811,-1,0,-7,0,0,1,73,76,53,60,74,166.12,96,-12,-5,-1046,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783218896639,93784,1732
1103,1783218896757,100374,93902,-1,0,-7,0,0,0,73,76,53,60,73,166.07,96,-12,-5,-1043,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218896739,93884,1734
1104,1783218896849,100466,93994,0,0,-7,1,0,0,73,76,52,60,73,166.05,96,-8,0,-1067,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218896839,93984,1736
1105,1783218896942,100559,94087,0,0,-7,0,0,0,73,76,52,60,73,166.05,96,23,16,-1045,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218896939,94084,1738
1106,1783218897035,100652,94180,0,0,-7,0,0,0,73,76,52,60,73,165.76,96,-5,3,-1027,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218896989,94134,1739
1107,1783218897129,100746,94274,0,0,-7,0,0,0,74,76,53,60,73,166.08,96,17,-1,-1001,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218897089,94234,1741
1108,1783218897223,100840,94368,0,0,-7,0,0,0,74,76,54,60,73,166.11,96,24,1,-977,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218897190,94334,1743
1109,1783218897316,100933,94461,1,0,-7,0,0,-1,74,76,55,60,73,165.89,97,-15,-8,-1010,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218897290,94435,1745
1110,1783218897410,101027,94555,1,0,-7,0,0,-1,74,76,56,60,73,166.05,97,8,16,-1028,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218897390,94535,1747
1111,1783218897502,101119,94647,0,0,-7,0,0,-1,74,76,57,60,73,165.87,97,31,16,-947,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218897490,94635,1749
1112,1783218897596,101213,94741,0,0,-7,0,0,-1,74,76,58,60,73,165.88,97,13,1,-999,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218897590,94735,1751
1113,1783218897689,101306,94834,0,0,-7,0,0,-1,74,76,58,60,73,166.07,97,-21,12,-969,-1,0,0,0,0,25,25,0,"keyboard-worker","OK",1783218897640,94785,1752
1114,1783218897782,101399,94927,0,0,-7,0,0,-1,74,76,60,60,73,165.97,97,-10,3,-973,-1,0,0,0,0,25,25,0,"keyboard-worker","OK",1783218897740,94885,1754
1115,1783218897883,101500,95028,0,0,-7,0,0,-1,74,76,61,70,73,166.15,97,1,0,-967,-1,0,0,0,0,25,25,0,"keyboard-worker","OK",1783218897840,94985,1756
1116,1783218897969,101586,95114,-1,0,-7,0,0,-1,74,76,62,70,73,166.21,97,7,15,-982,-1,0,0,0,0,25,25,0,"keyboard-worker","OK",1783218897941,95085,1758
1117,1783218898062,101679,95207,-1,0,-7,0,0,-1,74,77,62,70,73,166.2,97,-20,0,-985,-1,0,0,0,0,25,25,0,"keyboard-worker","OK",1783218898041,95186,1760
1118,1783218898155,101772,95300,-1,0,-7,0,0,-1,74,77,63,70,73,166.15,98,-1,-2,-1003,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898141,95286,1762
1119,1783218898248,101865,95393,-1,0,-7,0,0,-1,74,77,65,70,73,166.24,98,-16,6,-1006,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898241,95386,1764
1120,1783218898342,101959,95487,-1,0,-7,0,0,-1,74,77,66,70,73,166.27,98,-13,7,-988,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898341,95486,1766
1121,1783218898435,102052,95580,0,0,-7,0,0,-1,74,77,67,70,73,166.2,98,-5,5,-1000,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898391,95536,1767
1122,1783218898528,102145,95673,0,0,-7,0,0,-1,74,77,68,70,73,166.04,98,-12,3,-991,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898491,95636,1769
1123,1783218898623,102240,95768,0,0,-7,0,0,-1,74,77,70,80,73,166.25,98,-14,0,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898592,95737,1771
1124,1783218898715,102332,95860,0,0,-7,0,0,0,74,77,71,80,73,166.19,98,-18,-1,-996,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898692,95837,1773
1125,1783218898809,102426,95954,1,0,-7,0,0,-1,74,77,72,80,73,166.12,98,0,0,-981,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898792,95937,1775
1126,1783218898901,102518,96046,1,0,-7,0,0,-1,74,77,73,80,73,166.51,98,0,0,-989,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898892,96037,1777
1127,1783218898997,102614,96142,0,0,-7,0,0,-1,75,77,74,80,73,166.41,98,-6,15,-1043,-1,0,0,0,0,0,25,0,"keyboard-worker","OK",1783218898992,96137,1779
