state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
710,1783702227462,69048,69047,0,-2,-2,0,0,0,69,71,10,0,58,188.3,0,-3,48,-997,-1,0,0,0,,,,,,,,,
711,1783702227564,69150,69149,0,-2,-2,0,0,0,69,71,10,0,58,187.99,0,-5,45,-998,-1,0,0,0,,,,,,,,,
712,1783702227666,69252,69251,0,-2,-2,0,0,0,69,71,10,0,58,187.81,0,-3,44,-1001,-1,0,0,0,,,,,,,,,
713,1783702227768,69354,69353,0,-2,-2,0,0,0,69,71,10,0,58,188.1,0,-3,47,-996,-1,0,0,0,,,,,,,,,
714,1783702227870,69456,69455,0,-2,-2,0,0,0,69,71,10,0,58,187.94,0,-2,45,-997,-1,0,0,0,,,,,,,,,
715,1783702227972,69558,69557,0,-2,-2,0,0,0,69,71,10,0,58,187.85,0,-6,46,-998,-1,0,0,0,,,,,,,,,
716,1783702228074,69660,69659,0,-2,-2,0,0,0,69,71,10,0,58,188.04,0,-3,47,-997,-1,0,0,0,,,,,,,,,
717,1783702228176,69762,69761,0,-2,-2,0,0,0,69,71,10,0,58,188.25,0,-4,44,-1001,-1,0,0,0,,,,,,,,,
718,1783702228278,69864,69863,0,-2,-2,0,0,0,69,71,10,0,58,188,0,-3,46,-999,-1,0,0,0,,,,,,,,,
719,1783702228329,69915,69914,0,-2,-2,0,0,0,69,71,10,0,58,187.81,0,-3,48,-999,-1,0,0,0,,,,,,,,,
720,1783702228431,70017,70016,0,-2,-2,0,0,0,69,71,10,0,58,187.96,0,-6,44,-997,-1,0,0,0,,,,,,,,,
721,1783702228533,70119,70118,0,-2,-2,0,0,0,69,70,10,0,58,188.25,0,-3,47,-999,-1,0,0,0,,,,,,,,,
722,1783702228635,70221,70220,0,-2,-2,0,0,0,69,70,10,0,58,188.24,0,-3,47,-1003,-1,0,0,0,,,,,,,,,
723,1783702228737,70323,70323,0,-2,-2,0,0,0,69,70,10,0,58,187.72,0,-1,47,-998,-1,0,0,0,,,,,,,,,
724,1783702228839,70425,70424,0,-2,-2,0,0,0,69,70,10,0,58,187.83,0,-4,47,-998,-1,0,0,0,,,,,,,,,
725,1783702228941,70527,70526,0,-2,-2,0,0,0,69,70,10,0,58,187.99,0,-3,47,-997,-1,0,0,0,,,,,,,,,
726,1783702229043,70629,70629,0,-2,-2,0,0,0,69,70,10,0,58,187.77,0,0,46,-996,-1,0,0,0,,,,,,,,,
727,1783702229145,70731,70730,0,-2,-2,0,0,0,69,70,10,0,58,187.7,0,-2,47,-1001,-1,0,0,0,,,,,,,,,
728,1783702229247,70833,70832,0,-2,-2,0,0,0,69,70,10,0,58,187.9,0,-3,47,-1001,-1,0,0,0,,,,,,,,,
729,1783702229349,70935,70934,0,-2,-2,0,0,0,69,70,10,0,58,188.06,0,-3,46,-997,-1,0,0,0,,,,,,,,,
730,1783702229452,71038,71038,0,-2,-2,0,0,0,69,70,10,0,58,187.82,0,-3,48,-998,-1,0,0,0,,,,,,,,,
731,1783702229554,71140,71140,0,-2,-2,0,0,0,68,71,10,0,58,188.11,0,-1,48,-999,-1,0,0,0,,,,,,,,,
732,1783702229657,71243,71242,0,-2,-2,0,0,0,68,71,10,0,58,187.78,0,-4,47,-1001,-1,0,0,0,,,,,,,,,
733,1783702229757,71343,71342,0,-2,-2,0,0,0,68,71,10,0,58,187.94,0,-4,45,-998,-1,0,0,0,,,,,,,,,
734,1783702229864,71450,71449,0,-2,-2,0,0,0,68,71,10,0,58,187.83,0,-5,46,-996,-1,0,0,0,,,,,,,,,
735,1783702229962,71548,71547,0,-2,-2,0,0,0,68,71,10,0,58,187.81,0,-3,49,-998,-1,0,0,0,,,,,,,,,
736,1783702230063,71649,71648,0,-2,-2,0,0,0,68,71,10,0,58,187.7,0,-3,43,-996,-1,0,0,0,,,,,,,,,
737,1783702230165,71751,71751,0,-2,-2,0,0,0,68,71,10,0,58,188.02,0,-4,44,-998,-1,0,0,0,,,,,,,,,
738,1783702230267,71853,71852,0,-2,-2,0,0,0,68,71,10,0,58,187.95,0,-5,46,-1001,-1,0,0,0,,,,,,,,,
739,1783702230369,71955,71955,0,-2,-2,0,0,0,68,71,10,0,58,188,0,-4,45,-1002,-1,0,0,0,,,,,,,,,
740,1783702230471,72057,72056,0,-2,-2,0,0,0,68,71,10,0,58,187.78,0,-2,46,-994,-1,0,0,0,,,,,,,,,
741,1783702230574,72160,72159,0,-2,-2,0,0,0,69,71,10,0,58,188,0,-3,45,-998,-1,0,0,0,,,,,,,,,
742,1783702230675,72261,72261,0,-2,-2,0,0,0,69,71,10,0,58,188.16,0,-3,49,-1001,-1,0,0,0,,,,,,,,,
743,1783702230777,72363,72362,0,-2,-2,0,0,0,69,71,10,0,58,187.95,0,-1,44,-997,-1,0,0,0,,,,,,,,,
744,1783702230879,72465,72465,0,-2,-2,0,0,0,69,71,10,0,58,187.93,0,-4,46,-998,-1,0,0,0,,,,,,,,,
745,1783702230981,72567,72566,0,-2,-2,0,0,0,69,71,10,0,58,188.01,0,-3,46,-997,-1,0,0,0,,,,,,,,,
746,1783702231083,72669,72668,0,-2,-2,0,0,0,69,71,10,0,58,188.16,0,-3,43,-1001,-1,0,0,0,,,,,,,,,
747,1783702231186,72772,72771,0,-2,-2,0,0,0,69,71,10,0,58,188.06,0,-5,45,-996,-1,0,0,0,,,,,,,,,
748,1783702231288,72874,72873,0,-2,-2,0,0,0,69,71,10,0,58,188.03,0,-5,46,-997,-1,0,0,0,,,,,,,,,
749,1783702231388,72974,72974,0,-2,-2,0,0,0,69,71,10,0,58,188.06,0,-5,47,-998,-1,0,0,0,,,,,,,,,
750,1783702231440,73026,73025,0,-2,-2,0,0,0,69,71,10,0,58,188.13,0,-2,46,-1003,-1,0,0,0,,,,,,,,,
751,1783702231593,73179,73178,0,-2,-2,0,0,0,69,71,10,0,58,187.97,0,-3,47,-1001,-1,0,0,0,,,,,,,,,
752,1783702231695,73281,73280,0,-2,-2,0,0,0,69,71,10,0,58,187.77,0,-4,47,-999,-1,0,0,0,,,,,,,,,
753,1783702231797,73383,73382,0,-2,-2,0,0,0,69,71,10,0,58,187.95,0,-3,45,-1000,-1,0,0,0,,,,,,,,,
754,1783702231899,73485,73484,0,-2,-2,0,0,0,69,71,10,0,58,187.98,0,-2,47,-996,-1,0,0,0,,,,,,,,,
755,1783702231949,73535,73535,0,-2,-2,0,0,0,69,71,10,0,58,188.12,0,0,45,-998,-1,0,0,0,,,,,,,,,
756,1783702232052,73638,73637,0,-2,-2,0,0,0,69,71,10,0,58,187.68,0,-2,46,-998,-1,0,0,0,,,,,,,,,
757,1783702232155,73741,73741,0,-2,-2,0,0,0,69,71,10,0,58,187.85,0,-7,46,-997,-1,0,0,0,,,,,,,,,
758,1783702232257,73843,73843,0,-2,-2,0,0,0,69,71,10,0,58,188.1,0,-2,47,-997,-1,0,0,0,,,,,,,,,
759,1783702232358,73944,73944,0,-2,-2,0,0,0,69,71,10,0,58,187.9,0,-3,46,-997,-1,0,0,0,,,,,,,,,
760,1783702232459,74045,74045,0,-2,-2,0,0,0,69,71,10,0,58,187.97,0,-2,48,-999,-1,0,0,0,,,,,,,,,
761,1783702232561,74147,74147,0,-2,-2,0,0,0,69,71,10,0,58,188.15,0,-4,46,-995,-1,0,0,0,,,,,,,,,
762,1783702232663,74249,74249,0,-2,-2,0,0,0,69,71,10,0,58,188.19,0,-5,43,-996,-1,0,0,0,,,,,,,,,
763,1783702232765,74351,74351,0,-2,-2,0,0,0,69,71,10,0,58,187.88,0,-3,48,-999,-1,0,0,0,,,,,,,,,
764,1783702232867,74453,74453,0,-2,-2,0,0,0,69,71,10,0,58,188.3,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
765,1783702232969,74555,74555,0,-2,-2,0,0,0,69,71,10,0,58,187.76,0,-3,47,-997,-1,0,0,0,,,,,,,,,
766,1783702233071,74657,74657,0,-2,-2,0,0,0,69,71,10,0,58,187.84,0,-4,45,-998,-1,0,0,0,,,,,,,,,
767,1783702233173,74759,74759,0,-2,-2,0,0,0,69,71,10,0,58,188.2,0,-5,46,-997,-1,0,0,0,,,,,,,,,
768,1783702233275,74861,74861,0,-2,-2,0,0,0,69,71,10,0,58,187.43,0,-6,46,-1000,-1,0,0,0,,,,,,,,,
769,1783702233377,74963,74963,0,-2,-2,0,0,0,69,71,10,0,58,187.84,0,-3,47,-1002,-1,0,0,0,,,,,,,,,
770,1783702233479,75065,75065,0,-2,-2,0,0,0,69,71,10,0,58,187.94,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
771,1783702233581,75167,75167,0,-2,-2,0,0,0,69,71,10,0,58,188.03,0,-3,44,-998,-1,0,0,0,,,,,,,,,
772,1783702233683,75269,75269,0,-2,-2,0,0,0,69,71,10,0,58,187.93,0,-5,46,-996,-1,0,0,0,,,,,,,,,
773,1783702233787,75373,75373,0,-2,-2,0,0,0,69,71,10,0,58,187.9,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
774,1783702233889,75475,75475,0,-2,-2,0,0,0,69,71,10,0,58,187.79,0,-4,45,-998,-1,0,0,0,,,,,,,,,
775,1783702233990,75576,75575,0,-2,-2,0,0,0,69,71,10,0,58,187.78,0,-3,48,-999,-1,0,0,0,,,,,,,,,
776,1783702234091,75677,75677,0,-2,-2,0,0,0,69,71,10,0,58,188.02,0,-4,46,-996,-1,0,0,0,,,,,,,,,
777,1783702234193,75779,75779,0,-2,-2,0,0,0,69,71,10,0,58,187.83,0,-2,44,-996,-1,0,0,0,,,,,,,,,
778,1783702234295,75881,75881,0,-2,-2,0,0,0,69,71,10,0,58,188.01,0,-3,45,-997,-1,0,0,0,,,,,,,,,
779,1783702234397,75983,75983,0,-2,-2,0,0,0,69,71,10,0,58,187.85,0,-3,46,-999,-1,0,0,0,,,,,,,,,
780,1783702234499,76085,76085,0,-2,-2,0,0,0,69,71,10,0,58,187.58,0,-2,45,-999,-1,0,0,0,,,,,,,,,
781,1783702234601,76187,76187,0,-2,-2,0,0,0,69,71,10,0,58,188.13,0,-4,46,-999,-1,0,0,0,,,,,,,,,
782,1783702234703,76289,76289,0,-2,-2,0,0,0,69,71,10,0,58,187.91,0,-4,44,-998,-1,0,0,0,,,,,,,,,
783,1783702234805,76391,76391,0,-2,-2,0,0,0,69,71,10,0,58,187.75,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
784,1783702234908,76494,76494,0,-2,-2,0,0,0,69,71,10,0,58,187.97,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
785,1783702235010,76596,76596,0,-2,-2,0,0,0,69,71,10,0,58,187.65,0,-3,47,-999,-1,0,0,0,,,,,,,,,
786,1783702235060,76646,76646,0,-2,-2,0,0,0,69,71,10,0,58,188.27,0,-1,44,-998,-1,0,0,0,,,,,,,,,
787,1783702235163,76749,76749,0,-2,-2,0,0,0,69,71,10,0,58,187.63,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
788,1783702235266,76852,76851,0,-2,-2,0,0,0,69,71,10,0,58,187.76,0,-3,45,-998,-1,0,0,0,,,,,,,,,
789,1783702235370,76956,76955,0,-2,-2,0,0,0,69,71,10,0,58,187.86,0,-1,47,-999,-1,0,0,0,,,,,,,,,
790,1783702235470,77056,77056,0,-2,-2,0,0,0,69,71,10,0,58,187.64,0,-3,44,-999,-1,0,0,0,,,,,,,,,
791,1783702235573,77159,77159,0,-2,-2,0,0,0,69,72,10,0,58,187.7,0,-4,48,-997,-1,0,0,0,,,,,,,,,
792,1783702235679,77265,77265,0,-2,-2,0,0,0,69,72,10,0,58,187.79,0,-3,47,-998,-1,0,0,0,,,,,,,,,
793,1783702235777,77363,77363,0,-2,-2,0,0,0,69,72,10,0,58,187.87,0,-1,45,-998,-1,0,0,0,,,,,,,,,
794,1783702235878,77464,77464,0,-2,-2,0,0,0,69,72,10,0,58,188.05,0,-2,43,-999,-1,0,0,0,,,,,,,,,
795,1783702235982,77568,77568,0,-2,-2,0,0,0,69,72,10,0,58,187.9,0,-5,45,-998,-1,0,0,0,,,,,,,,,
796,1783702236082,77668,77668,0,-2,-2,0,0,0,69,72,10,0,58,187.98,0,-3,47,-996,-1,0,0,0,,,,,,,,,
797,1783702236194,77780,77779,0,-2,-2,0,0,0,69,72,10,0,58,187.74,0,-5,47,-1000,-1,0,0,0,,,,,,,,,
798,1783702236291,77877,77877,0,-2,-2,0,0,0,69,72,10,0,58,187.96,0,-2,46,-1001,-1,0,0,0,,,,,,,,,
799,1783702236408,77994,77994,0,-2,-2,0,0,0,69,72,10,0,58,187.84,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
800,1783702236496,78082,78082,0,-2,-2,0,0,0,69,72,10,0,58,187.69,0,-2,45,-998,-1,0,0,0,,,,,,,,,
801,1783702236590,78176,78176,0,-2,-2,0,0,0,69,71,10,0,58,187.62,0,-4,46,-994,-1,0,0,0,,,,,,,,,
802,1783702236693,78279,78279,0,-2,-2,0,0,0,69,71,10,0,58,188,0,-3,48,-996,-1,0,0,0,,,,,,,,,
803,1783702236795,78381,78381,0,-2,-2,0,0,0,69,71,10,0,58,187.64,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
804,1783702236897,78483,78483,0,-2,-2,0,0,0,69,71,10,0,58,187.65,0,-3,46,-998,-1,0,0,0,,,,,,,,,
805,1783702236999,78585,78585,0,-2,-2,0,0,0,69,71,10,0,58,187.74,0,-5,45,-997,-1,0,0,0,,,,,,,,,
806,1783702237101,78687,78687,0,-2,-2,0,0,0,69,71,10,0,58,187.85,0,-2,47,-997,-1,0,0,0,,,,,,,,,
807,1783702237203,78789,78789,0,-2,-2,0,0,0,69,71,10,0,58,187.82,0,-4,46,-999,-1,0,0,0,,,,,,,,,
808,1783702237305,78891,78891,0,-2,-2,0,0,0,69,71,10,0,58,187.79,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
809,1783702237407,78993,78993,0,-2,-2,0,0,0,69,71,10,0,58,187.76,0,-3,45,-998,-1,0,0,0,,,,,,,,,
810,1783702237509,79095,79095,0,-2,-2,0,0,0,69,71,10,0,58,188.03,0,-3,45,-997,-1,0,0,0,,,,,,,,,
811,1783702237611,79197,79197,0,-2,-2,0,0,0,69,71,10,0,58,187.99,0,-3,45,-998,-1,0,0,0,,,,,,,,,
812,1783702237713,79299,79299,0,-2,-2,0,0,0,69,71,10,0,58,187.84,0,-3,46,-999,-1,0,0,0,,,,,,,,,
813,1783702237815,79401,79401,0,-2,-2,0,0,0,69,71,10,0,58,187.95,0,-2,46,-999,-1,0,0,0,,,,,,,,,
814,1783702237917,79503,79503,0,-2,-2,0,0,0,69,71,10,0,58,187.66,0,-4,46,-1002,-1,0,0,0,,,,,,,,,
815,1783702238020,79606,79606,0,-2,-2,0,0,0,69,71,10,0,58,187.93,0,-4,47,-998,-1,0,0,0,,,,,,,,,
816,1783702238123,79709,79708,0,-2,-2,0,0,0,69,71,10,0,58,188.02,0,-2,45,-998,-1,0,0,0,,,,,,,,,
817,1783702238172,79758,79758,0,-2,-2,0,0,0,69,71,10,0,58,187.72,0,-3,47,-998,-1,0,0,0,,,,,,,,,
818,1783702238274,79860,79860,0,-2,-2,0,0,0,69,71,10,0,58,187.43,0,-2,48,-999,-1,0,0,0,,,,,,,,,
819,1783702238377,79963,79962,0,-2,-2,0,0,0,69,71,10,0,58,188.13,0,-4,44,-998,-1,0,0,0,,,,,,,,,
820,1783702238478,80064,80064,0,-2,-2,0,0,0,69,71,10,0,58,187.91,0,-4,46,-999,-1,0,0,0,,,,,,,,,
821,1783702238580,80166,80166,0,-2,-2,0,0,0,69,71,10,0,58,188,0,-4,46,-998,-1,0,0,0,,,,,,,,,
822,1783702238685,80271,80271,0,-2,-2,0,0,0,69,71,10,0,58,187.63,0,-2,47,-996,-1,0,0,0,,,,,,,,,
823,1783702238788,80374,80374,0,-2,-2,0,0,0,69,71,10,0,58,187.81,0,-2,46,-998,-1,0,0,0,,,,,,,,,
824,1783702238889,80475,80475,0,-2,-2,0,0,0,69,71,10,0,58,187.58,0,-5,44,-1000,-1,0,0,0,,,,,,,,,
825,1783702238992,80578,80578,0,-2,-2,0,0,0,69,71,10,0,58,187.73,0,-6,47,-999,-1,0,0,0,,,,,,,,,
826,1783702239092,80678,80678,0,-2,-2,0,0,0,69,71,10,0,58,187.8,0,-2,46,-996,-1,0,0,0,,,,,,,,,
827,1783702239192,80778,80777,0,-2,-2,0,0,0,69,71,10,0,58,187.83,0,-2,46,-998,-1,0,0,0,,,,,,,,,
828,1783702239294,80880,80880,0,-2,-2,0,0,0,69,71,10,0,58,187.62,0,-5,46,-998,-1,0,0,0,,,,,,,,,
829,1783702239398,80984,80984,0,-2,-2,0,0,0,69,71,10,0,58,187.89,0,-3,46,-999,-1,0,0,0,,,,,,,,,
830,1783702239501,81087,81087,0,-2,-2,0,0,0,69,71,10,0,58,187.55,0,-5,45,-999,-1,0,0,0,,,,,,,,,
831,1783702239601,81187,81187,0,-2,-2,0,0,0,69,71,10,0,58,188,0,-2,46,-999,-1,0,0,0,,,,,,,,,
832,1783702239703,81289,81289,0,-2,-2,0,0,0,69,71,10,0,58,187.76,0,-3,48,-1002,-1,0,0,0,,,,,,,,,
833,1783702239805,81391,81391,0,-2,-2,0,0,0,69,71,10,0,58,187.88,0,-3,47,-998,-1,0,0,0,,,,,,,,,
834,1783702239907,81493,81493,0,-2,-2,0,0,0,69,71,10,0,58,187.47,0,-4,45,-1000,-1,0,0,0,,,,,,,,,
835,1783702240009,81595,81595,0,-2,-2,0,0,0,69,71,10,0,58,187.84,0,-4,46,-996,-1,0,0,0,,,,,,,,,
836,1783702240111,81697,81697,0,-2,-2,0,0,0,69,71,10,0,58,187.77,0,-4,47,-1000,-1,0,0,0,,,,,,,,,
837,1783702240213,81799,81799,0,-2,-2,0,0,0,69,71,10,0,58,187.97,0,-3,46,-1002,-1,0,0,0,,,,,,,,,
838,1783702240316,81902,81902,0,-2,-2,0,0,0,69,71,10,0,58,187.77,0,-2,46,-999,-1,0,0,0,,,,,,,,,
839,1783702240420,82006,82006,0,-2,-2,0,0,0,69,71,10,0,58,187.61,0,-3,46,-998,-1,0,0,0,,,,,,,,,
840,1783702240521,82107,82107,0,-2,-2,0,0,0,69,71,10,0,58,187.5,0,-3,45,-995,-1,0,0,0,,,,,,,,,
841,1783702240624,82210,82210,0,-2,-2,0,0,0,69,71,10,0,58,187.78,0,-5,45,-1000,-1,0,0,0,,,,,,,,,
842,1783702240724,82310,82310,0,-2,-2,0,0,0,69,71,10,0,58,187.47,0,-2,46,-999,-1,0,0,0,,,,,,,,,
843,1783702240825,82411,82411,0,-2,-2,0,0,0,69,71,10,0,58,187.77,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
844,1783702240928,82514,82514,0,-2,-2,0,0,0,69,71,10,0,58,187.56,0,-3,45,-997,-1,0,0,0,,,,,,,,,
845,1783702241030,82616,82616,0,-2,-2,0,0,0,69,71,10,0,58,187.54,0,-3,45,-999,-1,0,0,0,,,,,,,,,
846,1783702241132,82718,82718,0,-2,-2,0,0,0,69,71,10,0,58,187.44,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
847,1783702241234,82820,82820,0,-2,-2,0,0,0,69,71,10,0,58,187.91,0,-4,44,-1000,-1,0,0,0,,,,,,,,,
848,1783702241336,82922,82922,0,-2,-2,0,0,0,69,71,10,0,58,187.52,0,-2,44,-1001,-1,0,0,0,,,,,,,,,
849,1783702241438,83024,83024,0,-2,-2,0,0,0,69,71,10,0,58,187.97,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
850,1783702241489,83075,83075,0,-2,-2,0,0,0,69,71,10,0,58,187.23,0,-3,45,-995,-1,0,0,0,,,,,,,,,
851,1783702241642,83228,83228,0,-2,-2,0,0,0,69,72,10,0,58,187.62,0,-4,46,-997,-1,0,0,0,,,,,,,,,
852,1783702241693,83279,83279,0,-2,-2,0,0,0,69,72,10,0,58,187.84,0,-4,47,-995,-1,0,0,0,,,,,,,,,
853,1783702241795,83381,83381,0,-2,-2,0,0,0,69,72,10,0,58,187.92,0,-3,46,-1002,-1,0,0,0,,,,,,,,,
854,1783702241897,83483,83483,0,-2,-2,0,0,0,69,72,10,0,58,187.73,0,-2,45,-1002,-1,0,0,0,,,,,,,,,
855,1783702241999,83585,83585,0,-2,-2,0,0,0,69,72,10,0,58,187.53,0,-2,47,-998,-1,0,0,0,,,,,,,,,
856,1783702242101,83687,83687,0,-2,-2,0,0,0,69,72,10,0,58,187.78,0,-3,46,-997,-1,0,0,0,,,,,,,,,
857,1783702242203,83789,83789,0,-2,-2,0,0,0,69,72,10,0,58,187.22,0,-4,46,-999,-1,0,0,0,,,,,,,,,
858,1783702242305,83891,83891,0,-2,-2,0,0,0,69,72,10,0,58,187.69,0,-3,45,-999,-1,0,0,0,,,,,,,,,
859,1783702242407,83993,83993,0,-2,-2,0,0,0,69,72,10,0,58,187.75,0,-3,46,-1002,-1,0,0,0,,,,,,,,,
860,1783702242509,84095,84095,0,-2,-2,0,0,0,69,72,10,0,58,187.28,0,-2,46,-998,-1,0,0,0,,,,,,,,,
861,1783702242611,84197,84197,0,-2,-2,0,0,0,69,71,10,0,58,187.58,0,-4,47,-999,-1,0,0,0,,,,,,,,,
862,1783702242713,84299,84299,0,-2,-2,0,0,0,69,71,10,0,58,187.62,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
863,1783702242815,84401,84401,0,-2,-2,0,0,0,69,71,10,0,58,187.65,0,-4,47,-994,-1,0,0,0,,,,,,,,,
864,1783702242918,84504,84503,0,-2,-2,0,0,0,69,71,10,0,58,187.74,0,-4,46,-999,-1,0,0,0,,,,,,,,,
865,1783702243021,84607,84607,0,-2,-2,0,0,0,69,71,10,0,58,187.46,0,-3,45,-998,-1,0,0,0,,,,,,,,,
866,1783702243121,84707,84707,0,-2,-2,0,0,0,69,71,10,0,58,187.51,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
867,1783702243223,84809,84809,0,-2,-2,0,0,0,69,71,10,0,58,187.41,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
868,1783702243325,84911,84911,0,-2,-2,0,0,0,69,71,10,0,58,187.69,0,-4,44,-1000,-1,0,0,0,,,,,,,,,
869,1783702243427,85013,85013,0,-2,-2,0,0,0,69,71,10,0,58,187.8,0,-3,46,-996,-1,0,0,0,,,,,,,,,
870,1783702243529,85115,85114,0,-2,-2,0,0,0,69,71,10,0,58,187.67,0,-3,46,-997,-1,0,0,0,,,,,,,,,
871,1783702243631,85217,85217,0,-2,-2,0,0,0,69,71,10,0,58,187.36,0,-4,47,-999,-1,0,0,0,,,,,,,,,
872,1783702243733,85319,85319,0,-2,-2,0,0,0,69,71,10,0,58,187.7,0,-3,46,-999,-1,0,0,0,,,,,,,,,
873,1783702243835,85421,85420,0,-2,-2,0,0,0,69,71,10,0,58,187.63,0,-3,46,-999,-1,0,0,0,,,,,,,,,
874,1783702243937,85523,85523,0,-2,-2,0,0,0,69,71,10,0,58,187.87,0,-3,44,-1001,-1,0,0,0,,,,,,,,,
875,1783702244039,85625,85625,0,-2,-2,0,0,0,69,71,10,0,58,187.37,0,-1,47,-998,-1,0,0,0,,,,,,,,,
876,1783702244141,85727,85727,0,-2,-2,0,0,0,69,71,10,0,58,187.62,0,-2,45,-998,-1,0,0,0,,,,,,,,,
877,1783702244243,85829,85829,0,-2,-2,0,0,0,69,71,10,0,58,187.36,0,-3,44,-999,-1,0,0,0,,,,,,,,,
878,1783702244345,85931,85931,0,-2,-2,0,0,0,69,71,10,0,58,187.79,0,-5,46,-995,-1,0,0,0,,,,,,,,,
879,1783702244447,86033,86033,0,-2,-2,0,0,0,69,71,10,0,58,187.66,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
880,1783702244549,86135,86135,0,-2,-2,0,0,0,69,71,10,0,58,187.54,0,-1,45,-1000,-1,0,0,0,,,,,,,,,
881,1783702244652,86238,86238,0,-2,-2,0,0,0,69,71,10,0,58,187.46,0,-1,48,-997,-1,0,0,0,,,,,,,,,
882,1783702244756,86342,86342,0,-2,-2,0,0,0,69,71,10,0,58,187.76,0,-5,47,-996,-1,0,0,0,,,,,,,,,
883,1783702244857,86443,86443,0,-2,-2,0,0,0,69,71,10,0,58,187.62,0,-1,47,-999,-1,0,0,0,,,,,,,,,
884,1783702244958,86544,86543,0,-2,-2,0,0,0,69,71,10,0,58,187.65,0,-4,47,-999,-1,0,0,0,,,,,,,,,
885,1783702245008,86594,86594,0,-2,-2,0,0,0,69,71,10,0,58,187.6,0,-3,45,-1000,-1,0,0,0,,,,,,,,,
886,1783702245110,86696,86696,0,-2,-2,0,0,0,69,71,10,0,58,187.78,0,-6,47,-1000,-1,0,0,0,,,,,,,,,
887,1783702245212,86798,86798,0,-2,-2,0,0,0,69,71,10,0,58,187.44,0,-3,44,-999,-1,0,0,0,,,,,,,,,
888,1783702245314,86900,86900,0,-2,-2,0,0,0,69,71,10,0,58,187.62,0,-4,46,-998,-1,0,0,0,,,,,,,,,
889,1783702245416,87002,87002,0,-2,-2,0,0,0,69,71,10,0,58,187.49,0,-4,46,-1000,-1,0,0,0,,,,,,,,,
890,1783702245519,87105,87105,0,-2,-2,0,0,0,69,71,10,0,58,187.53,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
891,1783702245626,87212,87212,0,-2,-2,0,0,0,69,71,10,0,58,187.35,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
892,1783702245723,87309,87308,0,-2,-2,0,0,0,69,71,10,0,58,187.47,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
893,1783702245826,87412,87412,0,-2,-2,0,0,0,69,71,10,0,58,187.79,0,-5,46,-1000,-1,0,0,0,,,,,,,,,
894,1783702245927,87513,87513,0,-2,-2,0,0,0,69,71,10,0,58,187.63,0,-3,46,-996,-1,0,0,0,,,,,,,,,
895,1783702246029,87615,87614,0,-2,-2,0,0,0,69,71,10,0,58,187.64,0,-4,46,-1003,-1,0,0,0,,,,,,,,,
896,1783702246131,87717,87716,0,-2,-2,0,0,0,69,71,10,0,58,187.55,0,-5,44,-995,-1,0,0,0,,,,,,,,,
897,1783702246233,87819,87818,0,-2,-2,0,0,0,69,71,10,0,58,187.64,0,-4,45,-998,-1,0,0,0,,,,,,,,,
898,1783702246335,87921,87920,0,-2,-2,0,0,0,69,71,10,0,58,187.77,0,-4,44,-998,-1,0,0,0,,,,,,,,,
899,1783702246441,88027,88027,0,-2,-2,0,0,0,69,71,10,0,58,187.63,0,-4,47,-997,-1,0,0,0,,,,,,,,,
900,1783702246539,88125,88125,0,-2,-2,0,0,0,69,71,10,0,58,187.76,0,-4,47,-1002,-1,0,0,0,,,,,,,,,
901,1783702246641,88227,88226,0,-2,-2,0,0,0,69,71,10,0,58,187.91,0,-3,45,-1001,-1,0,0,0,,,,,,,,,
902,1783702246743,88329,88329,0,-2,-2,0,0,0,69,71,10,0,58,187.76,0,-3,46,-997,-1,0,0,0,,,,,,,,,
903,1783702246845,88431,88431,0,-2,-2,0,0,0,69,71,10,0,58,187.78,0,-4,46,-996,-1,0,0,0,,,,,,,,,
904,1783702246947,88533,88532,0,-2,-2,0,0,0,69,71,10,0,58,187.59,0,-4,47,-998,-1,0,0,0,,,,,,,,,
905,1783702247049,88635,88634,0,-2,-2,0,0,0,69,71,10,0,58,187.82,0,-4,47,-1000,-1,0,0,0,,,,,,,,,
906,1783702247153,88739,88739,0,-2,-2,0,0,0,69,71,10,0,58,187.81,0,-2,48,-999,-1,0,0,0,,,,,,,,,
