state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1507,1784211299708,75027,75026,0,0,-24,0,2,0,77,79,93,80,52,217.19,123,29,-19,-948,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211299662,74980,2376
1508,1784211299808,75127,75126,0,0,-23,0,2,0,77,79,93,80,52,216.98,123,36,-16,-955,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211299762,75081,2378
1509,1784211299909,75228,75228,0,0,-20,0,2,0,77,80,93,80,52,217.31,123,5,-41,-1045,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211299862,75181,2380
1510,1784211300011,75330,75330,0,0,-17,0,1,0,77,80,92,80,52,216.96,123,9,-32,-951,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211299963,75281,2382
1511,1784211300113,75432,75432,0,0,-14,0,1,0,77,80,92,80,52,216.96,123,19,-14,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300113,75432,2385
1512,1784211300215,75534,75534,0,1,-12,0,1,0,77,80,92,80,52,217.12,123,-18,-6,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300213,75532,2387
1513,1784211300317,75636,75636,-1,-1,-13,0,1,0,77,80,92,80,52,216.88,124,-33,-42,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300313,75632,2389
1514,1784211300419,75738,75738,-1,-1,-16,0,0,0,77,80,91,80,52,217.39,124,14,4,-943,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300414,75732,2391
1515,1784211300577,75896,75895,0,0,-19,0,0,0,77,80,92,80,52,217,124,-33,-9,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300564,75883,2394
1516,1784211300614,75933,75933,0,0,-22,0,0,0,77,80,92,80,52,217.18,124,-37,-24,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300614,75933,2395
1517,1784211300716,76035,76035,-1,0,-23,0,0,0,77,80,92,80,52,216.85,124,-26,-20,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300715,76033,2397
1518,1784211300818,76137,76137,-1,0,-21,0,0,0,77,80,92,80,52,216.93,124,-34,-27,-960,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300815,76134,2399
1519,1784211300920,76239,76239,-1,0,-16,0,0,0,77,80,92,80,52,217.15,124,-21,-3,-1031,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211300915,76234,2401
1520,1784211301022,76341,76341,-1,0,-5,0,0,0,77,80,93,80,52,216.97,124,-38,8,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301016,76334,2403
1521,1784211301125,76444,76443,-2,0,8,0,0,0,77,80,93,80,51,217.08,124,-11,33,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301116,76435,2405
1522,1784211301226,76545,76545,-2,-1,12,0,0,0,77,80,93,80,51,217.13,124,-40,37,-1067,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301216,76535,2407
1523,1784211301329,76648,76647,-1,-1,15,0,0,0,77,80,93,80,51,217.2,125,-25,17,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301317,76636,2409
1524,1784211301430,76749,76749,-2,-1,17,0,0,0,77,80,93,80,51,216.93,125,-5,17,-953,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301417,76736,2411
1525,1784211301532,76851,76851,-1,-1,17,0,0,0,77,80,93,80,51,216.92,125,-30,33,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301517,76836,2413
1526,1784211301638,76957,76956,0,0,17,0,0,0,77,80,92,80,51,216.91,125,-18,17,-980,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301618,76936,2415
1527,1784211301740,77059,77059,0,-1,17,0,0,0,77,80,91,80,51,217.1,125,0,0,-1023,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301718,77037,2417
1528,1784211301844,77163,77162,0,-1,16,0,0,0,77,80,92,80,51,217.12,125,-16,27,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301818,77137,2419
1529,1784211301939,77258,77258,0,0,14,0,0,0,77,81,91,80,51,217.01,125,-32,24,-976,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211301919,77237,2421
1530,1784211302042,77361,77361,0,0,12,0,0,0,77,81,90,80,51,216.56,125,-27,16,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302019,77337,2423
1531,1784211302144,77463,77463,0,-1,9,0,0,0,77,81,89,80,51,216.82,125,-7,-13,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302119,77438,2425
1532,1784211302246,77565,77565,0,-1,7,0,0,0,77,81,89,80,51,216.73,125,-21,28,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302219,77538,2427
1533,1784211302348,77667,77667,0,-1,7,0,0,0,77,81,88,80,51,217.03,126,-31,50,-1033,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302319,77638,2429
1534,1784211302451,77770,77770,0,-1,7,0,0,0,77,81,88,80,51,216.77,126,15,-7,-1027,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302420,77738,2431
1535,1784211302504,77823,77822,0,-1,7,0,0,0,77,81,88,80,51,216.9,126,-7,33,-1032,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302470,77789,2432
1536,1784211302605,77924,77924,0,-1,6,0,0,0,77,81,89,80,51,217.11,126,-13,25,-1023,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302570,77889,2434
1537,1784211302707,78026,78026,0,-1,6,0,0,0,77,81,89,80,51,216.89,126,-9,38,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302670,77989,2436
1538,1784211302807,78126,78126,0,-1,6,0,0,0,77,81,90,80,51,216.8,126,-7,32,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302771,78089,2438
1539,1784211302961,78280,78280,0,-1,6,0,0,0,78,80,91,80,51,217.34,126,-28,16,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211302921,78240,2441
1540,1784211303062,78381,78381,0,-1,6,0,0,0,78,80,92,80,51,217.17,126,-22,12,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303021,78340,2443
1541,1784211303113,78432,78432,-1,0,6,0,0,0,78,80,92,80,50,217.11,126,-3,7,-952,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303071,78390,2444
1542,1784211303216,78535,78535,0,0,6,0,0,0,78,80,93,80,50,216.91,127,4,25,-981,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303172,78491,2446
1543,1784211303317,78636,78636,0,-1,6,0,0,0,78,80,93,80,50,217.2,127,15,9,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303273,78591,2448
1544,1784211303419,78738,78738,0,-1,6,0,0,0,78,80,93,80,50,217.31,127,13,8,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303373,78692,2450
1545,1784211303522,78841,78840,0,0,6,0,0,0,78,80,94,80,50,217.44,127,2,-13,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303474,78792,2452
1546,1784211303623,78942,78942,0,0,5,0,0,0,78,80,94,80,50,217.03,127,-2,3,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303574,78893,2454
1547,1784211303725,79044,79044,0,0,5,0,0,0,78,80,94,80,50,216.97,127,-6,-1,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303725,79043,2457
1548,1784211303827,79146,79146,0,0,5,0,0,0,78,80,95,80,50,216.82,127,14,23,-1037,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303825,79144,2459
1549,1784211303929,79248,79248,0,0,5,0,0,0,78,81,95,80,50,217.41,127,-19,10,-968,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211303926,79244,2461
1550,1784211304034,79353,79353,0,0,5,0,0,0,78,81,95,80,50,217.15,127,-6,25,-1009,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304026,79344,2463
1551,1784211304140,79459,79458,0,0,5,0,0,0,78,81,94,80,50,216.97,127,24,16,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304126,79444,2465
1552,1784211304244,79563,79563,1,0,5,0,0,0,78,81,94,80,50,217.16,128,54,20,-965,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304226,79545,2467
1553,1784211304361,79680,79680,1,0,5,0,0,0,78,81,94,80,50,216.86,128,22,52,-1048,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304326,79645,2469
1554,1784211304442,79761,79761,1,0,5,0,0,0,78,81,94,80,50,217.15,128,21,18,-962,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304427,79745,2471
1555,1784211304542,79861,79861,1,0,5,0,0,0,78,81,94,80,50,217.08,128,17,12,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304527,79845,2473
1556,1784211304644,79963,79963,1,0,5,0,0,0,78,81,94,80,50,216.66,128,40,-18,-955,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304627,79946,2475
1557,1784211304751,80070,80070,1,0,5,0,0,0,78,81,94,80,50,216.98,128,5,4,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304727,80046,2477
1558,1784211304852,80171,80170,0,0,5,0,0,0,78,81,94,80,50,216.84,128,-18,-29,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304828,80146,2479
1559,1784211304952,80271,80271,0,0,5,0,0,0,77,80,94,80,50,217.37,128,-24,9,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211304928,80247,2481
1560,1784211305052,80371,80371,0,0,5,0,0,0,77,80,94,80,50,217.09,128,10,33,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305028,80347,2483
1561,1784211305154,80473,80473,0,-1,5,0,0,0,77,80,95,80,50,216.95,128,61,20,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305128,80447,2485
1562,1784211305257,80576,80576,0,-1,5,0,0,0,77,80,95,80,50,216.74,129,31,-37,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305229,80547,2487
1563,1784211305358,80677,80677,0,0,5,0,0,0,77,80,96,80,50,217.02,129,20,16,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305329,80647,2489
1564,1784211305460,80779,80779,1,0,5,0,0,0,77,80,97,80,50,217.03,129,16,-30,-969,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305429,80748,2491
1565,1784211305562,80881,80881,1,0,5,0,0,0,77,80,97,80,50,217.19,129,21,29,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305529,80848,2493
1566,1784211305667,80986,80986,1,0,5,0,0,0,77,80,98,80,50,217.1,129,21,31,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305629,80948,2495
1567,1784211305769,81088,81088,1,-1,5,0,0,0,77,80,98,80,50,216.89,129,-6,18,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305730,81048,2497
1568,1784211305888,81207,81207,1,0,5,0,0,0,77,80,97,80,50,217.1,129,15,4,-977,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305880,81199,2500
1569,1784211305970,81289,81289,1,0,5,0,0,0,78,80,97,80,50,217.17,129,17,18,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211305930,81249,2501
1570,1784211306081,81400,81400,1,0,4,0,0,0,78,80,97,80,50,217,129,-6,15,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306081,81399,2504
1571,1784211306174,81493,81493,0,0,4,0,0,0,78,80,96,80,50,217.01,129,2,18,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306131,81449,2505
1572,1784211306281,81600,81599,0,0,4,0,0,0,78,80,96,80,50,216.97,130,-6,-15,-939,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306281,81600,2508
1573,1784211306383,81702,81701,0,0,4,0,0,0,78,80,95,80,50,217.02,130,26,12,-987,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306382,81700,2510
1574,1784211306484,81803,81802,0,0,4,0,0,0,78,80,94,80,50,217.27,130,-26,-25,-1023,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306482,81801,2512
1575,1784211306582,81901,81901,0,0,4,0,0,0,78,80,94,80,50,216.96,130,-20,-18,-976,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306533,81851,2513
1576,1784211306638,81957,81956,0,0,4,0,0,0,78,80,94,80,50,216.9,130,-21,-5,-1027,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306633,81951,2515
1577,1784211306740,82059,82058,0,0,4,0,0,0,78,80,93,80,50,217.16,130,0,-6,-971,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306733,82052,2517
1578,1784211306839,82158,82158,0,0,4,0,0,0,78,80,93,80,50,217.15,130,22,17,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306833,82152,2519
1579,1784211306938,82257,82257,0,0,4,0,0,0,78,80,93,80,50,217.19,130,-40,15,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211306934,82252,2521
1580,1784211307041,82360,82360,0,-1,5,0,0,0,78,80,93,80,50,216.99,130,-9,4,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211307034,82353,2523
1581,1784211307143,82462,82462,0,-1,5,0,0,0,78,80,93,80,49,216.96,130,-4,25,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211307135,82453,2525
1582,1784211307245,82564,82564,0,-1,5,0,0,0,78,80,94,80,49,216.98,131,-2,39,-1002,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211307235,82553,2527
1583,1784211307347,82666,82666,0,0,5,0,0,0,78,80,94,80,49,216.92,131,33,8,-967,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211307335,82654,2529
1584,1784211307449,82768,82768,0,0,5,0,0,0,78,80,94,80,49,216.97,131,0,6,-983,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211307435,82754,2531
1585,1784211307551,82870,82870,0,1,5,0,0,0,78,80,94,80,49,217.14,131,17,-1,-948,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211307535,82854,2533
1586,1784211307653,82972,82972,0,2,5,0,0,0,78,80,94,80,49,216.79,131,3,21,-1039,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211307636,82954,2535
1587,1784211307755,83074,83074,0,2,4,0,1,0,78,80,94,80,49,216.76,131,10,6,-960,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211307736,83055,2537
1588,1784211307857,83176,83176,0,2,4,0,1,0,78,80,94,80,49,217.17,131,-8,5,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211307836,83155,2539
1589,1784211307959,83278,83278,0,1,4,0,2,0,78,80,94,80,49,217.05,131,17,-16,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211307936,83255,2541
1590,1784211308061,83380,83380,0,0,4,0,2,0,78,80,94,80,49,217.21,131,13,-14,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308037,83355,2543
1591,1784211308163,83482,83482,0,0,4,0,2,0,78,80,94,80,49,217.2,131,-6,-10,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308137,83456,2545
1592,1784211308268,83587,83587,0,0,4,0,1,0,78,80,94,80,49,216.79,132,7,10,-1062,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308237,83556,2547
1593,1784211308369,83688,83688,0,0,4,0,1,0,78,80,94,80,49,217.2,132,12,-4,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308337,83656,2549
1594,1784211308471,83790,83789,0,-3,4,0,1,0,78,80,94,80,49,217.11,132,27,17,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308438,83756,2551
1595,1784211308572,83891,83890,0,-4,4,0,1,0,78,80,94,80,49,217.38,132,24,2,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308539,83857,2553
1596,1784211308676,83995,83994,0,-3,4,0,0,0,78,80,94,80,49,216.86,132,16,8,-971,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308639,83958,2555
1597,1784211308775,84094,84094,0,-2,4,0,0,0,78,80,93,80,49,217.27,132,-1,11,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308739,84058,2557
1598,1784211308877,84196,84196,0,-1,4,0,0,0,78,80,93,80,49,217,132,-1,28,-1045,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308839,84158,2559
1599,1784211308979,84298,84297,0,-1,4,0,0,0,77,80,93,80,49,217.22,132,28,25,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211308940,84258,2561
1600,1784211309081,84400,84399,0,-1,4,0,0,0,77,80,92,80,49,216.94,132,-18,22,-978,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309040,84359,2563
1601,1784211309185,84504,84503,1,-2,4,0,0,0,77,80,92,80,49,217.18,132,28,34,-1024,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309141,84459,2565
1602,1784211309285,84604,84603,0,-1,4,0,0,0,77,80,92,80,49,217.25,133,-16,13,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309241,84560,2567
1603,1784211309394,84713,84712,0,-1,4,0,0,0,77,80,91,80,49,216.85,133,-13,30,-1026,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309392,84710,2570
1604,1784211309489,84808,84807,0,-1,4,0,0,0,77,80,91,80,49,217.13,133,7,19,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309442,84760,2571
1605,1784211309591,84910,84910,0,-1,4,0,0,0,77,80,91,80,49,216.98,133,-17,32,-1009,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309543,84861,2573
1606,1784211309693,85012,85012,0,-1,4,0,0,0,77,80,91,80,49,216.88,133,-25,31,-1049,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309693,85012,2576
1607,1784211309795,85114,85114,0,-1,4,0,0,0,77,80,90,80,49,216.81,133,-5,22,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309794,85112,2578
1608,1784211309898,85217,85217,0,-1,4,0,0,0,77,80,91,80,49,217.11,133,2,32,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309894,85212,2580
1609,1784211310005,85324,85324,0,-1,4,0,0,0,77,80,92,80,49,216.97,133,-4,12,-976,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211309994,85313,2582
1610,1784211310106,85425,85424,0,-1,4,0,0,0,77,80,92,80,49,217.26,133,-22,36,-1022,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310094,85413,2584
1611,1784211310241,85560,85559,0,-1,4,0,0,0,77,80,92,80,49,217.21,133,20,15,-956,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310194,85513,2586
1612,1784211310288,85607,85607,0,-1,4,0,0,0,77,80,92,80,49,216.75,134,-9,26,-959,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310245,85563,2587
1613,1784211310385,85704,85703,0,0,4,0,0,0,77,80,93,80,49,217.09,134,6,33,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310345,85664,2589
1614,1784211310487,85806,85805,0,-1,4,0,0,0,77,80,92,80,49,217.07,134,21,46,-983,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310445,85764,2591
1615,1784211310589,85908,85907,0,-1,4,0,0,0,77,80,92,80,49,216.92,134,9,1,-959,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310545,85864,2593
1616,1784211310696,86015,86014,0,0,4,0,0,0,77,80,91,80,49,217.1,134,-18,10,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310696,86014,2596
1617,1784211310793,86112,86112,0,-1,4,0,0,0,77,80,91,80,49,217.49,134,-1,39,-1038,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310746,86064,2597
1618,1784211310895,86214,86214,0,-1,4,0,0,0,77,80,91,80,49,217.16,134,-6,7,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211310846,86165,2599
1619,1784211311000,86319,86318,0,-1,4,0,0,0,78,80,91,80,49,216.95,134,-21,7,-997,-1,0,0,0,-35,0,0,0,"keyboard-worker","OK",1784211310997,86315,2602
1620,1784211311106,86425,86424,0,-1,4,0,0,0,78,80,91,80,49,217.26,134,0,18,-972,-1,0,0,0,-35,0,0,0,"keyboard-worker","OK",1784211311097,86415,2604
1621,1784211311204,86523,86522,0,-1,4,0,0,0,78,80,91,80,49,216.8,134,0,34,-996,-1,0,0,0,-35,0,0,0,"keyboard-worker","OK",1784211311197,86516,2606
1622,1784211311307,86626,86626,0,-2,4,0,0,0,78,80,91,80,49,217.02,135,0,27,-1006,-1,0,0,0,-35,0,0,0,"keyboard-worker","OK",1784211311297,86616,2608
1623,1784211311431,86750,86750,0,-3,4,0,0,0,78,80,91,80,49,217.01,135,-12,16,-1031,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211311397,86716,2610
1624,1784211311509,86828,86828,0,-4,4,0,-1,0,78,80,90,80,49,217.18,135,-39,24,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211311498,86816,2612
1625,1784211311610,86929,86928,0,-3,4,0,-1,0,78,80,91,80,49,217.01,135,-2,40,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211311598,86917,2614
1626,1784211311734,87053,87053,0,-2,4,0,-1,0,78,80,91,80,49,217.03,135,-25,32,-987,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211311698,87017,2616
1627,1784211311813,87132,87131,0,-1,4,0,-1,0,78,80,91,80,49,217.17,135,-14,42,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211311798,87117,2618
1628,1784211311915,87234,87233,0,-1,4,0,-1,0,78,80,91,80,49,217.02,135,-35,26,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211311899,87217,2620
1629,1784211312017,87336,87335,0,0,4,0,-1,0,78,81,92,80,49,217.11,135,-17,30,-977,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211311999,87318,2622
1630,1784211312119,87438,87437,-1,0,4,0,-1,0,78,81,92,80,49,216.97,135,-42,15,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211312099,87418,2624
1631,1784211312224,87543,87543,-1,1,4,0,-1,0,78,81,92,80,49,217.03,135,-28,36,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211312199,87518,2626
1632,1784211312323,87642,87641,-1,1,4,0,0,0,78,81,92,80,49,216.92,136,-35,8,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211312300,87618,2628
1633,1784211312425,87744,87743,-1,0,4,0,0,0,78,81,92,80,49,217.28,136,-4,-2,-993,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211312400,87719,2630
1634,1784211312527,87846,87845,-1,0,4,0,0,0,78,81,92,80,49,216.84,136,-34,16,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211312500,87819,2632
1635,1784211312578,87897,87896,-1,0,4,0,0,0,78,81,92,80,49,217.25,136,-26,2,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211312550,87869,2633
1636,1784211312680,87999,87998,-1,0,4,0,0,0,78,81,92,80,49,216.97,136,-16,0,-1011,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211312651,87969,2635
1637,1784211312782,88101,88100,-1,0,4,0,0,0,78,81,92,80,49,216.84,136,-20,1,-1010,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211312751,88070,2637
1638,1784211312884,88203,88202,0,0,4,0,0,0,78,81,92,80,49,217.21,136,1,-4,-1019,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211312851,88170,2639
1639,1784211312986,88305,88304,-1,1,4,0,0,0,77,80,93,80,49,217.26,136,-12,-1,-1000,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211312951,88270,2641
1640,1784211313088,88407,88406,0,2,4,0,0,0,77,80,93,80,49,217.2,136,-2,-10,-1014,-1,0,0,0,35,0,0,0,"keyboard-worker","OK",1784211313052,88370,2643
1641,1784211313190,88509,88508,0,2,4,0,1,0,77,80,93,80,49,216.81,136,-33,0,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313152,88471,2645
1642,1784211313292,88611,88610,0,2,4,0,1,0,77,80,93,80,49,217.3,137,-12,-15,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313252,88571,2647
1643,1784211313406,88725,88725,0,0,4,0,1,0,77,80,93,80,49,217.09,137,14,-14,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313403,88721,2650
1644,1784211313496,88815,88814,0,0,4,0,1,0,77,80,94,80,49,217.26,137,-27,-18,-973,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313453,88771,2651
1645,1784211313598,88917,88916,0,0,4,0,1,0,77,80,94,80,49,216.92,137,-26,-7,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313553,88871,2653
1646,1784211313704,89023,89022,0,0,4,0,1,0,77,80,94,80,49,216.79,137,-4,-4,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313703,89022,2656
1647,1784211313803,89122,89122,0,0,4,0,1,0,77,80,94,80,49,216.95,137,-4,-3,-987,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313753,89072,2657
1648,1784211313905,89224,89223,0,-3,4,0,1,0,77,80,94,80,49,217.23,137,-19,-1,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211313904,89222,2660
1649,1784211314007,89326,89325,0,-2,4,0,0,0,77,80,94,80,49,217.03,137,13,2,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314004,89323,2662
1650,1784211314109,89428,89427,0,-1,4,0,0,0,77,80,94,80,49,217.46,137,-27,14,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314104,89423,2664
1651,1784211314211,89530,89529,0,-1,4,0,0,0,77,80,94,80,49,217.12,137,-6,-5,-977,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314204,89523,2666
1652,1784211314313,89632,89631,0,0,4,0,0,0,77,80,94,80,49,216.74,138,14,-5,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314305,89623,2668
1653,1784211314415,89734,89733,0,0,4,0,0,0,77,80,94,80,49,217.36,138,20,-4,-1027,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314405,89724,2670
1654,1784211314517,89836,89835,0,0,4,0,0,0,77,80,94,80,49,216.68,138,-1,-8,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1784211314505,89824,2672
