state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1457,1783701909340,140476,140475,0,-2,0,0,0,0,66,67,10,0,66,187.86,0,0,49,-997,-1,0,0,0,,,,,,,,,
1458,1783701909442,140578,140577,0,-2,0,0,0,0,66,67,10,0,66,187.86,0,-1,45,-1000,-1,0,0,0,,,,,,,,,
1459,1783701909544,140680,140679,0,-2,0,0,0,0,66,67,10,0,66,187.97,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1460,1783701909646,140782,140781,0,-2,0,0,0,0,66,67,10,0,66,187.73,0,0,46,-998,-1,0,0,0,,,,,,,,,
1461,1783701909755,140891,140890,0,-2,0,0,0,0,66,67,10,0,66,187.72,0,0,46,-996,-1,0,0,0,,,,,,,,,
1462,1783701909852,140988,140987,0,-2,0,0,0,0,66,67,10,0,66,187.52,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1463,1783701909954,141090,141089,0,-2,0,0,0,0,66,67,10,0,66,187.76,0,-2,46,-1002,-1,0,0,0,,,,,,,,,
1464,1783701910056,141192,141191,0,-2,0,0,0,0,65,67,10,0,66,187.77,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1465,1783701910158,141294,141293,0,-2,0,0,0,0,65,67,10,0,66,187.76,0,-1,46,-995,-1,0,0,0,,,,,,,,,
1466,1783701910261,141397,141396,0,-2,0,0,0,0,65,67,10,0,66,187.81,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1467,1783701910363,141499,141498,0,-2,0,0,0,0,65,67,10,0,66,187.74,0,0,44,-999,-1,0,0,0,,,,,,,,,
1468,1783701910465,141601,141600,0,-2,0,0,0,0,65,67,10,0,66,187.66,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1469,1783701910568,141704,141703,0,-2,0,0,0,0,65,67,10,0,66,187.82,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1470,1783701910670,141806,141805,0,-2,0,0,0,0,65,67,10,0,66,187.55,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1471,1783701910771,141907,141906,0,-2,0,0,0,0,65,67,10,0,66,187.69,0,2,45,-999,-1,0,0,0,,,,,,,,,
1472,1783701910873,142009,142008,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1473,1783701910975,142111,142110,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,-1,45,-998,-1,0,0,0,,,,,,,,,
1474,1783701911077,142213,142212,0,-2,0,0,0,0,65,67,10,0,66,187.36,0,-1,46,-995,-1,0,0,0,,,,,,,,,
1475,1783701911179,142315,142314,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1476,1783701911292,142428,142427,0,-2,0,0,0,0,65,67,10,0,66,187.71,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1477,1783701911390,142526,142525,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,0,44,-1001,-1,0,0,0,,,,,,,,,
1478,1783701911485,142621,142620,0,-2,0,0,0,0,65,67,10,0,66,188.24,0,-1,45,-995,-1,0,0,0,,,,,,,,,
1479,1783701911591,142727,142726,0,-2,0,0,0,0,65,67,10,0,66,187.93,0,-1,45,-997,-1,0,0,0,,,,,,,,,
1480,1783701911689,142825,142825,0,-2,0,0,0,0,65,67,10,0,66,187.59,0,0,46,-999,-1,0,0,0,,,,,,,,,
1481,1783701911791,142927,142927,0,-2,0,0,0,0,65,67,10,0,66,187.88,0,0,47,-1002,-1,0,0,0,,,,,,,,,
1482,1783701911893,143029,143029,0,-2,0,0,0,0,65,67,10,0,66,187.67,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1483,1783701911945,143081,143080,0,-2,0,0,0,0,65,67,10,0,66,187.74,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
1484,1783701912047,143183,143182,0,-2,0,0,0,0,65,67,10,0,66,187.67,0,0,45,-995,-1,0,0,0,,,,,,,,,
1485,1783701912148,143284,143284,0,-2,0,0,0,0,65,67,10,0,66,187.71,0,0,47,-997,-1,0,0,0,,,,,,,,,
1486,1783701912251,143387,143386,0,-2,0,0,0,0,65,67,10,0,66,187.63,0,0,44,-1001,-1,0,0,0,,,,,,,,,
1487,1783701912353,143489,143488,0,-2,0,0,0,0,65,67,10,0,66,187.89,0,0,44,-997,-1,0,0,0,,,,,,,,,
1488,1783701912455,143591,143590,0,-2,0,0,0,0,65,67,10,0,66,187.45,0,0,45,-997,-1,0,0,0,,,,,,,,,
1489,1783701912557,143693,143692,0,-2,0,0,0,0,65,67,10,0,66,187.66,0,0,48,-998,-1,0,0,0,,,,,,,,,
1490,1783701912659,143795,143794,0,-2,0,0,0,0,65,67,10,0,66,187.88,0,1,45,-997,-1,0,0,0,,,,,,,,,
1491,1783701912761,143897,143896,0,-2,0,0,0,0,65,67,10,0,66,187.58,0,0,48,-999,-1,0,0,0,,,,,,,,,
1492,1783701912863,143999,143998,0,-2,0,0,0,0,65,67,10,0,66,187.93,0,0,46,-999,-1,0,0,0,,,,,,,,,
1493,1783701912965,144101,144100,0,-2,0,0,0,0,65,67,10,0,66,187.73,0,0,46,-999,-1,0,0,0,,,,,,,,,
1494,1783701913067,144203,144202,0,-2,0,0,0,0,65,67,10,0,66,187.65,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1495,1783701913171,144307,144306,0,-2,0,0,0,0,65,67,10,0,66,187.61,0,1,46,-999,-1,0,0,0,,,,,,,,,
1496,1783701913273,144409,144408,0,-2,0,0,0,0,65,67,10,0,66,187.89,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1497,1783701913374,144510,144510,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1498,1783701913476,144612,144612,0,-2,0,0,0,0,65,67,10,0,66,187.84,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1499,1783701913578,144714,144714,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,0,45,-999,-1,0,0,0,,,,,,,,,
1500,1783701913680,144816,144816,0,-2,0,0,0,0,65,67,10,0,66,187.79,0,0,44,-1000,-1,0,0,0,,,,,,,,,
1501,1783701913782,144918,144918,0,-2,0,0,0,0,65,67,10,0,66,187.85,0,0,46,-998,-1,0,0,0,,,,,,,,,
1502,1783701913885,145021,145020,0,-2,0,0,0,0,65,67,10,0,66,187.82,0,-2,45,-997,-1,0,0,0,,,,,,,,,
1503,1783701913987,145123,145122,0,-2,0,0,0,0,65,67,10,0,66,187.69,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1504,1783701914088,145224,145224,0,-2,0,0,0,0,65,67,10,0,66,187.63,0,1,46,-1000,-1,0,0,0,,,,,,,,,
1505,1783701914191,145327,145326,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,0,45,-998,-1,0,0,0,,,,,,,,,
1506,1783701914293,145429,145428,0,-2,0,0,0,0,65,67,10,0,66,187.88,0,-1,44,-995,-1,0,0,0,,,,,,,,,
1507,1783701914395,145531,145530,0,-2,0,0,0,0,65,67,10,0,66,187.83,0,-1,44,-993,-1,0,0,0,,,,,,,,,
1508,1783701914497,145633,145632,0,-2,0,0,0,0,65,67,10,0,66,187.68,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1509,1783701914598,145734,145734,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
1510,1783701914700,145836,145836,0,-2,0,0,0,0,65,67,10,0,66,187.91,0,0,45,-999,-1,0,0,0,,,,,,,,,
1511,1783701914803,145939,145938,0,-2,0,0,0,0,65,67,10,0,66,187.68,0,0,46,-998,-1,0,0,0,,,,,,,,,
1512,1783701914856,145992,145991,0,-2,0,0,0,0,65,67,10,0,66,187.87,0,0,47,-996,-1,0,0,0,,,,,,,,,
1513,1783701914955,146091,146091,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1514,1783701915108,146244,146244,0,-2,0,0,0,0,65,67,10,0,66,187.89,0,2,46,-997,-1,0,0,0,,,,,,,,,
1515,1783701915211,146347,146346,0,-2,0,0,0,0,65,67,10,0,66,187.85,0,0,46,-997,-1,0,0,0,,,,,,,,,
1516,1783701915313,146449,146448,0,-2,0,0,0,0,65,67,10,0,66,187.76,0,-1,45,-996,-1,0,0,0,,,,,,,,,
1517,1783701915364,146500,146500,0,-2,0,0,0,0,65,67,10,0,66,187.94,0,0,47,-999,-1,0,0,0,,,,,,,,,
1518,1783701915467,146603,146602,0,-2,0,0,0,0,65,67,10,0,66,187.67,0,-1,46,-1002,-1,0,0,0,,,,,,,,,
1519,1783701915574,146710,146710,0,-2,0,0,0,0,65,67,10,0,66,187.71,0,0,45,-998,-1,0,0,0,,,,,,,,,
1520,1783701915689,146825,146824,0,-2,0,0,0,0,65,67,10,0,66,187.61,0,-3,44,-999,-1,0,0,0,,,,,,,,,
1521,1783701915773,146909,146908,0,-2,0,0,0,0,65,67,10,0,66,187.73,0,0,46,-998,-1,0,0,0,,,,,,,,,
1522,1783701915877,147013,147012,0,-2,0,0,0,0,65,67,10,0,66,187.64,0,0,46,-999,-1,0,0,0,,,,,,,,,
1523,1783701915981,147117,147116,0,-2,0,0,0,0,65,67,10,0,66,187.97,0,-2,45,-1001,-1,0,0,0,,,,,,,,,
1524,1783701916083,147219,147218,0,-2,0,0,0,0,66,67,10,0,66,187.81,0,1,45,-998,-1,0,0,0,,,,,,,,,
1525,1783701916180,147316,147316,0,-2,0,0,0,0,66,67,10,0,66,187.87,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1526,1783701916282,147418,147418,0,-2,0,0,0,0,66,67,10,0,66,187.73,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1527,1783701916384,147520,147519,0,-2,0,0,0,0,66,67,10,0,66,187.66,0,0,45,-1000,-1,0,0,0,,,,,,,,,
1528,1783701916487,147623,147622,0,-2,0,0,0,0,66,67,10,0,66,187.6,0,0,44,-998,-1,0,0,0,,,,,,,,,
1529,1783701916588,147724,147724,0,-2,0,0,0,0,66,67,10,0,66,187.8,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1530,1783701916691,147827,147826,0,-2,0,0,0,0,66,67,10,0,66,187.96,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1531,1783701916793,147929,147928,0,-2,0,0,0,0,66,67,10,0,66,187.59,0,0,47,-1001,-1,0,0,0,,,,,,,,,
1532,1783701916894,148030,148030,0,-2,0,0,0,0,66,67,10,0,66,188.05,0,2,46,-997,-1,0,0,0,,,,,,,,,
1533,1783701916996,148132,148132,0,-2,0,0,0,0,66,67,10,0,66,188.08,0,-1,48,-1001,-1,0,0,0,,,,,,,,,
1534,1783701917099,148235,148234,0,-2,0,0,0,0,66,67,10,0,66,188.03,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1535,1783701917202,148338,148337,0,-2,0,0,0,0,66,67,10,0,66,187.86,0,0,47,-996,-1,0,0,0,,,,,,,,,
1536,1783701917306,148442,148441,0,-2,0,0,0,0,66,67,10,0,66,187.87,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1537,1783701917405,148541,148540,0,-2,0,0,0,0,66,67,10,0,66,187.65,0,0,46,-997,-1,0,0,0,,,,,,,,,
1538,1783701917507,148643,148642,0,-2,0,0,0,0,66,67,10,0,66,187.91,0,0,47,-997,-1,0,0,0,,,,,,,,,
1539,1783701917609,148745,148744,0,-2,0,0,0,0,66,67,10,0,66,187.78,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1540,1783701917711,148847,148846,0,-2,0,0,0,0,66,67,10,0,66,187.75,0,0,46,-998,-1,0,0,0,,,,,,,,,
1541,1783701917813,148949,148948,0,-2,0,0,0,0,66,67,10,0,66,187.67,0,1,45,-997,-1,0,0,0,,,,,,,,,
1542,1783701917915,149051,149050,0,-2,0,0,0,0,66,67,10,0,66,187.77,0,0,45,-998,-1,0,0,0,,,,,,,,,
1543,1783701918017,149153,149152,0,-2,0,0,0,0,66,67,10,0,66,187.5,0,0,46,-997,-1,0,0,0,,,,,,,,,
1544,1783701918119,149255,149254,0,-2,0,0,0,0,65,68,10,0,66,188.01,0,-2,47,-995,-1,0,0,0,,,,,,,,,
1545,1783701918221,149357,149356,0,-2,0,0,0,0,65,68,10,0,66,187.89,0,0,47,-995,-1,0,0,0,,,,,,,,,
1546,1783701918323,149459,149458,0,-2,0,0,0,0,65,68,10,0,66,187.72,0,0,47,-1001,-1,0,0,0,,,,,,,,,
1547,1783701918375,149511,149511,0,-2,0,0,0,0,65,68,10,0,66,187.44,0,0,46,-998,-1,0,0,0,,,,,,,,,
1548,1783701918476,149612,149611,0,-2,0,0,0,0,65,68,10,0,66,187.76,0,0,46,-998,-1,0,0,0,,,,,,,,,
1549,1783701918578,149714,149713,0,-2,0,0,0,0,65,68,10,0,66,187.58,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1550,1783701918680,149816,149815,0,-2,0,0,0,0,65,68,10,0,66,187.58,0,0,45,-998,-1,0,0,0,,,,,,,,,
1551,1783701918783,149919,149918,0,-2,0,0,0,0,65,68,10,0,66,187.94,0,0,47,-997,-1,0,0,0,,,,,,,,,
1552,1783701918885,150021,150020,0,-2,0,0,0,0,65,68,10,0,66,187.95,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
1553,1783701918987,150123,150122,0,-2,0,0,0,0,65,68,10,0,66,187.98,0,0,46,-997,-1,0,0,0,,,,,,,,,
1554,1783701919090,150226,150225,0,-2,0,0,0,0,65,67,10,0,66,187.79,0,0,47,-998,-1,0,0,0,,,,,,,,,
1555,1783701919192,150328,150327,0,-2,0,0,0,0,65,67,10,0,66,187.66,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
1556,1783701919294,150430,150429,0,-2,0,0,0,0,65,67,10,0,66,187.58,0,0,47,-998,-1,0,0,0,,,,,,,,,
1557,1783701919397,150533,150532,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,0,45,-999,-1,0,0,0,,,,,,,,,
1558,1783701919499,150635,150635,0,-2,0,0,0,0,65,67,10,0,66,187.8,0,0,45,-998,-1,0,0,0,,,,,,,,,
1559,1783701919599,150735,150734,0,-2,0,0,0,0,65,67,10,0,66,187.93,0,0,46,-997,-1,0,0,0,,,,,,,,,
1560,1783701919704,150840,150839,0,-2,0,0,0,0,65,67,10,0,66,187.83,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1561,1783701919806,150942,150942,0,-2,0,0,0,0,65,67,10,0,66,187.91,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
1562,1783701919906,151042,151041,0,-2,0,0,0,0,65,67,10,0,66,187.51,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1563,1783701920007,151143,151143,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,0,46,-995,-1,0,0,0,,,,,,,,,
1564,1783701920110,151246,151245,0,-2,0,0,0,0,66,68,10,0,66,187.95,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1565,1783701920212,151348,151347,0,-2,0,0,0,0,66,68,10,0,66,187.79,0,0,46,-999,-1,0,0,0,,,,,,,,,
1566,1783701920314,151450,151449,0,-2,0,0,0,0,66,68,10,0,66,187.82,0,-1,47,-997,-1,0,0,0,,,,,,,,,
1567,1783701920416,151552,151551,0,-2,0,0,0,0,66,68,10,0,66,187.82,0,0,47,-999,-1,0,0,0,,,,,,,,,
1568,1783701920518,151654,151653,0,-2,0,0,0,0,66,68,10,0,66,187.67,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1569,1783701920620,151756,151755,0,-2,0,0,0,0,66,68,10,0,66,187.69,0,0,47,-999,-1,0,0,0,,,,,,,,,
1570,1783701920722,151858,151857,0,-2,0,0,0,0,66,68,10,0,66,187.48,0,1,47,-997,-1,0,0,0,,,,,,,,,
1571,1783701920824,151960,151959,0,-2,0,0,0,0,66,68,10,0,66,187.6,0,0,46,-998,-1,0,0,0,,,,,,,,,
1572,1783701920926,152062,152061,0,-2,0,0,0,0,66,68,10,0,66,187.68,0,-1,45,-993,-1,0,0,0,,,,,,,,,
1573,1783701921028,152164,152163,0,-2,0,0,0,0,66,68,10,0,66,187.85,0,-1,49,-1000,-1,0,0,0,,,,,,,,,
1574,1783701921130,152266,152266,0,-2,0,0,0,0,65,67,10,0,66,187.86,0,0,48,-999,-1,0,0,0,,,,,,,,,
1575,1783701921232,152368,152367,0,-2,0,0,0,0,65,67,10,0,66,187.87,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1576,1783701921335,152471,152470,0,-2,0,0,0,0,65,67,10,0,66,187.54,0,-1,45,-997,-1,0,0,0,,,,,,,,,
1577,1783701921446,152582,152581,0,-2,0,0,0,0,65,67,10,0,66,187.84,0,-1,46,-995,-1,0,0,0,,,,,,,,,
1578,1783701921489,152625,152624,0,-2,0,0,0,0,65,67,10,0,66,187.78,0,0,46,-998,-1,0,0,0,,,,,,,,,
1579,1783701921591,152727,152726,0,-2,0,0,0,0,65,67,10,0,66,187.75,0,0,47,-1002,-1,0,0,0,,,,,,,,,
1580,1783701921693,152829,152828,0,-2,0,0,0,0,65,67,10,0,66,187.67,0,0,46,-999,-1,0,0,0,,,,,,,,,
1581,1783701921795,152931,152930,0,-2,0,0,0,0,65,67,10,0,66,187.71,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1582,1783701921898,153034,153033,0,-2,0,0,0,0,65,67,10,0,66,187.97,0,0,46,-997,-1,0,0,0,,,,,,,,,
1583,1783701922002,153138,153137,0,-2,0,0,0,0,65,67,10,0,66,187.81,0,0,47,-1000,-1,0,0,0,,,,,,,,,
1584,1783701922104,153240,153240,0,-2,0,0,0,0,66,68,10,0,66,187.78,0,-1,46,-1000,-1,0,0,0,,,,,,,,,
1585,1783701922204,153340,153339,0,-2,0,0,0,0,66,68,10,0,66,187.84,0,0,47,-998,-1,0,0,0,,,,,,,,,
1586,1783701922306,153442,153441,0,-2,0,0,0,0,66,68,10,0,66,187.68,0,-1,47,-998,-1,0,0,0,,,,,,,,,
1587,1783701922408,153544,153543,0,-2,0,0,0,0,66,68,10,0,66,187.61,0,0,46,-999,-1,0,0,0,,,,,,,,,
1588,1783701922510,153646,153645,0,-2,0,0,0,0,66,68,10,0,66,187.58,0,1,46,-997,-1,0,0,0,,,,,,,,,
1589,1783701922612,153748,153747,0,-2,0,0,0,0,66,68,10,0,66,187.9,0,0,46,-999,-1,0,0,0,,,,,,,,,
1590,1783701922714,153850,153849,0,-2,0,0,0,0,66,68,10,0,66,187.41,0,0,44,-999,-1,0,0,0,,,,,,,,,
1591,1783701922816,153952,153951,0,-2,0,0,0,0,66,68,10,0,66,187.75,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1592,1783701922918,154054,154053,0,-2,0,0,0,0,66,68,10,0,66,187.64,0,0,47,-998,-1,0,0,0,,,,,,,,,
1593,1783701923020,154156,154155,0,-2,0,0,0,0,66,68,10,0,66,187.87,0,0,46,-998,-1,0,0,0,,,,,,,,,
1594,1783701923122,154258,154257,0,-2,0,0,0,0,66,67,10,0,66,188.07,0,0,45,-999,-1,0,0,0,,,,,,,,,
1595,1783701923224,154360,154359,0,-2,0,0,0,0,66,67,10,0,66,187.72,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
1596,1783701923326,154462,154461,0,-2,0,0,0,0,66,67,10,0,66,187.6,0,0,46,-997,-1,0,0,0,,,,,,,,,
1597,1783701923428,154564,154563,0,-2,0,0,0,0,66,67,10,0,66,187.6,0,1,46,-997,-1,0,0,0,,,,,,,,,
1598,1783701923530,154666,154665,0,-2,0,0,0,0,66,67,10,0,66,187.64,0,1,46,-996,-1,0,0,0,,,,,,,,,
1599,1783701923633,154769,154768,0,-2,0,0,0,0,66,67,10,0,66,187.8,0,0,47,-998,-1,0,0,0,,,,,,,,,
1600,1783701923735,154871,154871,0,-2,0,0,0,0,66,67,10,0,66,187.6,0,-1,46,-997,-1,0,0,0,,,,,,,,,
1601,1783701923838,154974,154973,0,-2,0,0,0,0,66,67,10,0,66,187.7,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1602,1783701923939,155075,155074,0,-2,0,0,0,0,66,67,10,0,66,187.86,0,0,47,-999,-1,0,0,0,,,,,,,,,
1603,1783701924041,155177,155176,0,-2,0,0,0,0,66,67,10,0,66,187.57,0,0,45,-1000,-1,0,0,0,,,,,,,,,
1604,1783701924143,155279,155278,0,-2,0,0,0,0,65,67,10,0,66,187.73,0,0,44,-996,-1,0,0,0,,,,,,,,,
1605,1783701924245,155381,155380,0,-2,0,0,0,0,65,67,10,0,66,187.68,0,0,46,-995,-1,0,0,0,,,,,,,,,
1606,1783701924347,155483,155482,0,-2,0,0,0,0,65,67,10,0,66,187.65,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1607,1783701924449,155585,155584,0,-2,0,0,0,0,65,67,10,0,66,188.02,0,0,47,-1003,-1,0,0,0,,,,,,,,,
1608,1783701924551,155687,155686,0,-2,0,0,0,0,65,67,10,0,66,187.62,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1609,1783701924653,155789,155788,0,-2,0,0,0,0,65,67,10,0,66,188.12,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1610,1783701924704,155840,155839,0,-2,0,0,0,0,65,67,10,0,66,187.62,0,-2,46,-997,-1,0,0,0,,,,,,,,,
1611,1783701924806,155942,155941,0,-2,0,0,0,0,65,67,10,0,66,187.46,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1612,1783701924908,156044,156043,0,-2,0,0,0,0,65,67,10,0,66,187.65,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1613,1783701925010,156146,156145,0,-2,0,0,0,0,65,67,10,0,66,187.58,0,0,46,-999,-1,0,0,0,,,,,,,,,
1614,1783701925112,156248,156247,0,-2,0,0,0,0,66,68,10,0,66,187.75,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1615,1783701925214,156350,156349,0,-2,0,0,0,0,66,68,10,0,66,187.63,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1616,1783701925316,156452,156451,0,-2,0,0,0,0,66,68,10,0,66,187.77,0,0,45,-996,-1,0,0,0,,,,,,,,,
1617,1783701925418,156554,156553,0,-2,0,0,0,0,66,68,10,0,66,187.68,0,-2,47,-1002,-1,0,0,0,,,,,,,,,
1618,1783701925520,156656,156655,0,-2,0,0,0,0,66,68,10,0,66,187.73,0,0,48,-999,-1,0,0,0,,,,,,,,,
1619,1783701925622,156758,156757,0,-2,0,0,0,0,66,68,10,0,66,187.55,0,0,45,-996,-1,0,0,0,,,,,,,,,
1620,1783701925727,156863,156862,0,-2,0,0,0,0,66,68,10,0,66,187.84,0,0,46,-996,-1,0,0,0,,,,,,,,,
1621,1783701925826,156962,156961,0,-2,0,0,0,0,66,68,10,0,66,187.81,0,0,47,-996,-1,0,0,0,,,,,,,,,
1622,1783701925928,157064,157063,0,-2,0,0,0,0,66,68,10,0,66,187.71,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1623,1783701926032,157168,157167,0,-2,0,0,0,0,66,68,10,0,66,187.84,0,0,45,-999,-1,0,0,0,,,,,,,,,
1624,1783701926134,157270,157269,0,-2,0,0,0,0,65,67,10,0,66,187.59,0,0,47,-999,-1,0,0,0,,,,,,,,,
1625,1783701926236,157372,157371,0,-2,0,0,0,0,65,67,10,0,66,187.49,0,0,46,-999,-1,0,0,0,,,,,,,,,
1626,1783701926338,157474,157473,0,-2,0,0,0,0,65,67,10,0,66,187.6,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1627,1783701926439,157575,157574,0,-2,0,0,0,0,65,67,10,0,66,187.43,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1628,1783701926540,157676,157675,0,-2,0,0,0,0,65,67,10,0,66,187.71,0,1,46,-995,-1,0,0,0,,,,,,,,,
1629,1783701926642,157778,157777,0,-2,0,0,0,0,65,67,10,0,66,187.6,0,0,45,-1000,-1,0,0,0,,,,,,,,,
1630,1783701926744,157880,157879,0,-2,0,0,0,0,65,67,10,0,66,187.75,0,0,47,-997,-1,0,0,0,,,,,,,,,
1631,1783701926846,157982,157981,0,-2,0,0,0,0,65,67,10,0,66,187.58,0,-1,47,-1001,-1,0,0,0,,,,,,,,,
1632,1783701926948,158084,158083,0,-2,0,0,0,0,65,67,10,0,66,187.55,0,-1,45,-996,-1,0,0,0,,,,,,,,,
1633,1783701927050,158186,158185,0,-2,0,0,0,0,65,67,10,0,66,187.83,0,-1,44,-996,-1,0,0,0,,,,,,,,,
1634,1783701927152,158288,158287,0,-2,0,0,0,0,65,68,10,0,66,187.58,0,1,47,-997,-1,0,0,0,,,,,,,,,
1635,1783701927254,158390,158389,0,-2,0,0,0,0,65,68,10,0,66,187.64,0,0,46,-999,-1,0,0,0,,,,,,,,,
1636,1783701927357,158493,158492,0,-2,0,0,0,0,65,68,10,0,66,187.62,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1637,1783701927459,158595,158594,0,-2,0,0,0,0,65,68,10,0,66,187.36,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1638,1783701927561,158697,158696,0,-2,0,0,0,0,65,68,10,0,66,187.6,0,0,44,-998,-1,0,0,0,,,,,,,,,
1639,1783701927663,158799,158798,0,-2,0,0,0,0,65,68,10,0,66,187.59,0,0,45,-998,-1,0,0,0,,,,,,,,,
1640,1783701927714,158850,158849,0,-2,0,0,0,0,65,68,10,0,66,187.64,0,-1,45,-997,-1,0,0,0,,,,,,,,,
1641,1783701927816,158952,158951,0,-2,0,0,0,0,65,68,10,0,66,187.46,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1642,1783701927918,159054,159053,0,-2,0,0,0,0,65,68,10,0,66,187.74,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1643,1783701928020,159156,159155,0,-2,0,0,0,0,65,68,10,0,66,187.58,0,0,47,-997,-1,0,0,0,,,,,,,,,
1644,1783701928122,159258,159257,0,-2,0,0,0,0,66,68,10,0,66,187.67,0,0,46,-1001,-1,0,0,0,,,,,,,,,
1645,1783701928224,159360,159359,0,-2,0,0,0,0,66,68,10,0,66,187.51,0,-1,46,-996,-1,0,0,0,,,,,,,,,
1646,1783701928326,159462,159461,0,-2,0,0,0,0,66,68,10,0,66,187.77,0,0,46,-997,-1,0,0,0,,,,,,,,,
1647,1783701928428,159564,159563,0,-2,0,0,0,0,66,68,10,0,66,187.81,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1648,1783701928530,159666,159665,0,-2,0,0,0,0,66,68,10,0,66,187.93,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1649,1783701928633,159769,159768,0,-2,0,0,0,0,66,68,10,0,66,187.58,0,2,46,-998,-1,0,0,0,,,,,,,,,
1650,1783701928735,159871,159870,0,-2,0,0,0,0,66,68,10,0,66,187.9,0,0,46,-998,-1,0,0,0,,,,,,,,,
1651,1783701928837,159973,159973,0,-2,0,0,0,0,66,68,10,0,66,187.4,0,0,46,-999,-1,0,0,0,,,,,,,,,
1652,1783701928939,160075,160075,0,-2,0,0,0,0,66,68,10,0,66,187.4,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1653,1783701929042,160178,160177,0,-2,0,0,0,0,66,68,10,0,66,187.54,0,0,46,-1000,-1,0,0,0,,,,,,,,,
1654,1783701929142,160278,160277,0,-2,0,0,0,0,65,68,10,0,66,187.8,0,-2,45,-1002,-1,0,0,0,,,,,,,,,
