state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
983,1783702672256,92289,92288,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-1,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672245,92277,1711
984,1783702672356,92389,92388,0,-2,0,0,0,0,69,71,10,0,48,186.58,0,-3,43,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672345,92377,1713
985,1783702672458,92491,92490,0,-2,0,0,0,0,69,71,10,0,48,186.55,0,-5,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672445,92477,1715
986,1783702672556,92589,92588,0,-2,0,0,0,0,69,71,10,0,48,186.73,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672546,92578,1717
987,1783702672658,92691,92690,0,-2,0,0,0,0,69,71,10,0,48,186.45,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672646,92678,1719
988,1783702672760,92793,92792,0,-2,0,0,0,0,69,71,10,0,48,186.64,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672746,92778,1721
989,1783702672862,92895,92894,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672846,92878,1723
990,1783702672964,92997,92996,0,-2,0,0,0,0,69,71,10,0,48,186.47,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672946,92978,1725
991,1783702673020,93053,93052,0,-2,0,0,0,0,69,71,10,0,48,186.46,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702672997,93029,1726
992,1783702673118,93151,93150,0,-2,0,0,0,0,69,71,10,0,48,186.55,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673097,93129,1728
993,1783702673222,93255,93254,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673197,93229,1730
994,1783702673321,93354,93353,0,-2,0,0,0,0,69,71,10,0,48,186.38,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673297,93329,1732
995,1783702673423,93456,93455,0,-2,0,0,0,0,69,71,10,0,48,186.38,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673398,93430,1734
996,1783702673525,93558,93557,0,-2,0,0,0,0,69,71,10,0,48,186.3,0,-4,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673498,93530,1736
997,1783702673627,93660,93659,0,-2,0,0,0,0,69,71,10,0,48,186.45,0,-2,49,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673598,93630,1738
998,1783702673729,93762,93761,0,-2,0,0,0,0,69,71,10,0,48,186.63,0,-1,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673698,93730,1740
999,1783702673831,93864,93863,0,-2,0,0,0,0,69,71,10,0,48,186.57,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673799,93831,1742
1000,1783702673933,93966,93965,0,-2,0,0,0,0,69,71,10,0,48,186.44,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673899,93931,1744
1001,1783702674036,94069,94068,0,-2,0,0,0,0,69,71,10,0,48,186.7,0,-1,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702673999,94031,1746
1002,1783702674137,94170,94169,0,-2,0,0,0,0,69,71,10,0,48,186.66,0,-4,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674099,94131,1748
1003,1783702674239,94272,94271,0,-2,0,0,0,0,69,71,10,0,48,186.44,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674200,94232,1750
1004,1783702674341,94374,94373,0,-2,0,0,0,0,69,71,10,0,48,186.37,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674300,94332,1752
1005,1783702674443,94476,94475,0,-2,0,0,0,0,69,71,10,0,48,186.57,0,-3,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674400,94432,1754
1006,1783702674547,94580,94579,0,-2,0,0,0,0,69,71,10,0,48,186.42,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674500,94532,1756
1007,1783702674648,94681,94680,0,-2,0,0,0,0,69,71,10,0,48,186.61,0,-4,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674600,94632,1758
1008,1783702674754,94787,94786,0,-2,0,0,0,0,69,71,10,0,48,186.53,0,-4,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674751,94783,1761
1009,1783702674852,94885,94884,0,-2,0,0,0,0,69,71,10,0,48,186.68,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674851,94883,1763
1010,1783702674953,94986,94985,0,-2,0,0,0,0,69,71,10,0,48,186.58,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702674951,94983,1765
1011,1783702675056,95089,95088,0,-2,0,0,0,0,69,71,10,0,48,186.42,0,-3,46,-994,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675052,95084,1767
1012,1783702675158,95191,95190,0,-2,0,0,0,0,69,71,10,0,48,186.63,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675152,95184,1769
1013,1783702675260,95293,95292,0,-2,0,0,0,0,69,71,10,0,48,186.35,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675252,95284,1771
1014,1783702675362,95395,95394,0,-2,0,0,0,0,69,71,10,0,48,186.88,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675352,95384,1773
1015,1783702675464,95497,95496,0,-2,0,0,0,0,69,71,10,0,48,186.63,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675453,95485,1775
1016,1783702675566,95599,95598,0,-2,0,0,0,0,69,71,10,0,48,186.53,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675553,95585,1777
1017,1783702675668,95701,95700,0,-2,0,0,0,0,69,71,10,0,48,186.61,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675653,95685,1779
1018,1783702675770,95803,95802,0,-2,0,0,0,0,69,71,10,0,48,186.56,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675753,95785,1781
1019,1783702675872,95905,95904,0,-2,0,0,0,0,69,71,10,0,48,186.74,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675853,95885,1783
1020,1783702675974,96007,96006,0,-2,0,0,0,0,69,71,10,0,48,186.65,0,-4,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702675954,95986,1785
1021,1783702676079,96112,96111,0,-2,0,0,0,0,69,71,10,0,48,186.51,0,-1,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676054,96086,1787
1022,1783702676178,96211,96210,0,-2,0,0,0,0,69,71,10,0,48,186.88,0,-5,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676154,96186,1789
1023,1783702676229,96262,96261,0,-2,0,0,0,0,69,71,10,0,48,186.35,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676204,96236,1790
1024,1783702676331,96364,96363,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-5,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676304,96336,1792
1025,1783702676433,96466,96465,0,-2,0,0,0,0,69,71,10,0,48,186.56,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676405,96437,1794
1026,1783702676535,96568,96567,0,-2,0,0,0,0,69,71,10,0,48,186.37,0,0,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676505,96537,1796
1027,1783702676637,96670,96669,0,-2,0,0,0,0,68,71,10,0,48,186.74,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676605,96637,1798
1028,1783702676739,96772,96771,0,-2,0,0,0,0,68,71,10,0,48,186.49,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676706,96738,1800
1029,1783702676841,96874,96873,0,-2,0,0,0,0,68,71,10,0,48,186.62,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676806,96838,1802
1030,1783702676947,96980,96979,0,-2,0,0,0,0,68,71,10,0,48,186.55,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702676906,96938,1804
1031,1783702677045,97078,97077,0,-2,0,0,0,0,68,71,10,0,48,186.47,0,-2,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677006,97038,1806
1032,1783702677151,97184,97183,0,-2,0,0,0,0,68,71,10,0,48,186.44,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677107,97139,1808
1033,1783702677253,97286,97285,0,-2,0,0,0,0,68,71,10,0,48,186.65,0,-4,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677207,97239,1810
1034,1783702677353,97386,97385,0,-2,0,0,0,0,68,71,10,0,48,186.57,0,-2,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677307,97339,1812
1035,1783702677455,97488,97487,0,-2,0,0,0,0,68,71,10,0,48,186.61,0,-2,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677407,97439,1814
1036,1783702677557,97590,97589,0,-2,0,0,0,0,68,71,10,0,48,186.6,0,-3,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677507,97539,1816
1037,1783702677658,97691,97690,0,-2,0,0,0,0,68,71,10,0,48,186.35,0,-2,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677658,97690,1819
1038,1783702677760,97793,97792,0,-2,0,0,0,0,68,71,10,0,48,186.34,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677758,97790,1821
1039,1783702677861,97894,97893,0,-2,0,0,0,0,68,71,10,0,48,186.74,0,-1,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677858,97890,1823
1040,1783702677964,97997,97996,0,-2,0,0,0,0,68,71,10,0,48,186.57,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702677958,97990,1825
1041,1783702678065,98098,98097,0,-2,0,0,0,0,68,71,10,0,48,186.46,0,-5,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678059,98091,1827
1042,1783702678168,98201,98200,0,-2,0,0,0,0,68,71,10,0,48,187,0,-3,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678159,98191,1829
1043,1783702678270,98303,98302,0,-2,0,0,0,0,68,71,10,0,48,186.39,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678259,98291,1831
1044,1783702678371,98404,98403,0,-2,0,0,0,0,68,71,10,0,48,186.58,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678359,98391,1833
1045,1783702678473,98506,98505,0,-2,0,0,0,0,68,71,10,0,48,186.66,0,-2,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678459,98491,1835
1046,1783702678575,98608,98607,0,-2,0,0,0,0,68,71,10,0,48,186.5,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678560,98592,1837
1047,1783702678677,98710,98709,0,-2,0,0,0,0,69,71,10,0,48,186.51,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678660,98692,1839
1048,1783702678786,98819,98818,0,-2,0,0,0,0,69,71,10,0,48,186.6,0,-5,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678760,98792,1841
1049,1783702678887,98920,98920,0,-2,0,0,0,0,69,71,10,0,48,186.51,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678861,98893,1843
1050,1783702678984,99017,99016,0,-2,0,0,0,0,69,71,10,0,48,186.88,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702678961,98993,1845
1051,1783702679085,99118,99117,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679061,99093,1847
1052,1783702679189,99222,99221,0,-2,0,0,0,0,69,71,10,0,48,186.76,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679161,99193,1849
1053,1783702679289,99322,99321,0,-2,0,0,0,0,69,71,10,0,48,186.61,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679261,99293,1851
1054,1783702679340,99373,99372,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679311,99343,1852
1055,1783702679442,99475,99474,0,-2,0,0,0,0,69,71,10,0,48,186.55,0,-2,45,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679412,99444,1854
1056,1783702679546,99579,99578,0,-2,0,0,0,0,69,71,10,0,48,186.58,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679512,99544,1856
1057,1783702679697,99730,99729,0,-2,0,0,0,0,69,71,10,0,48,186.73,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679662,99694,1859
1058,1783702679753,99786,99785,0,-2,0,0,0,0,69,71,10,0,48,186.63,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679712,99744,1860
1059,1783702679854,99887,99886,0,-2,0,0,0,0,69,71,10,0,48,186.56,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702679813,99845,1862
1060,1783702679953,99986,99985,0,-2,0,0,0,0,69,71,10,0,48,186.58,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1061,1783702680054,100087,100086,0,-2,0,0,0,0,69,71,10,0,48,186.63,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1062,1783702680156,100189,100188,0,-2,0,0,0,0,69,71,10,0,48,186.47,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1063,1783702680258,100291,100290,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-4,47,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1064,1783702680360,100393,100392,0,-2,0,0,0,0,69,71,10,0,48,186.48,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1065,1783702680462,100495,100494,0,-2,0,0,0,0,69,71,10,0,48,186.57,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1066,1783702680564,100597,100596,0,-2,0,0,0,0,69,71,10,0,48,186.57,0,0,46,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1067,1783702680666,100699,100698,0,-2,0,0,0,0,68,71,10,0,48,186.84,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1068,1783702680768,100801,100800,0,-2,0,0,0,0,68,71,10,0,48,186.3,0,-2,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1069,1783702680870,100903,100902,0,-2,0,0,0,0,68,71,10,0,48,186.59,0,-5,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1070,1783702680972,101005,101004,0,-2,0,0,0,0,68,71,10,0,48,186.58,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1071,1783702681078,101111,101110,0,-2,0,0,0,0,68,71,10,0,48,186.49,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1072,1783702681176,101209,101208,0,-2,0,0,0,0,68,71,10,0,48,186.93,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1073,1783702681279,101312,101311,0,-2,0,0,0,0,68,71,10,0,48,186.74,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1074,1783702681381,101414,101413,0,-2,0,0,0,0,68,71,10,0,48,186.46,0,-4,47,-996,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1075,1783702681484,101517,101516,0,-2,0,0,0,0,68,71,10,0,48,186.52,0,-4,46,-996,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1076,1783702681586,101619,101618,0,-2,0,0,0,0,68,71,10,0,48,186.71,0,-4,48,-1001,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1077,1783702681686,101719,101718,0,-2,0,0,0,0,69,71,10,0,48,186.78,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1078,1783702681788,101821,101820,0,-2,0,0,0,0,69,71,10,0,47,186.76,0,-2,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1079,1783702681890,101923,101922,0,-2,0,0,0,0,69,71,10,0,47,186.64,0,-1,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1080,1783702681992,102025,102024,0,-2,0,0,0,0,69,71,10,0,47,186.58,0,-4,45,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1081,1783702682094,102127,102126,0,-2,0,0,0,0,69,71,10,0,47,186.91,0,-5,47,-996,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1082,1783702682202,102235,102234,0,-2,0,0,0,0,69,71,10,0,47,186.65,0,-4,45,-994,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1083,1783702682298,102331,102330,0,-2,0,0,0,0,69,71,10,0,47,186.51,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1084,1783702682400,102433,102432,0,-2,0,0,0,0,69,71,10,0,47,186.63,0,-4,47,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1085,1783702682502,102535,102534,0,-2,0,0,0,0,69,71,10,0,47,186.51,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1086,1783702682604,102637,102636,0,-2,0,0,0,0,69,71,10,0,47,186.66,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
1087,1783702682706,102739,102738,0,-2,0,0,0,0,68,72,10,0,47,186.75,0,-4,47,-995,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702679913,99945,1864
