state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
969,1783702792298,90818,90817,0,-2,0,0,0,0,68,72,10,0,45,186.86,0,-1,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792285,90805,1784
970,1783702792400,90920,90919,0,-2,0,0,0,0,68,72,10,0,45,186.73,0,-2,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792386,90905,1786
971,1783702792502,91022,91021,0,-2,0,0,0,0,68,72,10,0,45,186.91,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792486,91006,1788
972,1783702792604,91124,91124,0,-2,0,0,0,0,68,72,10,0,45,186.91,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792586,91106,1790
973,1783702792708,91228,91227,0,-2,0,0,0,0,68,72,10,0,45,186.69,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792687,91206,1792
974,1783702792814,91334,91333,0,-2,0,0,0,0,68,72,10,0,45,186.76,0,-2,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792787,91306,1794
975,1783702792914,91434,91433,0,-2,0,0,0,0,68,72,10,0,45,186.83,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792887,91407,1796
976,1783702793012,91532,91532,0,-2,0,0,0,0,68,72,10,0,45,187.01,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702792987,91507,1798
977,1783702793114,91634,91633,0,-2,0,0,0,0,68,72,10,0,45,186.71,0,-1,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793088,91607,1800
978,1783702793216,91736,91735,0,-2,0,0,0,0,69,72,10,0,45,186.74,0,-3,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793188,91707,1802
979,1783702793318,91838,91837,0,-2,0,0,0,0,69,72,10,0,45,186.87,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793288,91808,1804
980,1783702793420,91940,91939,0,-2,0,0,0,0,69,72,10,0,45,187.19,0,-2,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793388,91908,1806
981,1783702793522,92042,92041,0,-2,0,0,0,0,69,72,10,0,45,186.83,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793489,92008,1808
982,1783702793623,92143,92143,0,-2,0,0,0,0,69,72,10,0,45,186.89,0,-3,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793589,92108,1810
983,1783702793726,92246,92245,0,-2,0,0,0,0,69,72,10,0,45,186.63,0,-1,48,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793689,92208,1812
984,1783702793828,92348,92347,0,-2,0,0,0,0,69,72,10,0,45,186.75,0,0,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793789,92309,1814
985,1783702793930,92450,92449,0,-2,0,0,0,0,69,72,10,0,45,186.87,0,-1,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793889,92409,1816
986,1783702794032,92552,92551,0,-2,0,0,0,0,69,72,10,0,45,186.96,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702793990,92509,1818
987,1783702794133,92653,92653,0,-2,0,0,0,0,69,72,10,0,45,187.25,0,-3,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794090,92609,1820
988,1783702794236,92756,92755,0,-2,0,0,0,0,69,72,10,0,45,186.85,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794190,92710,1822
989,1783702794340,92860,92860,0,-2,0,0,0,0,69,72,10,0,45,186.72,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794290,92810,1824
990,1783702794443,92963,92962,0,-2,0,0,0,0,69,72,10,0,45,186.86,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794441,92960,1827
991,1783702794547,93067,93066,0,-2,0,0,0,0,69,72,10,0,45,186.75,0,-3,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794541,93061,1829
992,1783702794648,93168,93167,0,-2,0,0,0,0,69,72,10,0,45,186.96,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794641,93161,1831
993,1783702794747,93267,93267,0,-2,0,0,0,0,69,72,10,0,45,186.81,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794742,93261,1833
994,1783702794848,93368,93368,0,-2,0,0,0,0,69,72,10,0,45,186.6,0,-1,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794842,93361,1835
995,1783702794950,93470,93470,0,-2,0,0,0,0,69,72,10,0,45,186.58,0,-1,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702794942,93461,1837
996,1783702795053,93573,93572,0,-2,0,0,0,0,69,72,10,0,45,186.97,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795042,93562,1839
997,1783702795154,93674,93674,0,-2,0,0,0,0,69,72,10,0,45,186.84,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795143,93662,1841
998,1783702795257,93777,93776,0,-2,0,0,0,0,69,71,10,0,45,186.99,0,-1,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795243,93762,1843
999,1783702795359,93879,93878,0,-2,0,0,0,0,69,71,10,0,45,186.66,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795343,93862,1845
1000,1783702795460,93980,93980,0,-2,0,0,0,0,69,71,10,0,45,186.65,0,-2,44,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795443,93963,1847
1001,1783702795514,94034,94033,0,-2,0,0,0,0,69,71,10,0,45,186.6,0,0,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795493,94013,1848
1002,1783702795617,94137,94136,0,-2,0,0,0,0,69,71,10,0,45,186.37,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795594,94113,1850
1003,1783702795716,94236,94235,0,-2,0,0,0,0,69,71,10,0,45,186.87,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795694,94213,1852
1004,1783702795817,94337,94337,0,-2,0,0,0,0,69,71,10,0,45,186.82,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795794,94314,1854
1005,1783702795919,94439,94439,0,-2,0,0,0,0,69,71,10,0,45,186.73,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795894,94414,1856
1006,1783702796021,94541,94541,0,-2,0,0,0,0,69,71,10,0,45,186.71,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702795995,94514,1858
1007,1783702796123,94643,94643,0,-2,0,0,0,0,69,71,10,0,45,186.79,0,-2,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796095,94614,1860
1008,1783702796225,94745,94745,0,-2,0,0,0,0,69,72,10,0,45,186.72,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796195,94715,1862
1009,1783702796327,94847,94847,0,-2,0,0,0,0,69,72,10,0,45,186.86,0,-3,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796295,94815,1864
1010,1783702796430,94950,94949,0,-2,0,0,0,0,69,72,10,0,45,186.84,0,-3,45,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796396,94915,1866
1011,1783702796531,95051,95051,0,-2,0,0,0,0,69,72,10,0,45,186.86,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796496,95015,1868
1012,1783702796633,95153,95153,0,-2,0,0,0,0,69,72,10,0,45,186.64,0,-2,44,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796596,95116,1870
1013,1783702796735,95255,95255,0,-2,0,0,0,0,69,72,10,0,45,186.82,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796696,95216,1872
1014,1783702796837,95357,95357,0,-2,0,0,0,0,69,72,10,0,45,186.87,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796797,95316,1874
1015,1783702796940,95460,95459,0,-2,0,0,0,0,69,72,10,0,45,186.83,0,-4,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796897,95416,1876
1016,1783702797042,95562,95562,0,-2,0,0,0,0,69,72,10,0,45,186.66,0,0,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702796997,95517,1878
1017,1783702797151,95671,95670,0,-2,0,0,0,0,69,72,10,0,45,186.86,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797147,95667,1881
1018,1783702797250,95770,95770,0,-2,0,0,0,0,68,71,10,0,45,187.17,0,0,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797248,95767,1883
1019,1783702797353,95873,95873,0,-2,0,0,0,0,68,71,10,0,45,186.94,0,-2,44,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797348,95867,1885
1020,1783702797451,95971,95970,0,-2,0,0,0,0,68,71,10,0,45,186.83,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797448,95968,1887
1021,1783702797551,96071,96071,0,-2,0,0,0,0,68,71,10,0,45,186.87,0,0,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797548,96068,1889
1022,1783702797655,96175,96174,0,-2,0,0,0,0,68,71,10,0,45,186.72,0,-1,45,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797649,96168,1891
1023,1783702797756,96276,96276,0,-2,0,0,0,0,68,71,10,0,45,187.26,0,-2,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797749,96268,1893
1024,1783702797858,96378,96378,0,-2,0,0,0,0,68,71,10,0,45,186.8,0,-1,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797849,96369,1895
1025,1783702797960,96480,96480,0,-2,0,0,0,0,68,71,10,0,45,186.65,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702797949,96469,1897
1026,1783702798062,96582,96582,0,-2,0,0,0,0,68,71,10,0,45,186.59,0,-1,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798049,96569,1899
1027,1783702798164,96684,96684,0,-2,0,0,0,0,68,71,10,0,45,186.9,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798150,96669,1901
1028,1783702798266,96786,96786,0,-2,0,0,0,0,69,71,10,0,45,186.72,0,1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798250,96769,1903
1029,1783702798368,96888,96888,0,-2,0,0,0,0,69,71,10,0,45,186.98,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798350,96870,1905
1030,1783702798475,96995,96995,0,-2,0,0,0,0,69,71,10,0,45,186.76,0,-4,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798450,96970,1907
1031,1783702798576,97096,97095,0,-2,0,0,0,0,69,71,10,0,45,186.7,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798551,97070,1909
1032,1783702798682,97202,97201,0,-2,0,0,0,0,69,71,10,0,45,186.42,0,-4,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798651,97170,1911
1033,1783702798783,97303,97302,0,-2,0,0,0,0,69,71,10,0,45,186.79,0,-2,45,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798751,97270,1913
1034,1783702798827,97347,97347,0,-2,0,0,0,0,69,71,10,0,45,186.57,0,-3,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798801,97321,1914
1035,1783702798929,97449,97449,0,-2,0,0,0,0,69,71,10,0,45,186.75,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702798901,97421,1916
1036,1783702799032,97552,97551,0,-2,0,0,0,0,69,71,10,0,45,186.69,0,-1,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799002,97521,1918
1037,1783702799133,97653,97653,0,-2,0,0,0,0,69,71,10,0,45,186.8,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799102,97621,1920
1038,1783702799235,97755,97755,0,-2,0,0,0,0,70,71,10,0,45,186.77,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799202,97721,1922
1039,1783702799338,97858,97857,0,-2,0,0,0,0,70,71,10,0,45,186.7,0,-3,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799302,97822,1924
1040,1783702799439,97959,97959,0,-2,0,0,0,0,70,71,10,0,45,186.67,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799402,97922,1926
1041,1783702799545,98065,98064,0,-2,0,0,0,0,70,71,10,0,45,186.55,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799503,98022,1928
1042,1783702799651,98171,98170,0,-2,0,0,0,0,70,71,10,0,45,186.58,0,-4,48,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799603,98122,1930
1043,1783702799746,98266,98266,0,-2,0,0,0,0,70,71,10,0,45,186.69,0,-4,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799703,98223,1932
1044,1783702799848,98368,98367,0,-2,0,0,0,0,70,71,10,0,45,186.43,0,-3,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799803,98323,1934
1045,1783702799950,98470,98470,0,-2,0,0,0,0,70,71,10,0,45,186.71,0,-1,44,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702799904,98423,1936
1046,1783702800052,98572,98572,0,-2,0,0,0,0,70,71,10,0,45,186.7,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800004,98523,1938
1047,1783702800154,98674,98674,0,-2,0,0,0,0,70,71,10,0,45,186.69,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800154,98674,1941
1048,1783702800256,98776,98776,0,-2,0,0,0,0,69,72,10,0,45,186.6,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800254,98774,1943
1049,1783702800358,98878,98878,0,-2,0,0,0,0,69,72,10,0,45,186.6,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800355,98874,1945
1050,1783702800460,98980,98980,0,-2,0,0,0,0,69,72,10,0,45,186.88,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800455,98974,1947
1051,1783702800562,99082,99082,0,-2,0,0,0,0,69,72,10,0,45,186.76,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800555,99074,1949
1052,1783702800664,99184,99184,0,-2,0,0,0,0,69,72,10,0,45,186.43,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800655,99175,1951
1053,1783702800766,99286,99286,0,-2,0,0,0,0,69,72,10,0,45,186.69,0,-3,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800755,99275,1953
1054,1783702800868,99388,99388,0,-2,0,0,0,0,69,72,10,0,45,186.51,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800856,99375,1955
1055,1783702800972,99492,99491,0,-2,0,0,0,0,69,72,10,0,45,186.56,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702800956,99475,1957
1056,1783702801074,99594,99594,0,-2,0,0,0,0,69,72,10,0,45,186.42,0,-2,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801056,99575,1959
1057,1783702801176,99696,99695,0,-2,0,0,0,0,69,72,10,0,45,186.62,0,-1,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801156,99676,1961
1058,1783702801275,99795,99795,0,-2,0,0,0,0,70,72,10,0,45,186.48,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801256,99776,1963
1059,1783702801384,99904,99903,0,-2,0,0,0,0,70,72,10,0,45,186.78,0,-3,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801357,99876,1965
1060,1783702801486,100006,100005,0,-2,0,0,0,0,70,72,10,0,45,186.76,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801457,99976,1967
1061,1783702801583,100103,100102,0,-2,0,0,0,0,70,72,10,0,45,186.65,0,-2,47,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801557,100077,1969
1062,1783702801684,100204,100204,0,-2,0,0,0,0,70,72,10,0,45,186.52,0,-3,48,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801657,100177,1971
1063,1783702801786,100306,100306,0,-2,0,0,0,0,70,72,10,0,45,186.51,0,-2,46,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801757,100277,1973
1064,1783702801888,100408,100408,0,-2,0,0,0,0,70,72,10,0,45,186.47,0,-2,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801858,100377,1975
1065,1783702801996,100516,100515,0,-2,0,0,0,0,70,72,10,0,45,186.9,0,-3,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702801958,100477,1977
1066,1783702802041,100561,100561,0,-2,0,0,0,0,70,72,10,0,45,186.46,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802008,100527,1978
1067,1783702802148,100668,100667,0,-2,0,0,0,0,70,72,10,0,45,186.61,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802108,100628,1980
1068,1783702802250,100770,100769,0,-2,0,0,0,0,69,72,10,0,45,186.37,0,-4,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802208,100728,1982
1069,1783702802348,100868,100868,0,-2,0,0,0,0,69,72,10,0,45,186.49,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802309,100828,1984
1070,1783702802450,100970,100970,0,-2,0,0,0,0,69,72,10,0,45,186.82,0,0,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802409,100928,1986
1071,1783702802552,101072,101072,0,-2,0,0,0,0,69,72,10,0,45,186.75,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802509,101028,1988
1072,1783702802654,101174,101174,0,-2,0,0,0,0,69,72,10,0,45,186.44,0,-2,46,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802609,101129,1990
1073,1783702802756,101276,101276,0,-2,0,0,0,0,69,72,10,0,45,186.52,0,-5,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802709,101229,1992
1074,1783702802858,101378,101378,0,-2,0,0,0,0,69,72,10,0,45,186.61,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802810,101329,1994
1075,1783702802961,101481,101481,0,-2,0,0,0,0,69,72,10,0,45,186.51,0,-2,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702802960,101479,1997
1076,1783702803062,101582,101582,0,-2,0,0,0,0,69,72,10,0,45,186.34,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803060,101580,1999
1077,1783702803164,101684,101684,0,-2,0,0,0,0,69,72,10,0,45,186.42,0,-2,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803160,101680,2001
1078,1783702803266,101786,101786,0,-2,0,0,0,0,69,72,10,0,45,186.86,0,-2,45,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803260,101780,2003
1079,1783702803372,101892,101892,0,-2,0,0,0,0,69,72,10,0,45,186.48,0,-2,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803361,101880,2005
1080,1783702803472,101992,101991,0,-2,0,0,0,0,69,72,10,0,45,186.67,0,-1,46,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803461,101980,2007
1081,1783702803575,102095,102094,0,-2,0,0,0,0,69,72,10,0,45,186.53,0,-2,47,-996,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803561,102081,2009
1082,1783702803675,102195,102195,0,-2,0,0,0,0,69,72,10,0,45,186.51,0,-2,48,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803661,102181,2011
1083,1783702803780,102300,102299,0,-2,0,0,0,0,69,72,10,0,45,186.74,0,-1,45,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803762,102281,2013
1084,1783702803878,102398,102398,0,-2,0,0,0,0,69,72,10,0,45,186.18,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803862,102381,2015
1085,1783702803979,102499,102499,0,-2,0,0,0,0,69,72,10,0,45,186.58,0,-3,47,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702803962,102481,2017
1086,1783702804082,102602,102602,0,-2,0,0,0,0,69,72,10,0,45,186.37,0,-2,48,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804062,102582,2019
1087,1783702804184,102704,102703,0,-2,0,0,0,0,69,72,10,0,45,186.57,0,-1,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804162,102682,2021
1088,1783702804288,102808,102807,0,-2,0,0,0,0,70,72,10,0,45,186.46,0,0,43,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804263,102782,2023
1089,1783702804388,102908,102908,0,-2,0,0,0,0,70,72,10,0,45,186.58,0,-2,48,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804363,102882,2025
1090,1783702804490,103010,103009,0,-2,0,0,0,0,70,72,10,0,45,186.21,0,-4,47,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804463,102982,2027
1091,1783702804592,103112,103112,0,-2,0,0,0,0,70,72,10,0,45,186.36,0,-2,46,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804563,103083,2029
1092,1783702804694,103214,103214,0,-2,0,0,0,0,70,72,10,0,45,186.62,0,-1,46,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804663,103183,2031
1093,1783702804796,103316,103316,0,-2,0,0,0,0,70,72,10,0,45,186.36,0,-2,46,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804764,103283,2033
1094,1783702804898,103418,103417,0,-2,0,0,0,0,70,72,10,0,45,186.65,0,-3,48,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804864,103383,2035
1095,1783702805000,103520,103519,0,-2,0,0,0,0,70,72,10,0,45,186.47,0,-3,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702804964,103483,2037
1096,1783702805102,103622,103622,0,-2,0,0,0,0,70,72,10,0,45,186.36,0,-1,49,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702805064,103584,2039
1097,1783702805153,103673,103672,0,-2,0,0,0,0,70,72,10,0,45,186.67,0,0,47,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783702805114,103634,2040
1098,1783702805308,103828,103827,0,-2,0,0,0,0,69,71,10,0,45,186.37,0,-1,45,-995,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1099,1783702805413,103933,103932,0,-2,0,0,0,0,69,71,10,0,45,186.47,0,-3,47,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1100,1783702805459,103979,103978,0,-2,0,0,0,0,69,71,10,0,45,186.57,0,-4,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1101,1783702805561,104081,104080,0,-2,0,0,0,0,69,71,10,0,45,186.67,0,-4,47,-1004,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1102,1783702805663,104183,104182,0,-2,0,0,0,0,69,71,10,0,45,186.48,0,-3,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1103,1783702805766,104286,104286,0,-2,0,0,0,0,69,71,10,0,44,186.43,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1104,1783702805867,104387,104387,0,-2,0,0,0,0,69,71,10,0,44,186.17,0,-2,48,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1105,1783702805971,104491,104490,0,-2,0,0,0,0,69,71,10,0,44,186.81,0,-2,46,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1106,1783702806071,104591,104591,0,-2,0,0,0,0,69,71,10,0,44,186.54,0,-1,47,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1107,1783702806174,104694,104694,0,-2,0,0,0,0,69,71,10,0,44,186.39,0,-4,45,-998,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1108,1783702806278,104798,104797,0,-2,0,0,0,0,70,72,10,0,44,186.78,0,-3,46,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1109,1783702806379,104899,104899,0,-2,0,0,0,0,70,72,10,0,44,186.6,0,-2,46,-1001,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1110,1783702806478,104998,104998,0,-2,0,0,0,0,70,72,10,0,44,186.83,0,-2,45,-1000,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1111,1783702806581,105101,105100,0,-2,0,0,0,0,70,72,10,0,44,186.71,0,-2,45,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1112,1783702806683,105203,105202,0,-2,0,0,0,0,70,72,10,0,44,186.78,0,-3,47,-997,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
1113,1783702806785,105305,105304,0,-2,0,0,0,0,70,72,10,0,44,186.7,0,-3,47,-999,-1,0,0,0,0,0,0,0,"keyboard-neutral","OK",1783702805214,103734,2042
