state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
861,1783704126376,81212,81211,0,0,0,0,0,0,77,80,97,50,42,187.92,266,20,-23,-915,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704126372,81208,1413
862,1783704126479,81315,81314,0,0,0,0,0,0,77,80,98,50,42,187.49,266,-38,-7,-1050,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704126473,81308,1415
863,1783704126581,81417,81416,0,0,0,0,0,0,77,80,99,50,42,187.4,266,-30,-15,-1049,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704126573,81409,1417
864,1783704126682,81518,81518,0,0,0,0,0,0,77,80,99,50,42,187.71,266,-22,-15,-952,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704126673,81509,1419
865,1783704126785,81621,81620,-1,0,0,0,0,0,77,80,98,50,42,187.53,266,-20,-15,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704126773,81609,1421
866,1783704126886,81722,81722,0,0,0,0,0,1,77,80,98,50,42,187.57,266,7,-21,-918,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704126873,81709,1423
867,1783704126988,81824,81824,0,0,0,0,0,1,77,80,97,50,42,187.77,266,-21,-15,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704126974,81809,1425
868,1783704127090,81926,81926,0,0,0,0,0,1,77,79,95,50,42,187.47,266,4,-2,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127074,81910,1427
869,1783704127192,82028,82028,-1,0,0,0,0,1,77,79,94,50,41,187.7,266,-13,-25,-967,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127174,82010,1429
870,1783704127294,82130,82130,-1,0,0,0,0,1,77,79,93,50,41,187.73,267,-4,0,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127274,82110,1431
871,1783704127396,82232,82232,-1,0,0,0,0,1,77,79,91,50,41,187.31,267,-26,-17,-1037,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127374,82210,1433
872,1783704127499,82335,82334,-1,0,0,0,0,1,77,79,90,50,41,187.38,267,2,-21,-1023,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127475,82310,1435
873,1783704127600,82436,82436,0,1,0,0,0,1,77,79,88,40,41,187.61,267,-2,-27,-977,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127575,82411,1437
874,1783704127702,82538,82538,0,1,0,0,0,1,77,79,86,40,41,187.37,267,-44,-6,-1080,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127675,82511,1439
875,1783704127805,82641,82640,-1,0,0,0,0,0,77,79,85,40,41,187.35,267,-11,-5,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127775,82611,1441
876,1783704127907,82743,82743,-1,0,0,0,0,1,77,79,83,40,41,187.81,267,-33,-13,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127875,82711,1443
877,1783704127957,82793,82793,-1,0,0,0,0,0,77,79,81,40,41,187.32,267,-15,-11,-1038,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704127926,82761,1444
878,1783704128111,82947,82947,-1,0,0,0,0,0,77,79,79,40,41,187.29,267,-2,-19,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128076,82912,1447
879,1783704128213,83049,83049,0,0,0,0,0,0,77,79,76,40,41,187.59,267,-24,-7,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128176,83012,1449
880,1783704128314,83150,83150,0,0,0,0,0,0,77,79,72,40,41,187.18,268,-28,-8,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128276,83112,1451
881,1783704128417,83253,83253,-1,0,0,0,0,1,77,79,68,30,41,187.39,268,0,-15,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128376,83212,1453
882,1783704128519,83355,83354,-1,0,0,0,0,0,77,79,65,30,41,187.45,268,-6,-21,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128477,83312,1455
883,1783704128569,83405,83405,-1,0,0,0,0,0,77,79,63,30,41,187.19,268,-9,-28,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128527,83362,1456
884,1783704128672,83508,83507,-1,0,0,0,0,0,77,79,60,30,41,187.19,268,3,-25,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128627,83463,1458
885,1783704128773,83609,83609,-1,0,0,0,0,0,77,79,58,20,41,187.32,268,-4,-13,-1023,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128727,83563,1460
886,1783704128875,83711,83711,0,0,0,0,0,0,77,79,57,20,41,187.03,268,-5,-4,-1012,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128827,83663,1462
887,1783704128977,83813,83813,0,0,0,0,0,0,77,79,56,20,41,187.13,268,-36,-36,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704128928,83763,1464
888,1783704129080,83916,83916,0,1,0,0,0,0,77,80,55,20,41,187.18,268,-13,-54,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129078,83914,1467
889,1783704129182,84018,84018,-1,1,0,0,0,0,77,80,54,20,41,187.18,268,-16,-18,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129178,84014,1469
890,1783704129286,84122,84122,0,0,0,0,0,0,77,80,54,20,41,186.94,269,-18,37,-1097,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129279,84114,1471
891,1783704129385,84221,84221,0,0,0,0,0,0,77,80,54,20,41,187.1,269,-27,-40,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129379,84215,1473
892,1783704129488,84324,84323,0,1,0,0,0,-1,77,80,54,20,41,187.1,269,-1,-32,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129479,84315,1475
893,1783704129589,84425,84425,0,1,0,0,0,-1,77,80,55,20,41,187.09,269,-8,-19,-1014,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129579,84415,1477
894,1783704129691,84527,84527,0,1,0,0,0,-1,77,80,56,20,41,187.24,269,-39,-11,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129680,84515,1479
895,1783704129800,84636,84636,0,1,0,0,0,-1,77,80,56,20,41,187.22,269,-7,-13,-1034,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704129780,84616,1481
896,1783704129895,84731,84731,0,1,0,0,0,-1,77,80,58,20,41,187.34,269,-23,-14,-1011,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783704129880,84716,1483
897,1783704129997,84833,84833,0,1,0,0,0,-1,77,80,59,20,41,187.62,269,-27,-10,-989,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783704129980,84816,1485
898,1783704130099,84935,84935,0,0,0,0,0,-1,76,80,60,20,41,187.35,269,-23,-21,-998,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783704130081,84916,1487
899,1783704130202,85038,85037,0,0,0,0,0,-1,76,80,62,20,41,187.04,269,-12,-18,-1003,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783704130181,85017,1489
900,1783704130304,85140,85140,0,0,0,0,0,-1,76,80,63,20,41,187.12,270,-27,-23,-1012,-1,0,0,0,0,-25,0,0,"keyboard-worker","OK",1783704130281,85117,1491
901,1783704130408,85244,85244,1,0,0,0,0,-1,76,80,65,20,41,186.99,270,-20,-7,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704130381,85217,1493
902,1783704130507,85343,85343,1,0,0,0,0,-1,76,80,66,20,41,187.57,270,20,-20,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704130482,85317,1495
903,1783704130609,85445,85445,0,1,0,-1,0,-1,76,80,68,20,41,187.18,270,-15,-4,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704130582,85418,1497
904,1783704130711,85547,85547,0,0,0,-1,0,-1,76,80,69,30,41,186.98,270,33,-22,-942,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704130682,85518,1499
905,1783704130813,85649,85649,0,0,0,0,0,0,76,80,70,30,41,187.28,270,-10,0,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704130782,85618,1501
906,1783704130915,85751,85751,0,0,0,-1,0,0,76,80,72,30,41,187.57,270,-8,-6,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704130883,85718,1503
907,1783704131017,85853,85853,0,0,0,0,0,0,76,80,73,30,41,187.49,270,-5,6,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704130983,85819,1505
908,1783704131119,85955,85955,-1,0,0,0,0,0,76,79,75,30,41,187.13,270,5,-7,-1022,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131083,85919,1507
909,1783704131233,86069,86068,-2,0,0,0,0,0,76,79,76,30,40,187.24,270,-22,2,-978,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131233,86069,1510
910,1783704131323,86159,86159,-1,0,0,0,0,0,76,79,78,30,40,187.45,271,19,-20,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131284,86119,1511
911,1783704131425,86261,86261,0,0,0,0,0,0,76,79,78,30,40,187.38,271,-15,9,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131384,86220,1513
912,1783704131527,86363,86363,0,0,0,0,0,0,76,79,79,30,40,187.46,271,2,-3,-964,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131484,86320,1515
913,1783704131629,86465,86465,0,0,0,0,0,0,76,79,80,30,40,187.52,271,-29,-9,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131584,86420,1517
914,1783704131682,86518,86518,0,0,0,0,0,0,76,79,82,40,40,187.28,271,-14,-4,-1029,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131634,86470,1518
915,1783704131784,86620,86620,0,1,0,0,0,0,76,79,83,40,40,187.52,271,-18,-16,-1043,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131735,86570,1520
916,1783704131885,86721,86721,0,0,0,0,0,0,76,79,85,40,40,187.39,271,-16,-11,-1084,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131885,86721,1523
917,1783704131987,86823,86823,-1,0,0,0,0,0,76,79,86,40,40,187.18,271,-14,4,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704131985,86821,1525
918,1783704132149,86985,86984,0,1,0,0,0,0,77,80,86,40,40,187.33,271,-33,0,-927,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132136,86971,1528
919,1783704132246,87082,87082,0,0,0,0,0,0,77,80,86,40,40,187.25,271,7,0,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132236,87072,1530
920,1783704132293,87129,87129,0,0,0,0,0,0,77,80,86,40,40,187.57,272,-2,-14,-903,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132286,87122,1531
921,1783704132395,87231,87231,0,0,0,0,0,0,77,80,86,40,40,187.07,272,0,-3,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132386,87222,1533
922,1783704132497,87333,87333,0,1,0,0,0,0,77,80,86,40,40,187.49,272,-13,-12,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132487,87322,1535
923,1783704132599,87435,87435,0,0,0,0,0,0,77,80,85,40,40,187.45,272,4,2,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132587,87423,1537
924,1783704132701,87537,87537,0,0,0,0,0,0,77,80,86,40,40,187.44,272,10,-20,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132687,87523,1539
925,1783704132803,87639,87639,0,0,0,0,0,0,77,80,86,40,40,187.63,272,-5,-2,-986,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132787,87623,1541
926,1783704132905,87741,87741,0,0,0,0,0,0,77,80,86,40,40,187.17,272,16,-9,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132887,87723,1543
927,1783704133007,87843,87843,0,0,0,0,0,0,77,80,86,40,40,187.23,272,5,-11,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704132988,87823,1545
928,1783704133109,87945,87945,0,0,0,0,0,0,77,79,86,40,40,187.14,272,12,-22,-1008,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133088,87924,1547
929,1783704133211,88047,88047,0,0,0,0,0,0,77,79,86,40,40,187.32,272,22,-18,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133188,88024,1549
930,1783704133313,88149,88149,0,0,0,0,0,0,77,79,85,40,40,187.33,273,-3,-16,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133288,88124,1551
931,1783704133415,88251,88251,0,0,0,0,0,0,77,79,85,40,40,187.23,273,14,-12,-980,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133389,88224,1553
932,1783704133518,88354,88353,0,0,0,0,0,0,77,79,85,40,40,187.54,273,14,-15,-981,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133489,88324,1555
933,1783704133620,88456,88456,0,0,0,0,0,0,77,79,84,40,40,187.17,273,22,-11,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133589,88425,1557
934,1783704133722,88558,88558,0,0,0,0,0,0,77,79,84,40,40,187.54,273,10,2,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133689,88525,1559
935,1783704133824,88660,88660,0,0,0,0,0,0,77,79,84,40,40,187.48,273,0,1,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133789,88625,1561
936,1783704133926,88762,88762,0,0,0,0,0,0,77,79,83,40,40,187.41,273,16,0,-1011,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133890,88725,1563
937,1783704134028,88864,88864,0,0,0,0,0,0,77,79,82,40,40,187.35,273,17,2,-1038,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704133990,88825,1565
938,1783704134130,88966,88966,0,0,0,0,0,0,77,80,82,40,40,187.45,273,11,-16,-980,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134090,88926,1567
939,1783704134232,89068,89068,0,0,0,0,0,0,77,80,81,40,40,187.43,273,2,6,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134190,89026,1569
940,1783704134334,89170,89170,0,0,0,0,0,0,77,80,81,40,40,187.44,274,-1,8,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134290,89126,1571
941,1783704134436,89272,89272,0,0,0,0,0,0,77,80,80,40,40,187.6,274,3,10,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134391,89226,1573
942,1783704134538,89374,89374,0,0,0,0,0,0,77,80,80,40,40,187.55,274,14,9,-999,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134491,89327,1575
943,1783704134640,89476,89476,0,0,0,0,0,0,77,80,79,40,40,187.35,274,32,1,-991,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134591,89427,1577
944,1783704134742,89578,89578,0,0,0,0,0,0,77,80,79,40,40,187.02,274,-25,7,-1028,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134741,89577,1580
945,1783704134844,89680,89680,1,0,0,0,0,0,77,80,79,40,40,187.69,274,38,13,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134842,89677,1582
946,1783704134946,89782,89782,1,0,0,0,0,0,77,80,79,40,40,187.37,274,13,0,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704134942,89777,1584
947,1783704135048,89884,89884,1,0,0,0,0,0,77,80,78,40,40,187.2,274,53,9,-947,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135042,89878,1586
948,1783704135151,89987,89986,0,0,0,0,0,0,77,80,78,40,39,187.5,274,-10,5,-1040,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135142,89978,1588
949,1783704135252,90088,90088,0,0,0,0,0,0,77,80,78,30,39,187.24,274,5,7,-1062,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135242,90078,1590
950,1783704135354,90190,90190,0,0,0,0,0,0,77,80,78,40,39,187.42,275,-14,16,-966,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135343,90178,1592
951,1783704135456,90292,90292,0,0,0,0,0,0,77,80,78,40,39,187.47,275,21,24,-935,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135443,90279,1594
952,1783704135559,90395,90395,0,0,0,0,0,0,77,80,78,40,39,187.43,275,17,-12,-1021,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135543,90379,1596
953,1783704135661,90497,90497,0,0,0,0,0,0,77,80,77,40,39,187.35,275,35,-19,-945,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135643,90479,1598
954,1783704135712,90548,90548,0,0,0,0,0,0,77,80,76,40,39,187.28,275,29,-13,-949,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135693,90529,1599
955,1783704135814,90650,90650,1,0,0,0,0,0,77,80,75,30,39,187.34,275,-5,13,-1061,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135793,90629,1601
956,1783704135916,90752,90752,1,0,0,0,0,0,77,80,75,30,39,187.13,275,50,-13,-944,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135894,90729,1603
957,1783704136018,90854,90854,0,0,0,0,0,0,77,80,74,30,39,187.4,275,33,15,-1003,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704135994,90830,1605
958,1783704136120,90956,90956,0,0,0,0,0,0,77,80,74,30,39,187.35,275,-5,2,-1081,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136094,90930,1607
959,1783704136222,91058,91058,0,0,0,0,0,0,77,80,74,30,39,187.22,275,14,-13,-1023,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136194,91030,1609
960,1783704136324,91160,91160,0,0,0,0,0,0,77,80,74,30,39,187.08,276,4,-2,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136295,91130,1611
961,1783704136425,91261,91261,0,0,0,0,0,0,77,80,74,30,39,187.43,276,-17,-5,-1060,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136395,91230,1613
962,1783704136528,91364,91364,0,0,0,0,0,0,77,80,74,30,39,187.46,276,-23,12,-1005,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136495,91331,1615
963,1783704136630,91466,91466,0,0,0,0,0,0,77,80,75,30,39,187.52,276,-3,9,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136595,91431,1617
964,1783704136732,91568,91568,0,0,0,0,0,0,77,80,75,30,39,187.23,276,0,-3,-1031,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136695,91531,1619
965,1783704136834,91670,91670,0,0,0,0,0,0,77,80,75,30,39,187.26,276,-26,19,-980,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136796,91631,1621
966,1783704136936,91772,91772,0,0,0,0,0,0,77,80,76,30,39,187.12,276,27,-4,-1050,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136896,91731,1623
967,1783704137038,91874,91874,0,0,0,0,0,0,77,80,76,30,39,187.12,276,15,-21,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704136996,91832,1625
968,1783704137140,91976,91976,0,0,0,0,0,0,77,80,76,30,38,187.4,276,4,-1,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137096,91932,1627
969,1783704137242,92078,92078,0,0,0,0,0,0,77,80,76,30,38,187.29,276,-11,-7,-910,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137196,92032,1629
970,1783704137344,92180,92180,0,0,0,0,0,0,77,80,76,30,38,187.38,277,-4,11,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137296,92132,1631
971,1783704137446,92282,92282,0,0,0,0,0,0,77,80,76,30,38,187.29,277,-20,23,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137397,92232,1633
972,1783704137549,92385,92385,0,0,0,0,0,0,77,80,76,30,38,187.46,277,-9,7,-1062,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137547,92383,1636
973,1783704137651,92487,92487,0,0,0,0,0,0,77,80,76,30,38,187.39,277,-4,9,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137647,92483,1638
974,1783704137753,92589,92589,0,0,0,0,0,0,77,80,76,30,38,187.43,277,-2,-4,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137747,92583,1640
975,1783704137855,92691,92691,0,0,0,0,0,0,77,80,75,30,38,187.36,277,-36,-1,-978,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137848,92683,1642
976,1783704137957,92793,92793,0,0,0,0,0,0,77,80,75,30,38,187.48,277,-3,2,-944,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704137948,92783,1644
977,1783704138059,92895,92895,0,0,0,0,0,0,77,80,75,30,38,187.32,277,11,-18,-997,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704138048,92884,1646
978,1783704138161,92997,92997,0,0,0,0,0,0,77,80,75,30,38,187.12,277,22,-2,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704138148,92984,1648
979,1783704138265,93101,93100,0,0,0,0,0,0,77,80,75,30,38,187.29,277,6,-7,-963,-1,0,0,0,-25,0,0,0,"keyboard-worker","OK",1783704138248,93084,1650
980,1783704138365,93201,93201,0,0,0,0,0,0,77,80,75,30,38,187.08,278,20,3,-1032,-1,0,0,0,-25,0,0,0,"keyboard-worker","OK",1783704138349,93184,1652
981,1783704138468,93304,93304,0,0,0,0,0,0,77,80,75,30,38,187.36,278,26,-31,-1046,-1,0,0,0,-25,0,0,0,"keyboard-worker","OK",1783704138449,93284,1654
982,1783704138570,93406,93406,0,-1,0,0,0,0,77,80,74,30,38,187.09,278,-3,4,-1024,-1,0,0,0,-25,0,0,0,"keyboard-worker","OK",1783704138549,93385,1656
983,1783704138673,93509,93509,0,-1,0,0,0,0,77,80,74,30,38,187.36,278,-6,2,-979,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704138649,93485,1658
984,1783704138773,93609,93609,0,-1,0,0,0,0,77,80,74,30,38,187.35,278,-3,15,-1078,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704138749,93585,1660
985,1783704138875,93711,93711,0,0,0,0,-1,0,77,80,74,30,38,187.03,278,-26,12,-985,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704138850,93685,1662
986,1783704138977,93813,93813,0,0,0,0,-1,0,77,80,74,30,38,187.21,278,-19,14,-1064,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704138950,93786,1664
987,1783704139079,93915,93915,0,0,0,0,0,0,77,80,74,30,38,187.21,278,0,-2,-972,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139050,93886,1666
988,1783704139182,94018,94018,0,0,0,0,0,0,78,80,74,30,38,187.09,278,11,0,-977,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139150,93986,1668
989,1783704139283,94119,94119,0,0,0,0,0,0,78,80,73,30,38,187.31,278,-14,6,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139250,94086,1670
990,1783704139385,94221,94221,0,0,0,0,0,0,78,80,73,30,38,187.04,279,-3,8,-975,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139351,94186,1672
991,1783704139436,94272,94272,0,1,0,0,0,0,78,80,73,30,38,187.18,279,16,-2,-929,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139401,94236,1673
992,1783704139538,94374,94374,0,1,0,0,0,0,78,80,73,30,38,187.36,279,24,-9,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139501,94337,1675
993,1783704139640,94476,94476,0,0,0,0,0,0,78,80,73,30,38,187.38,279,-27,15,-987,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139601,94437,1677
994,1783704139742,94578,94578,0,0,0,0,0,0,78,80,72,30,38,187.14,279,-15,14,-1027,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139701,94537,1679
995,1783704139844,94680,94680,0,0,0,0,0,0,78,80,72,30,38,186.99,279,10,-19,-947,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139802,94637,1681
996,1783704139946,94782,94782,0,0,0,0,0,0,78,80,72,30,38,187.19,279,-6,-10,-1053,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704139902,94737,1683
997,1783704140048,94884,94884,0,0,0,0,0,0,78,80,72,30,38,187.41,279,12,3,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140002,94838,1685
998,1783704140151,94987,94986,0,0,0,0,0,0,76,79,72,30,38,187.39,279,-13,5,-1009,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140102,94938,1687
999,1783704140252,95088,95088,0,0,0,0,0,0,76,79,72,30,38,187.25,279,-10,1,-1024,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140252,95088,1690
1000,1783704140354,95190,95190,0,0,0,0,0,0,76,79,72,30,38,186.53,280,-13,10,-1016,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140353,95188,1692
1001,1783704140456,95292,95292,0,0,0,0,0,0,76,79,72,30,38,187.02,280,-28,14,-961,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140453,95289,1694
1002,1783704140562,95398,95398,0,0,0,0,0,0,76,79,72,30,38,187.26,280,7,3,-1018,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140553,95389,1696
1003,1783704140661,95497,95497,0,0,0,0,0,0,76,79,71,30,38,187.18,280,-2,3,-978,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140653,95489,1698
1004,1783704140762,95598,95598,0,0,0,0,0,0,76,79,71,30,38,187.28,280,35,-12,-1036,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140753,95589,1700
1005,1783704140864,95700,95700,0,0,0,0,0,0,76,79,71,30,38,187.31,280,-41,14,-1007,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140854,95689,1702
1006,1783704140966,95802,95802,0,0,0,0,0,0,76,79,71,30,38,187.05,280,-1,7,-945,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704140954,95790,1704
1007,1783704141068,95904,95904,0,0,0,0,0,0,76,79,71,30,38,187.13,280,2,8,-1031,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704141054,95890,1706
1008,1783704141170,96006,96005,0,0,0,0,0,0,76,80,70,30,37,187.18,280,-24,19,-1041,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704141154,95990,1708
1009,1783704141272,96108,96107,0,0,0,0,0,0,76,80,71,30,37,187.02,280,21,-6,-1017,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704141254,96090,1710
1010,1783704141374,96210,96209,0,0,0,0,0,0,76,80,71,30,37,186.98,281,5,4,-961,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783704141355,96190,1712
