state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1412,1783702107078,136643,136643,0,-2,-2,0,0,0,67,70,10,0,62,187.34,0,-2,46,-1001,-1,0,0,0,,,,,,,,,
1413,1783702107174,136739,136739,0,-2,-2,0,0,0,67,70,10,0,62,187.48,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1414,1783702107276,136841,136841,0,-2,-2,0,0,0,67,70,10,0,62,187.08,0,-2,44,-996,-1,0,0,0,,,,,,,,,
1415,1783702107379,136944,136944,0,-2,-2,0,0,0,67,70,10,0,62,187.36,0,-5,46,-993,-1,0,0,0,,,,,,,,,
1416,1783702107480,137045,137045,0,-2,-2,0,0,0,67,70,10,0,62,187.3,0,-2,45,-997,-1,0,0,0,,,,,,,,,
1417,1783702107582,137147,137147,0,-2,-2,0,0,0,67,70,10,0,62,187.14,0,-3,47,-1003,-1,0,0,0,,,,,,,,,
1418,1783702107684,137249,137249,0,-2,-2,0,0,0,67,70,10,0,62,187.63,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1419,1783702107786,137351,137351,0,-2,-2,0,0,0,67,70,10,0,62,187.38,0,-3,44,-999,-1,0,0,0,,,,,,,,,
1420,1783702107888,137453,137453,0,-2,-2,0,0,0,67,70,10,0,62,187.3,0,-2,45,-998,-1,0,0,0,,,,,,,,,
1421,1783702107991,137556,137556,0,-2,-2,0,0,0,68,71,10,0,62,187.17,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1422,1783702108094,137659,137659,0,-2,-2,0,0,0,68,71,10,0,62,187.62,0,0,44,-999,-1,0,0,0,,,,,,,,,
1423,1783702108196,137761,137761,0,-2,-2,0,0,0,68,71,10,0,62,187.39,0,-2,44,-996,-1,0,0,0,,,,,,,,,
1424,1783702108297,137862,137862,0,-2,-2,0,0,0,68,71,10,0,62,187.3,0,-4,45,-996,-1,0,0,0,,,,,,,,,
1425,1783702108398,137963,137963,0,-2,-2,0,0,0,68,71,10,0,62,187.36,0,-6,46,-996,-1,0,0,0,,,,,,,,,
1426,1783702108511,138076,138076,0,-2,-2,0,0,0,68,71,10,0,62,187.53,0,-3,47,-1001,-1,0,0,0,,,,,,,,,
1427,1783702108609,138174,138174,0,-2,-2,0,0,0,68,71,10,0,62,187.74,0,-1,45,-1001,-1,0,0,0,,,,,,,,,
1428,1783702108705,138270,138270,0,-2,-2,0,0,0,68,71,10,0,62,187.35,0,-3,45,-995,-1,0,0,0,,,,,,,,,
1429,1783702108757,138322,138321,0,-2,-2,0,0,0,68,71,10,0,62,187.28,0,-3,44,-993,-1,0,0,0,,,,,,,,,
1430,1783702108858,138423,138423,0,-2,-2,0,0,0,68,71,10,0,62,187.6,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1431,1783702108961,138526,138526,0,-2,-2,0,0,0,68,71,10,0,62,187.24,0,-1,45,-1001,-1,0,0,0,,,,,,,,,
1432,1783702109063,138628,138627,0,-2,-2,0,0,0,68,71,10,0,62,187.5,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1433,1783702109164,138729,138729,0,-2,-2,0,0,0,68,71,10,0,62,187.36,0,-4,45,-998,-1,0,0,0,,,,,,,,,
1434,1783702109266,138831,138831,0,-2,-2,0,0,0,68,71,10,0,62,187.05,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1435,1783702109368,138933,138933,0,-2,-2,0,0,0,68,71,10,0,62,187.46,0,-5,45,-998,-1,0,0,0,,,,,,,,,
1436,1783702109471,139036,139036,0,-2,-2,0,0,0,68,71,10,0,62,187.35,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1437,1783702109572,139137,139137,0,-2,-2,0,0,0,68,71,10,0,62,187.75,0,-3,47,-1002,-1,0,0,0,,,,,,,,,
1438,1783702109674,139239,139239,0,-2,-2,0,0,0,68,71,10,0,62,187.26,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1439,1783702109776,139341,139341,0,-2,-2,0,0,0,68,71,10,0,62,187.46,0,-1,44,-995,-1,0,0,0,,,,,,,,,
1440,1783702109878,139443,139443,0,-2,-2,0,0,0,68,71,10,0,62,187.46,0,-3,47,-995,-1,0,0,0,,,,,,,,,
1441,1783702109980,139545,139545,0,-2,-2,0,0,0,68,71,10,0,62,187.18,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1442,1783702110082,139647,139647,0,-2,-2,0,0,0,68,71,10,0,62,187.15,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1443,1783702110184,139749,139749,0,-2,-2,0,0,0,68,71,10,0,62,187.2,0,-4,48,-999,-1,0,0,0,,,,,,,,,
1444,1783702110287,139852,139851,0,-2,-2,0,0,0,68,71,10,0,62,187.49,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1445,1783702110388,139953,139953,0,-2,-2,0,0,0,68,71,10,0,62,187.19,0,-1,46,-1001,-1,0,0,0,,,,,,,,,
1446,1783702110491,140056,140056,0,-2,-2,0,0,0,68,71,10,0,62,187.23,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1447,1783702110593,140158,140158,0,-2,-2,0,0,0,68,71,10,0,62,187.31,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1448,1783702110694,140259,140259,0,-2,-2,0,0,0,68,71,10,0,62,187.17,0,-4,45,-994,-1,0,0,0,,,,,,,,,
1449,1783702110795,140360,140360,0,-2,-2,0,0,0,68,71,10,0,62,187.82,0,-4,45,-998,-1,0,0,0,,,,,,,,,
1450,1783702110898,140463,140463,0,-2,-2,0,0,0,68,71,10,0,62,187.2,0,-2,46,-1000,-1,0,0,0,,,,,,,,,
1451,1783702111001,140566,140566,0,-2,-2,0,0,0,68,70,10,0,62,187.22,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1452,1783702111103,140668,140668,0,-2,-2,0,0,0,68,70,10,0,62,187.37,0,-3,46,-996,-1,0,0,0,,,,,,,,,
1453,1783702111205,140770,140770,0,-2,-2,0,0,0,68,70,10,0,62,187.51,0,-4,45,-999,-1,0,0,0,,,,,,,,,
1454,1783702111307,140872,140872,0,-2,-2,0,0,0,68,70,10,0,62,187.38,0,-3,46,-1002,-1,0,0,0,,,,,,,,,
1455,1783702111409,140974,140974,0,-2,-2,0,0,0,68,70,10,0,61,187.28,0,0,47,-1001,-1,0,0,0,,,,,,,,,
1456,1783702111511,141076,141076,0,-2,-2,0,0,0,68,70,10,0,61,187.33,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1457,1783702111613,141178,141178,0,-2,-2,0,0,0,68,70,10,0,61,187.19,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1458,1783702111715,141280,141280,0,-2,-2,0,0,0,68,70,10,0,61,187.27,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1459,1783702111766,141331,141331,0,-2,-2,0,0,0,68,70,10,0,61,187.26,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1460,1783702111868,141433,141433,0,-2,-2,0,0,0,68,70,10,0,61,187.17,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1461,1783702112021,141586,141586,0,-2,-2,0,0,0,68,70,10,0,61,187.52,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1462,1783702112125,141690,141689,0,-2,-2,0,0,0,68,70,10,0,61,187.45,0,-2,48,-997,-1,0,0,0,,,,,,,,,
1463,1783702112175,141740,141740,0,-2,-2,0,0,0,68,70,10,0,61,187.5,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1464,1783702112277,141842,141842,0,-2,-2,0,0,0,68,70,10,0,61,187.36,0,-4,47,-999,-1,0,0,0,,,,,,,,,
1465,1783702112379,141944,141944,0,-2,-2,0,0,0,68,70,10,0,61,187.09,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1466,1783702112481,142046,142046,0,-2,-2,0,0,0,68,70,10,0,61,187.57,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1467,1783702112583,142148,142148,0,-2,-2,0,0,0,68,70,10,0,61,187.57,0,-3,46,-995,-1,0,0,0,,,,,,,,,
1468,1783702112685,142250,142250,0,-2,-2,0,0,0,68,70,10,0,61,187.4,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1469,1783702112787,142352,142352,0,-2,-2,0,0,0,68,70,10,0,61,187.16,0,-1,47,-999,-1,0,0,0,,,,,,,,,
1470,1783702112889,142454,142454,0,-2,-2,0,0,0,68,70,10,0,61,187.35,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1471,1783702112990,142555,142555,0,-2,-2,0,0,0,68,71,10,0,61,187.31,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1472,1783702113095,142660,142660,0,-2,-2,0,0,0,68,71,10,0,61,187.36,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1473,1783702113197,142762,142762,0,-2,-2,0,0,0,68,71,10,0,61,187.3,0,-4,45,-1000,-1,0,0,0,,,,,,,,,
1474,1783702113299,142864,142864,0,-2,-2,0,0,0,68,71,10,0,61,187.24,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1475,1783702113401,142966,142966,0,-2,-2,0,0,0,68,71,10,0,61,187.54,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1476,1783702113503,143068,143068,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1477,1783702113605,143170,143170,0,-2,-2,0,0,0,68,71,10,0,61,187.44,0,-4,47,-994,-1,0,0,0,,,,,,,,,
1478,1783702113707,143272,143272,0,-2,-2,0,0,0,68,71,10,0,61,187.3,0,-2,44,-1000,-1,0,0,0,,,,,,,,,
1479,1783702113809,143374,143374,0,-2,-2,0,0,0,68,71,10,0,61,187.48,0,-2,45,-1000,-1,0,0,0,,,,,,,,,
1480,1783702113911,143476,143476,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1481,1783702114013,143578,143578,0,-2,-2,0,0,0,68,71,10,0,61,187.37,0,-6,48,-996,-1,0,0,0,,,,,,,,,
1482,1783702114115,143680,143680,0,-2,-2,0,0,0,68,71,10,0,61,187.27,0,-4,45,-998,-1,0,0,0,,,,,,,,,
1483,1783702114217,143782,143782,0,-2,-2,0,0,0,68,71,10,0,61,187.39,0,-4,47,-1002,-1,0,0,0,,,,,,,,,
1484,1783702114319,143884,143884,0,-2,-2,0,0,0,68,71,10,0,61,187.26,0,-4,44,-1000,-1,0,0,0,,,,,,,,,
1485,1783702114422,143987,143987,0,-2,-2,0,0,0,68,71,10,0,61,187.52,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1486,1783702114525,144090,144090,0,-2,-2,0,0,0,68,71,10,0,61,187.3,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1487,1783702114628,144193,144192,0,-2,-2,0,0,0,68,71,10,0,61,187.29,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1488,1783702114728,144293,144293,0,-2,-2,0,0,0,68,71,10,0,61,187.48,0,-3,47,-1002,-1,0,0,0,,,,,,,,,
1489,1783702114780,144345,144345,0,-2,-2,0,0,0,68,71,10,0,61,186.99,0,-1,45,-996,-1,0,0,0,,,,,,,,,
1490,1783702114882,144447,144447,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1491,1783702114984,144549,144549,0,-2,-2,0,0,0,68,71,10,0,61,187.58,0,-4,45,-997,-1,0,0,0,,,,,,,,,
1492,1783702115086,144651,144651,0,-2,-2,0,0,0,68,71,10,0,61,187.49,0,-5,45,-998,-1,0,0,0,,,,,,,,,
1493,1783702115188,144753,144753,0,-2,-2,0,0,0,68,71,10,0,61,187.35,0,-3,45,-1000,-1,0,0,0,,,,,,,,,
1494,1783702115291,144856,144856,0,-2,-2,0,0,0,68,71,10,0,61,187.25,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1495,1783702115396,144961,144961,0,-2,-2,0,0,0,68,71,10,0,61,187.14,0,-1,47,-996,-1,0,0,0,,,,,,,,,
1496,1783702115496,145061,145061,0,-2,-2,0,0,0,68,71,10,0,61,187.23,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1497,1783702115597,145162,145162,0,-2,-2,0,0,0,68,71,10,0,61,187.53,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1498,1783702115699,145264,145264,0,-2,-2,0,0,0,68,71,10,0,61,187.3,0,-2,47,-1002,-1,0,0,0,,,,,,,,,
1499,1783702115801,145366,145366,0,-2,-2,0,0,0,68,71,10,0,61,187.28,0,-4,45,-999,-1,0,0,0,,,,,,,,,
1500,1783702115903,145468,145468,0,-2,-2,0,0,0,68,71,10,0,61,187.46,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1501,1783702116012,145577,145577,0,-2,-2,0,0,0,68,71,10,0,61,187.41,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1502,1783702116108,145673,145673,0,-2,-2,0,0,0,68,71,10,0,61,187.38,0,-3,48,-1000,-1,0,0,0,,,,,,,,,
1503,1783702116210,145775,145774,0,-2,-2,0,0,0,68,71,10,0,61,187.32,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1504,1783702116313,145878,145878,0,-2,-2,0,0,0,68,71,10,0,61,187.3,0,-4,47,-1002,-1,0,0,0,,,,,,,,,
1505,1783702116413,145978,145978,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-3,44,-997,-1,0,0,0,,,,,,,,,
1506,1783702116515,146080,146080,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-5,46,-996,-1,0,0,0,,,,,,,,,
1507,1783702116617,146182,146182,0,-2,-2,0,0,0,68,71,10,0,61,187.58,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1508,1783702116719,146284,146284,0,-2,-2,0,0,0,68,71,10,0,61,187.3,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1509,1783702116821,146386,146386,0,-2,-2,0,0,0,68,71,10,0,61,187.53,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1510,1783702116923,146488,146488,0,-2,-2,0,0,0,68,71,10,0,61,187.13,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1511,1783702117026,146591,146591,0,-2,-2,0,0,0,68,71,10,0,61,187.45,0,0,48,-997,-1,0,0,0,,,,,,,,,
1512,1783702117128,146693,146693,0,-2,-2,0,0,0,68,71,10,0,61,187.34,0,-2,47,-996,-1,0,0,0,,,,,,,,,
1513,1783702117230,146795,146795,0,-2,-2,0,0,0,68,71,10,0,61,187.34,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1514,1783702117332,146897,146897,0,-2,-2,0,0,0,68,71,10,0,61,187.06,0,-4,44,-998,-1,0,0,0,,,,,,,,,
1515,1783702117434,146999,146999,0,-2,-2,0,0,0,68,71,10,0,61,187.33,0,-2,47,-997,-1,0,0,0,,,,,,,,,
1516,1783702117536,147101,147100,0,-2,-2,0,0,0,68,71,10,0,61,187.17,0,-4,47,-1001,-1,0,0,0,,,,,,,,,
1517,1783702117638,147203,147202,0,-2,-2,0,0,0,68,71,10,0,61,187.19,0,0,46,-999,-1,0,0,0,,,,,,,,,
1518,1783702117740,147305,147304,0,-2,-2,0,0,0,68,71,10,0,61,187.24,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1519,1783702117842,147407,147407,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-2,44,-996,-1,0,0,0,,,,,,,,,
1520,1783702117944,147509,147509,0,-2,-2,0,0,0,68,71,10,0,61,187.32,0,-3,45,-999,-1,0,0,0,,,,,,,,,
1521,1783702118046,147611,147610,0,-2,-2,0,0,0,68,71,10,0,61,187.36,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1522,1783702118148,147713,147713,0,-2,-2,0,0,0,68,71,10,0,61,187.34,0,0,46,-998,-1,0,0,0,,,,,,,,,
1523,1783702118216,147781,147781,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-3,45,-995,-1,0,0,0,,,,,,,,,
1524,1783702118304,147869,147869,0,-2,-2,0,0,0,68,71,10,0,61,187.2,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1525,1783702118406,147971,147970,0,-2,-2,0,0,0,68,71,10,0,61,187.49,0,-4,45,-996,-1,0,0,0,,,,,,,,,
1526,1783702118509,148074,148073,0,-2,-2,0,0,0,68,71,10,0,61,187.17,0,-5,48,-996,-1,0,0,0,,,,,,,,,
1527,1783702118615,148180,148179,0,-2,-2,0,0,0,68,71,10,0,61,187.32,0,-4,45,-999,-1,0,0,0,,,,,,,,,
1528,1783702118713,148278,148278,0,-2,-2,0,0,0,68,71,10,0,61,187.61,0,-4,46,-1001,-1,0,0,0,,,,,,,,,
1529,1783702118816,148381,148380,0,-2,-2,0,0,0,68,71,10,0,61,187.56,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1530,1783702118916,148481,148480,0,-2,-2,0,0,0,68,71,10,0,61,187.17,0,-4,46,-997,-1,0,0,0,,,,,,,,,
1531,1783702119018,148583,148583,0,-2,-2,0,0,0,68,70,10,0,61,187.24,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1532,1783702119120,148685,148684,0,-2,-2,0,0,0,68,70,10,0,61,187.4,0,-3,47,-996,-1,0,0,0,,,,,,,,,
1533,1783702119222,148787,148787,0,-2,-2,0,0,0,68,70,10,0,61,187.36,0,-2,48,-997,-1,0,0,0,,,,,,,,,
1534,1783702119333,148898,148898,0,-2,-2,0,0,0,68,70,10,0,61,187.32,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1535,1783702119430,148995,148995,0,-2,-2,0,0,0,68,70,10,0,61,187.56,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1536,1783702119527,149092,149091,0,-2,-2,0,0,0,68,70,10,0,61,187.47,0,-1,47,-1000,-1,0,0,0,,,,,,,,,
1537,1783702119632,149197,149197,0,-2,-2,0,0,0,68,70,10,0,61,187.52,0,-3,47,-999,-1,0,0,0,,,,,,,,,
1538,1783702119732,149297,149296,0,-2,-2,0,0,0,68,70,10,0,61,187.24,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1539,1783702119834,149399,149399,0,-2,-2,0,0,0,68,70,10,0,61,187.38,0,-6,44,-998,-1,0,0,0,,,,,,,,,
1540,1783702119936,149501,149500,0,-2,-2,0,0,0,68,70,10,0,61,187.36,0,-3,47,-997,-1,0,0,0,,,,,,,,,
1541,1783702120038,149603,149602,0,-2,-2,0,0,0,68,71,10,0,61,187.64,0,-2,47,-1000,-1,0,0,0,,,,,,,,,
1542,1783702120142,149707,149707,0,-2,-2,0,0,0,68,71,10,0,61,187.07,0,-1,45,-996,-1,0,0,0,,,,,,,,,
1543,1783702120242,149807,149806,0,-2,-2,0,0,0,68,71,10,0,61,187.06,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1544,1783702120345,149910,149909,0,-2,-2,0,0,0,68,71,10,0,61,187.35,0,-2,47,-995,-1,0,0,0,,,,,,,,,
1545,1783702120447,150012,150011,0,-2,-2,0,0,0,68,71,10,0,61,187.27,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1546,1783702120550,150115,150114,0,-2,-2,0,0,0,68,71,10,0,61,187.28,0,-2,44,-999,-1,0,0,0,,,,,,,,,
1547,1783702120650,150215,150214,0,-2,-2,0,0,0,68,71,10,0,61,186.86,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1548,1783702120752,150317,150316,0,-2,-2,0,0,0,68,71,10,0,61,187.04,0,-2,47,-996,-1,0,0,0,,,,,,,,,
1549,1783702120854,150419,150418,0,-2,-2,0,0,0,68,71,10,0,61,187.32,0,-3,48,-996,-1,0,0,0,,,,,,,,,
1550,1783702120958,150523,150522,0,-2,-2,0,0,0,68,71,10,0,61,187.26,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1551,1783702121061,150626,150626,0,-2,-2,0,0,0,68,71,10,0,61,187.24,0,-4,46,-1001,-1,0,0,0,,,,,,,,,
1552,1783702121161,150726,150726,0,-2,-2,0,0,0,68,71,10,0,61,187.16,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1553,1783702121262,150827,150827,0,-2,-2,0,0,0,68,71,10,0,61,187.18,0,-3,47,-998,-1,0,0,0,,,,,,,,,
1554,1783702121364,150929,150928,0,-2,-2,0,0,0,68,71,10,0,61,187.38,0,-1,45,-999,-1,0,0,0,,,,,,,,,
1555,1783702121416,150981,150980,0,-2,-2,0,0,0,68,71,10,0,61,187.28,0,-4,44,-998,-1,0,0,0,,,,,,,,,
1556,1783702121518,151083,151082,0,-2,-2,0,0,0,68,71,10,0,61,187.09,0,-3,45,-996,-1,0,0,0,,,,,,,,,
1557,1783702121620,151185,151184,0,-2,-2,0,0,0,68,71,10,0,61,187.2,0,-2,46,-999,-1,0,0,0,,,,,,,,,
1558,1783702121727,151292,151292,0,-2,-2,0,0,0,68,71,10,0,61,187.44,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1559,1783702121824,151389,151389,0,-2,-2,0,0,0,68,71,10,0,61,187.18,0,-1,46,-998,-1,0,0,0,,,,,,,,,
1560,1783702121927,151492,151492,0,-2,-2,0,0,0,68,71,10,0,61,187.18,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1561,1783702122032,151597,151597,0,-2,-2,0,0,0,68,71,10,0,61,187.11,0,-3,45,-997,-1,0,0,0,,,,,,,,,
1562,1783702122132,151697,151697,0,-2,-2,0,0,0,68,71,10,0,61,187.12,0,-5,46,-997,-1,0,0,0,,,,,,,,,
1563,1783702122232,151797,151797,0,-2,-2,0,0,0,68,71,10,0,61,187.13,0,-2,46,-1001,-1,0,0,0,,,,,,,,,
1564,1783702122342,151907,151906,0,-2,-2,0,0,0,68,71,10,0,61,187.07,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1565,1783702122437,152002,152001,0,-2,-2,0,0,0,68,71,10,0,61,187.39,0,-3,46,-999,-1,0,0,0,,,,,,,,,
1566,1783702122538,152103,152103,0,-2,-2,0,0,0,68,71,10,0,61,186.99,0,-3,45,-994,-1,0,0,0,,,,,,,,,
1567,1783702122641,152206,152206,0,-2,-2,0,0,0,68,71,10,0,61,186.93,0,-3,45,-996,-1,0,0,0,,,,,,,,,
1568,1783702122743,152308,152307,0,-2,-2,0,0,0,68,71,10,0,61,187.12,0,-3,45,-1000,-1,0,0,0,,,,,,,,,
1569,1783702122845,152410,152409,0,-2,-2,0,0,0,68,71,10,0,61,187.35,0,-3,44,-999,-1,0,0,0,,,,,,,,,
1570,1783702122946,152511,152511,0,-2,-2,0,0,0,68,71,10,0,61,186.88,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1571,1783702123051,152616,152616,0,-2,-2,0,0,0,69,71,10,0,61,186.96,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1572,1783702123151,152716,152716,0,-2,-2,0,0,0,69,71,10,0,61,187.44,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1573,1783702123255,152820,152820,0,-2,-2,0,0,0,69,71,10,0,61,187.23,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1574,1783702123355,152920,152919,0,-2,-2,0,0,0,69,71,10,0,61,187.22,0,-1,45,-1002,-1,0,0,0,,,,,,,,,
1575,1783702123465,153030,153029,0,-2,-2,0,0,0,69,71,10,0,61,187.21,0,-2,44,-998,-1,0,0,0,,,,,,,,,
1576,1783702123562,153127,153127,0,-2,-2,0,0,0,69,71,10,0,61,187.36,0,-3,44,-1000,-1,0,0,0,,,,,,,,,
1577,1783702123662,153227,153227,0,-2,-2,0,0,0,69,71,10,0,61,187.58,0,-1,45,-996,-1,0,0,0,,,,,,,,,
1578,1783702123767,153332,153332,0,-2,-2,0,0,0,69,71,10,0,61,187.36,0,-3,47,-1000,-1,0,0,0,,,,,,,,,
1579,1783702123865,153430,153430,0,-2,-2,0,0,0,69,71,10,0,61,187.35,0,-2,45,-999,-1,0,0,0,,,,,,,,,
1580,1783702123975,153540,153540,0,-2,-2,0,0,0,69,71,10,0,61,187.19,0,-4,44,-997,-1,0,0,0,,,,,,,,,
1581,1783702124078,153643,153643,0,-2,-2,0,0,0,69,71,10,0,61,187.22,0,-4,47,-997,-1,0,0,0,,,,,,,,,
1582,1783702124171,153736,153736,0,-2,-2,0,0,0,69,71,10,0,61,187.23,0,-2,45,-996,-1,0,0,0,,,,,,,,,
1583,1783702124279,153844,153844,0,-2,-2,0,0,0,69,71,10,0,61,186.92,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1584,1783702124375,153940,153940,0,-2,-2,0,0,0,69,71,10,0,61,187.08,0,-3,46,-997,-1,0,0,0,,,,,,,,,
1585,1783702124478,154043,154042,0,-2,-2,0,0,0,69,71,10,0,61,187.23,0,-3,46,-998,-1,0,0,0,,,,,,,,,
1586,1783702124579,154144,154144,0,-2,-2,0,0,0,69,71,10,0,61,187.03,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1587,1783702124629,154194,154194,0,-2,-2,0,0,0,69,71,10,0,61,187.27,0,-1,47,-999,-1,0,0,0,,,,,,,,,
1588,1783702124736,154301,154301,0,-2,-2,0,0,0,69,71,10,0,61,187.27,0,-1,46,-999,-1,0,0,0,,,,,,,,,
1589,1783702124835,154400,154399,0,-2,-2,0,0,0,69,71,10,0,61,186.94,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1590,1783702124936,154501,154501,0,-2,-2,0,0,0,69,71,10,0,61,187.27,0,-4,45,-995,-1,0,0,0,,,,,,,,,
1591,1783702125038,154603,154603,0,-2,-2,0,0,0,68,71,10,0,61,187.32,0,-4,46,-998,-1,0,0,0,,,,,,,,,
1592,1783702125141,154706,154706,0,-2,-2,0,0,0,68,71,10,0,61,187.34,0,-2,47,-999,-1,0,0,0,,,,,,,,,
1593,1783702125243,154808,154808,0,-2,-2,0,0,0,68,71,10,0,61,187.36,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1594,1783702125346,154911,154911,0,-2,-2,0,0,0,68,71,10,0,61,187.4,0,-4,44,-1000,-1,0,0,0,,,,,,,,,
1595,1783702125446,155011,155011,0,-2,-2,0,0,0,68,71,10,0,61,187.17,0,-2,46,-996,-1,0,0,0,,,,,,,,,
1596,1783702125551,155116,155115,0,-2,-2,0,0,0,68,71,10,0,61,187.29,0,-6,47,-999,-1,0,0,0,,,,,,,,,
1597,1783702125650,155215,155215,0,-2,-2,0,0,0,68,71,10,0,61,186.98,0,-2,47,-998,-1,0,0,0,,,,,,,,,
1598,1783702125753,155318,155317,0,-2,-2,0,0,0,68,71,10,0,61,187.11,0,-3,46,-1000,-1,0,0,0,,,,,,,,,
1599,1783702125854,155419,155419,0,-2,-2,0,0,0,68,71,10,0,61,186.98,0,-4,46,-999,-1,0,0,0,,,,,,,,,
1600,1783702125957,155522,155522,0,-2,-2,0,0,0,68,71,10,0,61,187.09,0,-4,46,-996,-1,0,0,0,,,,,,,,,
1601,1783702126062,155627,155626,0,-2,-2,0,0,0,69,70,10,0,61,187.08,0,-4,47,-1000,-1,0,0,0,,,,,,,,,
1602,1783702126161,155726,155726,0,-2,-2,0,0,0,69,70,10,0,61,187.1,0,-3,45,-998,-1,0,0,0,,,,,,,,,
1603,1783702126263,155828,155828,0,-2,-2,0,0,0,69,70,10,0,61,187.29,0,-3,45,-1002,-1,0,0,0,,,,,,,,,
1604,1783702126366,155931,155930,0,-2,-2,0,0,0,69,70,10,0,61,187.48,0,-2,46,-998,-1,0,0,0,,,,,,,,,
1605,1783702126467,156032,156032,0,-2,-2,0,0,0,69,70,10,0,61,187.48,0,-2,47,-997,-1,0,0,0,,,,,,,,,
