state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
955,1783378651404,105800,105800,0,0,0,0,0,0,78,80,81,80,65,110.63,88,19,-17,-1010,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
956,1783378651511,105907,105907,0,0,0,0,0,0,78,80,81,80,65,110.88,88,0,-2,-944,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
957,1783378651555,105951,105950,0,0,0,0,0,0,78,80,81,80,65,111.03,88,-7,-10,-1012,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
958,1783378651643,106039,106039,0,0,0,0,0,0,78,80,81,80,65,110.56,88,-41,35,-1031,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
959,1783378651837,106233,106233,0,0,0,0,0,0,78,80,82,80,65,110.73,88,11,2,-922,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
960,1783378651949,106345,106345,0,0,0,0,0,0,77,80,82,80,65,110.59,88,-23,16,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
961,1783378651954,106350,106349,0,0,0,0,0,0,77,80,82,80,65,110.56,88,5,8,-1019,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
962,1783378652067,106463,106462,0,0,0,0,0,0,77,80,82,80,65,110.5,88,3,-4,-1009,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
963,1783378652220,106616,106616,0,0,0,0,0,0,77,80,83,80,65,110.68,88,-33,14,-1007,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
964,1783378652316,106712,106711,0,0,0,0,0,0,77,80,83,80,65,110.22,88,5,9,-1052,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
965,1783378652396,106792,106791,0,0,0,0,0,0,77,80,83,80,65,110.88,89,-9,8,-1074,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
966,1783378652522,106918,106917,0,0,0,0,0,0,77,80,83,80,64,110.84,89,-11,-1,-930,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
967,1783378652566,106962,106961,0,0,0,0,0,0,77,80,83,80,64,110.61,89,-4,12,-1024,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
968,1783378652657,107053,107053,0,0,0,0,0,0,77,80,82,80,64,111,89,20,22,-941,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
969,1783378652817,107213,107213,0,0,0,0,0,0,77,80,82,80,64,110.7,89,7,-15,-1110,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
970,1783378652878,107274,107274,0,0,0,0,0,0,78,80,82,80,64,110.79,89,3,8,-947,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
971,1783378653028,107424,107423,0,0,0,0,0,0,78,80,82,80,64,110.59,89,11,-13,-1021,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
972,1783378653102,107498,107498,0,0,0,0,0,0,78,80,81,80,64,110.78,89,0,13,-1016,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
973,1783378653215,107611,107611,0,0,0,0,0,0,78,80,81,80,64,110.75,89,-8,21,-1012,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
974,1783378653271,107667,107666,0,0,0,0,0,0,78,80,81,80,64,110.58,89,13,-8,-1019,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
975,1783378653384,107780,107780,0,0,0,0,0,0,78,80,81,80,64,110.93,90,11,-14,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
976,1783378653530,107926,107925,0,0,0,0,0,0,78,80,81,80,64,110.79,90,10,-4,-1018,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
977,1783378653586,107982,107981,0,0,0,0,0,0,78,80,82,80,64,110.63,90,-23,3,-981,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
978,1783378653662,108058,108058,0,0,0,0,0,0,78,80,82,80,64,110.79,90,26,-16,-1004,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
979,1783378653799,108195,108194,0,0,0,0,0,0,78,80,82,80,64,110.76,90,-2,-13,-953,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
980,1783378653881,108277,108276,0,0,0,0,0,0,77,80,82,80,64,110.72,90,-30,16,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
981,1783378653980,108376,108376,0,0,0,0,0,0,77,80,83,80,64,110.73,90,32,-11,-977,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
982,1783378654100,108496,108496,0,0,0,0,0,0,77,80,83,80,64,110.37,90,18,-20,-1030,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
983,1783378654212,108608,108608,0,0,0,0,0,0,77,80,82,80,64,110.71,90,2,-19,-967,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
984,1783378654250,108646,108645,0,0,0,0,0,0,77,80,82,80,64,110.69,91,28,1,-990,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
985,1783378654362,108758,108758,0,0,0,0,0,0,77,80,81,80,64,110.74,91,27,-28,-961,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
986,1783378654590,108986,108986,0,0,0,0,0,0,77,80,82,80,64,110.92,91,10,-1,-989,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
987,1783378654595,108991,108991,0,0,0,0,0,0,77,80,82,80,64,110.68,91,5,-13,-1007,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
988,1783378654746,109142,109142,0,0,0,0,0,0,77,80,82,80,64,110.58,91,7,-27,-1006,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
989,1783378654843,109239,109239,0,0,0,0,0,0,77,80,82,80,64,110.52,91,0,-19,-1000,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
990,1783378654852,109248,109248,0,0,0,0,0,0,78,80,82,80,64,110.82,91,3,-11,-994,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
991,1783378654965,109361,109361,0,0,0,0,0,0,78,80,83,80,64,110.69,91,14,-11,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
992,1783378655106,109502,109502,0,0,0,0,0,0,78,80,83,80,64,110.82,91,5,-9,-1014,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
993,1783378655279,109675,109675,0,0,0,0,0,0,78,80,83,80,64,110.57,91,-2,5,-972,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
994,1783378655359,109755,109755,0,0,0,0,0,0,78,80,84,80,64,110.45,92,11,-11,-1044,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
995,1783378655457,109853,109853,0,0,0,0,0,0,78,80,84,80,64,110.74,92,0,-1,-991,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
996,1783378655497,109893,109893,0,0,0,0,0,0,78,80,84,80,64,110.56,92,0,-9,-981,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
997,1783378655617,110013,110013,0,0,0,0,0,0,78,80,85,80,64,110.68,92,0,6,-988,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
998,1783378655684,110080,110079,0,0,0,0,0,0,78,80,85,80,64,110.74,92,-19,9,-980,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
999,1783378655844,110240,110239,0,0,0,0,0,0,78,80,85,80,64,110.5,92,-21,-7,-976,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1000,1783378655938,110334,110334,0,0,0,0,0,0,78,81,85,80,64,110.79,92,26,-8,-990,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1001,1783378655980,110376,110376,0,0,0,0,0,0,78,81,85,80,64,110.66,92,-4,-5,-987,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1002,1783378656133,110529,110529,0,0,0,0,0,0,78,81,85,80,64,110.77,92,39,-16,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1003,1783378656272,110668,110668,0,0,0,0,0,0,78,81,85,80,64,110.69,92,8,-13,-990,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1004,1783378656346,110742,110741,0,0,0,0,0,0,78,81,85,80,64,110.67,93,19,-15,-984,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1005,1783378656450,110846,110846,0,0,0,0,0,0,78,81,85,80,64,110.61,93,15,-9,-982,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1006,1783378656572,110968,110968,0,0,0,0,0,0,78,81,85,80,64,110.84,93,-4,4,-1020,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1007,1783378656620,111016,111015,0,0,0,0,0,0,78,81,84,80,64,110.81,93,10,-18,-983,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1008,1783378656720,111116,111115,0,0,0,0,0,0,78,81,84,80,64,110.65,93,-5,-15,-981,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1009,1783378656882,111278,111278,0,0,0,0,0,0,78,81,84,80,64,110.64,93,48,-34,-911,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1010,1783378656976,111372,111372,0,0,0,0,0,0,78,81,84,80,64,110.44,93,1,-34,-1033,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1011,1783378657079,111475,111475,0,0,0,0,0,0,78,81,84,80,64,110.45,93,-5,-18,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1012,1783378657126,111522,111522,0,1,0,0,0,0,78,81,84,80,64,110.74,93,4,-13,-1005,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1013,1783378657339,111735,111735,0,1,0,0,0,0,78,81,84,80,64,110.71,93,1,2,-1032,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1014,1783378657408,111804,111804,0,0,0,0,0,0,78,81,84,80,64,110.98,94,0,-3,-1048,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1015,1783378657450,111846,111846,0,0,0,0,0,0,78,81,84,80,64,110.71,94,-4,-4,-1094,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1016,1783378657583,111979,111978,0,0,0,0,0,0,78,81,84,80,64,110.48,94,11,-5,-1079,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1017,1783378657660,112056,112055,0,0,0,0,0,0,78,81,85,80,64,110.46,94,-13,-10,-1033,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1018,1783378657839,112235,112235,0,0,0,0,0,0,78,81,85,80,64,110.8,94,31,-2,-1016,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1019,1783378657848,112244,112244,0,0,0,0,0,0,78,81,86,80,64,110.56,94,-35,8,-1010,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1020,1783378657996,112392,112391,0,0,0,0,0,0,78,80,86,80,64,110.7,94,-17,-23,-988,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1021,1783378658073,112469,112469,0,0,0,0,0,0,78,80,86,80,64,110.72,94,27,-16,-946,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1022,1783378658200,112596,112595,0,0,0,0,0,0,78,80,86,80,64,110.72,94,14,-6,-1036,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1023,1783378658316,112712,112711,0,0,0,0,0,0,78,80,85,80,64,110.77,94,-7,-6,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1024,1783378658443,112839,112839,0,0,0,0,0,0,78,80,85,80,64,110.55,95,-12,-1,-981,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1025,1783378658487,112883,112882,0,0,0,0,0,0,78,80,83,80,64,110.73,95,5,-20,-1008,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1026,1783378658598,112994,112994,0,0,0,0,0,0,78,80,83,80,64,110.58,95,16,-18,-968,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1027,1783378658674,113070,113070,0,0,0,0,0,1,78,80,81,80,64,110.45,95,-8,2,-921,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1028,1783378658779,113175,113175,0,0,0,0,0,2,78,80,80,80,64,110.93,95,-11,10,-916,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1029,1783378658907,113303,113303,0,0,0,0,0,2,78,80,76,70,64,110.76,95,28,-44,-909,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1030,1783378659062,113458,113458,0,0,0,0,0,3,79,81,73,70,64,110.53,95,-17,14,-992,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1031,1783378659177,113573,113573,0,0,0,0,0,4,79,81,69,70,64,110.73,95,-27,-14,-957,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1032,1783378659189,113585,113584,0,0,0,0,0,4,79,81,64,60,64,110.51,95,13,-17,-1018,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1033,1783378659301,113697,113697,0,0,0,0,0,5,79,81,59,60,64,110.62,95,12,-31,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1034,1783378659431,113827,113827,0,0,0,0,0,4,79,81,54,50,64,110.4,96,-4,-15,-1059,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1035,1783378659542,113938,113938,0,0,0,0,0,4,79,81,50,50,64,110.69,96,0,-7,-992,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1036,1783378659582,113978,113978,0,0,0,0,0,4,79,81,45,40,64,110.35,96,14,-16,-945,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1037,1783378659697,114093,114092,0,0,0,0,0,4,79,81,40,40,64,110.24,96,-12,0,-980,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1038,1783378659816,114212,114212,0,0,0,0,0,4,79,81,40,30,64,110.44,96,15,-1,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1039,1783378659914,114310,114309,0,0,0,0,0,4,79,81,34,30,64,110.03,96,19,-19,-1014,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1040,1783378660030,114426,114426,0,0,0,0,0,4,78,80,29,20,64,110.01,96,-5,0,-1023,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1041,1783378660092,114488,114488,0,0,0,0,0,4,78,80,26,20,64,110.05,96,9,-5,-1038,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1042,1783378660235,114631,114631,0,0,0,0,0,4,78,80,19,20,64,109.69,96,14,-10,-972,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1043,1783378660444,114840,114840,0,0,0,0,0,4,78,80,13,10,64,109.14,96,-27,-14,-1141,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1044,1783378660452,114848,114848,0,0,0,0,0,3,78,80,10,10,64,106.92,97,-37,-3,-1019,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1045,1783378660555,114951,114951,0,0,0,0,0,3,78,80,10,0,64,105.89,97,15,-31,-1180,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1046,1783378660619,115015,115014,-2,2,0,0,0,0,78,80,10,0,64,108.05,97,-17,-1,-640,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1047,1783378660746,115142,115142,0,0,1,0,0,0,78,80,10,0,64,108.83,97,5,45,-195,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1048,1783378660838,115234,115234,0,0,1,0,0,0,78,80,10,0,64,109.24,97,-17,-4,-989,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1049,1783378660944,115340,115340,0,0,1,0,0,0,78,80,10,0,64,109.36,97,-1,3,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1050,1783378661026,115422,115422,0,0,1,0,0,0,79,80,10,0,64,109.61,97,-3,6,-1002,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1051,1783378661094,115490,115489,0,0,1,0,0,0,79,80,10,0,64,109.45,97,-2,5,-1001,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1052,1783378661350,115746,115745,0,0,1,0,0,0,79,80,10,0,64,109.4,97,1,6,-1003,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1053,1783378661359,115755,115755,0,0,1,0,0,0,79,80,10,0,64,109.38,97,-3,8,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1054,1783378661418,115814,115814,0,0,1,0,0,1,79,80,10,0,64,109.68,97,0,2,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1055,1783378661548,115944,115944,0,0,1,0,0,1,79,80,10,0,63,109.63,97,-3,5,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1056,1783378661638,116034,116034,0,0,1,0,0,1,79,80,10,0,63,109.63,97,-3,5,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1057,1783378661695,116091,116091,0,0,1,0,0,0,79,80,10,0,63,109.69,97,-1,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1058,1783378661810,116206,116206,0,0,1,0,0,0,79,80,10,0,63,109.65,97,-3,3,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1059,1783378662063,116459,116458,0,0,1,0,0,0,78,81,10,0,63,109.62,97,-2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1060,1783378662169,116565,116565,0,0,1,0,0,0,78,81,10,0,63,109.67,97,-1,6,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1061,1783378662312,116708,116707,0,0,2,0,0,0,78,81,10,0,63,109.6,97,-3,5,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1062,1783378662395,116791,116791,0,0,2,0,0,0,78,81,10,0,63,109.97,97,-1,3,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1063,1783378662458,116854,116853,0,0,2,0,0,0,78,81,10,0,63,109.89,97,-2,5,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1064,1783378662573,116969,116969,0,0,2,0,0,0,78,81,10,0,63,109.66,97,-1,5,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1065,1783378662621,117017,117017,0,0,2,0,0,0,78,81,10,0,63,109.5,97,-1,5,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1066,1783378662744,117140,117139,0,0,3,0,0,0,78,81,10,0,63,109.91,97,-1,5,-997,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1067,1783378662828,117224,117224,0,0,3,0,0,0,78,81,10,0,63,109.87,97,-1,6,-998,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1068,1783378662940,117336,117336,0,0,3,0,0,0,78,81,10,0,63,109.6,97,-1,5,-995,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1069,1783378663080,117476,117476,0,0,3,0,0,0,78,80,10,0,63,109.83,97,-3,5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1070,1783378663138,117534,117533,0,0,3,0,0,0,78,80,10,0,63,109.71,97,-2,4,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1071,1783378663262,117658,117658,0,0,4,0,0,0,78,80,10,0,63,109.71,97,0,6,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
1072,1783378663376,117772,117772,0,0,4,0,0,0,78,80,10,0,63,109.75,97,-2,4,-996,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783378644085,98481,1534
