state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
2056,1783018259033,206577,200112,1,-1,-13,0,0,0,67,70,10,0,63,182.27,0,22,35,-999,-1,0,0,0,,,,,,,,,
2057,1783018259132,206676,200211,1,-1,-13,0,0,0,67,71,10,0,63,182.06,0,23,33,-997,-1,0,0,0,,,,,,,,,
2058,1783018259230,206774,200309,1,-1,-13,0,0,0,67,71,10,0,63,182.29,0,21,34,-999,-1,0,0,0,,,,,,,,,
2059,1783018259321,206865,200400,1,-1,-13,0,0,0,67,71,10,0,63,181.73,0,23,32,-997,-1,0,0,0,,,,,,,,,
2060,1783018259413,206957,200492,1,-1,-13,0,0,0,67,71,10,0,63,181.62,0,22,35,-995,-1,0,0,0,,,,,,,,,
2061,1783018259505,207049,200584,1,-1,-13,0,0,0,67,71,10,0,63,182.08,0,21,33,-1000,-1,0,0,0,,,,,,,,,
2062,1783018259597,207141,200676,1,-1,-13,0,0,0,67,71,10,0,63,181.92,0,23,35,-1000,-1,0,0,0,,,,,,,,,
2063,1783018259689,207233,200768,1,-1,-13,0,0,0,67,71,10,0,63,181.8,0,22,33,-1000,-1,0,0,0,,,,,,,,,
2064,1783018259782,207326,200861,1,-1,-13,0,0,0,67,71,10,0,63,181.66,0,21,33,-994,-1,0,0,0,,,,,,,,,
2065,1783018259872,207416,200951,1,-1,-13,0,0,0,67,71,10,0,63,182.01,0,22,33,-998,-1,0,0,0,,,,,,,,,
2066,1783018259964,207508,201043,1,-1,-13,0,0,0,67,71,10,0,63,181.88,0,22,35,-1002,-1,0,0,0,,,,,,,,,
2067,1783018260056,207600,201135,1,-1,-13,0,0,0,68,71,10,0,63,182.14,0,23,33,-1003,-1,0,0,0,,,,,,,,,
2068,1783018260148,207692,201227,1,-1,-13,0,0,0,68,71,10,0,63,182.29,0,23,31,-1000,-1,0,0,0,,,,,,,,,
2069,1783018260239,207783,201318,1,-1,-13,0,0,0,68,71,10,0,63,181.83,0,21,32,-996,-1,0,0,0,,,,,,,,,
2070,1783018260331,207875,201410,1,-1,-13,0,0,0,68,71,10,0,63,182.24,0,21,34,-999,-1,0,0,0,,,,,,,,,
2071,1783018260423,207967,201502,1,-1,-13,0,0,0,68,71,10,0,63,182.05,0,23,34,-1000,-1,0,0,0,,,,,,,,,
2072,1783018260515,208059,201594,1,-1,-13,0,0,0,68,71,10,0,63,182,0,22,33,-1001,-1,0,0,0,,,,,,,,,
2073,1783018260609,208153,201688,1,-1,-13,0,0,0,68,71,10,0,63,182.23,0,22,33,-999,-1,0,0,0,,,,,,,,,
2074,1783018260700,208244,201779,1,-1,-13,0,0,0,68,71,10,0,63,182.42,0,23,31,-999,-1,0,0,0,,,,,,,,,
2075,1783018260790,208334,201869,1,-1,-13,0,0,0,68,71,10,0,63,181.99,0,23,34,-1000,-1,0,0,0,,,,,,,,,
2076,1783018260882,208426,201961,1,-1,-13,0,0,0,68,71,10,0,63,182.01,0,21,35,-996,-1,0,0,0,,,,,,,,,
2077,1783018260974,208518,202053,1,-1,-13,0,0,0,67,70,10,0,63,181.74,0,22,35,-1000,-1,0,0,0,,,,,,,,,
2078,1783018261065,208609,202144,1,-1,-13,0,0,0,67,70,10,0,63,182.33,0,22,34,-1000,-1,0,0,0,,,,,,,,,
2079,1783018261157,208701,202236,1,-1,-13,0,0,0,67,70,10,0,63,182.14,0,24,34,-999,-1,0,0,0,,,,,,,,,
2080,1783018261250,208794,202329,1,-1,-13,0,0,0,67,70,10,0,63,181.86,0,21,34,-999,-1,0,0,0,,,,,,,,,
2081,1783018261341,208885,202420,1,-1,-13,0,0,0,67,70,10,0,63,182.08,0,21,34,-998,-1,0,0,0,,,,,,,,,
2082,1783018261387,208931,202466,1,-1,-13,0,0,0,67,70,10,0,63,182.16,0,21,35,-994,-1,0,0,0,,,,,,,,,
2083,1783018261478,209022,202557,1,-1,-13,0,0,0,67,70,10,0,63,181.91,0,21,34,-997,-1,0,0,0,,,,,,,,,
2084,1783018261570,209114,202649,1,-1,-13,0,0,0,67,70,10,0,63,182.1,0,23,34,-998,-1,0,0,0,,,,,,,,,
2085,1783018261662,209206,202741,1,-1,-13,0,0,0,67,70,10,0,63,182.09,0,23,34,-1001,-1,0,0,0,,,,,,,,,
2086,1783018261754,209298,202833,1,-1,-13,0,0,0,67,70,10,0,63,181.86,0,22,33,-998,-1,0,0,0,,,,,,,,,
2087,1783018261846,209390,202925,1,-1,-13,0,0,0,67,70,10,0,63,182.14,0,21,34,-996,-1,0,0,0,,,,,,,,,
2088,1783018261938,209482,203017,1,-1,-13,0,0,0,67,70,10,0,63,181.77,0,22,34,-1000,-1,0,0,0,,,,,,,,,
2089,1783018262030,209574,203109,1,-1,-13,0,0,0,67,70,10,0,63,182.1,0,20,34,-1002,-1,0,0,0,,,,,,,,,
2090,1783018262122,209666,203201,1,-1,-13,0,0,0,67,70,10,0,63,182.12,0,21,33,-1002,-1,0,0,0,,,,,,,,,
2091,1783018262213,209757,203292,1,-1,-13,0,0,0,67,70,10,0,63,182.22,0,22,33,-997,-1,0,0,0,,,,,,,,,
2092,1783018262305,209849,203384,1,-1,-13,0,0,0,67,70,10,0,63,181.82,0,22,35,-996,-1,0,0,0,,,,,,,,,
2093,1783018262396,209940,203475,1,-1,-13,0,0,0,67,70,10,0,63,182.19,0,20,33,-999,-1,0,0,0,,,,,,,,,
2094,1783018262488,210032,203567,1,-1,-13,0,0,0,67,70,10,0,63,182.36,0,22,36,-998,-1,0,0,0,,,,,,,,,
2095,1783018262585,210129,203664,1,-1,-13,0,0,0,67,70,10,0,63,182.2,0,22,33,-999,-1,0,0,0,,,,,,,,,
2096,1783018262684,210228,203763,1,-1,-13,0,0,0,67,70,10,0,63,181.79,0,24,33,-998,-1,0,0,0,,,,,,,,,
2097,1783018262783,210327,203862,1,-1,-13,0,0,0,68,71,10,0,63,181.94,0,22,34,-999,-1,0,0,0,,,,,,,,,
2098,1783018262882,210426,203961,1,-1,-13,0,0,0,68,71,10,0,63,182.15,0,22,33,-999,-1,0,0,0,,,,,,,,,
2099,1783018262981,210525,204060,1,-1,-13,0,0,0,68,71,10,0,63,181.87,0,22,33,-999,-1,0,0,0,,,,,,,,,
2100,1783018263081,210625,204160,1,-1,-13,0,0,0,68,71,10,0,63,182,0,20,33,-999,-1,0,0,0,,,,,,,,,
2101,1783018263180,210724,204259,1,-1,-13,0,0,0,68,71,10,0,63,181.92,0,22,33,-1000,-1,0,0,0,,,,,,,,,
2102,1783018263279,210823,204358,1,-1,-13,0,0,0,68,71,10,0,63,181.99,0,23,34,-999,-1,0,0,0,,,,,,,,,
2103,1783018263378,210922,204457,1,-1,-13,0,0,0,68,71,10,0,63,181.92,0,21,34,-997,-1,0,0,0,,,,,,,,,
2104,1783018263477,211021,204556,1,-1,-13,0,0,0,68,71,10,0,63,181.74,0,22,33,-997,-1,0,0,0,,,,,,,,,
2105,1783018263577,211121,204656,1,-1,-13,0,0,0,68,71,10,0,63,181.98,0,22,36,-997,-1,0,0,0,,,,,,,,,
2106,1783018263677,211221,204756,1,-1,-13,0,0,0,68,71,10,0,63,181.89,0,23,33,-998,-1,0,0,0,,,,,,,,,
2107,1783018263775,211319,204854,1,-1,-13,0,0,0,67,70,10,0,63,181.97,0,23,33,-1002,-1,0,0,0,,,,,,,,,
2108,1783018263874,211418,204953,1,-1,-13,0,0,0,67,70,10,0,63,182.02,0,22,34,-995,-1,0,0,0,,,,,,,,,
2109,1783018263974,211518,205053,1,-1,-13,0,0,0,67,70,10,0,63,182.06,0,23,33,-997,-1,0,0,0,,,,,,,,,
2110,1783018264073,211617,205152,1,-1,-13,0,0,0,67,70,10,0,63,181.83,0,22,35,-998,-1,0,0,0,,,,,,,,,
2111,1783018264172,211716,205251,1,-1,-13,0,0,0,67,70,10,0,63,182,0,21,35,-999,-1,0,0,0,,,,,,,,,
2112,1783018264271,211815,205350,1,-1,-13,0,0,0,67,70,10,0,63,181.87,0,22,33,-998,-1,0,0,0,,,,,,,,,
2113,1783018264370,211914,205449,1,-1,-13,0,0,0,67,70,10,0,63,182.01,0,22,33,-999,-1,0,0,0,,,,,,,,,
2114,1783018264472,212016,205551,1,-1,-13,0,0,0,67,70,10,0,63,182,0,20,36,-999,-1,0,0,0,,,,,,,,,
2115,1783018264519,212063,205598,1,-1,-13,0,0,0,67,70,10,0,63,182.2,0,21,34,-999,-1,0,0,0,,,,,,,,,
2116,1783018264618,212162,205697,1,-1,-13,0,0,0,67,70,10,0,63,181.84,0,22,32,-996,-1,0,0,0,,,,,,,,,
2117,1783018264718,212262,205797,1,-1,-13,0,0,0,68,70,10,0,63,182.1,0,23,34,-999,-1,0,0,0,,,,,,,,,
2118,1783018264841,212385,205920,1,-1,-13,0,0,0,68,70,10,0,63,181.94,0,23,33,-1005,-1,0,0,0,,,,,,,,,
2119,1783018264935,212479,206014,1,-1,-13,0,0,0,68,70,10,0,63,181.84,0,22,33,-997,-1,0,0,0,,,,,,,,,
2120,1783018265023,212567,206102,1,-1,-13,0,0,0,68,70,10,0,63,181.92,0,22,34,-995,-1,0,0,0,,,,,,,,,
2121,1783018265123,212667,206202,1,-1,-13,0,0,0,68,70,10,0,63,182,0,21,33,-997,-1,0,0,0,,,,,,,,,
2122,1783018265214,212758,206293,1,-1,-13,0,0,0,68,70,10,0,63,182.03,0,21,37,-997,-1,0,0,0,,,,,,,,,
2123,1783018265313,212857,206392,1,-1,-13,0,0,0,68,70,10,0,63,181.77,0,24,33,-1000,-1,0,0,0,,,,,,,,,
2124,1783018265416,212960,206495,1,-1,-13,0,0,0,68,70,10,0,63,181.95,0,24,35,-998,-1,0,0,0,,,,,,,,,
2125,1783018265512,213056,206591,1,-1,-13,0,0,0,68,70,10,0,63,182.14,0,23,35,-998,-1,0,0,0,,,,,,,,,
2126,1783018265610,213154,206689,1,-1,-13,0,0,0,68,70,10,0,63,181.99,0,22,34,-997,-1,0,0,0,,,,,,,,,
2127,1783018265710,213254,206789,1,-1,-13,0,0,0,68,71,10,0,63,181.71,0,21,35,-998,-1,0,0,0,,,,,,,,,
2128,1783018265810,213354,206889,1,-1,-13,0,0,0,68,71,10,0,63,182.02,0,21,34,-999,-1,0,0,0,,,,,,,,,
2129,1783018265908,213452,206987,1,-1,-13,0,0,0,68,71,10,0,63,182.45,0,23,32,-1001,-1,0,0,0,,,,,,,,,
2130,1783018266007,213551,207086,1,-1,-13,0,0,0,68,71,10,0,63,181.83,0,22,35,-997,-1,0,0,0,,,,,,,,,
2131,1783018266113,213657,207192,1,-1,-13,0,0,0,68,71,10,0,63,182.11,0,19,32,-994,-1,0,0,0,,,,,,,,,
2132,1783018266208,213752,207287,1,-1,-13,0,0,0,68,71,10,0,63,181.69,0,23,34,-998,-1,0,0,0,,,,,,,,,
2133,1783018266306,213850,207385,1,-1,-13,0,0,0,68,71,10,0,63,182.14,0,21,34,-1002,-1,0,0,0,,,,,,,,,
2134,1783018266420,213964,207499,1,-1,-13,0,0,0,68,71,10,0,63,182.16,0,24,34,-999,-1,0,0,0,,,,,,,,,
2135,1783018266529,214073,207608,1,-1,-13,0,0,0,68,71,10,0,63,181.76,0,24,32,-1001,-1,0,0,0,,,,,,,,,
2136,1783018266604,214148,207683,1,-1,-13,0,0,0,68,71,10,0,63,181.98,0,22,34,-998,-1,0,0,0,,,,,,,,,
2137,1783018266706,214250,207785,1,-1,-13,0,0,0,69,71,10,0,63,181.99,0,21,33,-1000,-1,0,0,0,,,,,,,,,
2138,1783018266802,214346,207881,1,-1,-13,0,0,0,69,71,10,0,63,181.82,0,23,34,-999,-1,0,0,0,,,,,,,,,
2139,1783018266902,214446,207981,1,-1,-13,0,0,0,69,71,10,0,63,181.8,0,21,33,-1001,-1,0,0,0,,,,,,,,,
2140,1783018267001,214545,208080,1,-1,-13,0,0,0,69,71,10,0,63,182.21,0,23,36,-998,-1,0,0,0,,,,,,,,,
2141,1783018267102,214646,208181,1,-1,-13,0,0,0,69,71,10,0,62,181.56,0,23,33,-998,-1,0,0,0,,,,,,,,,
2142,1783018267203,214747,208282,1,-1,-13,0,0,0,69,71,10,0,62,181.96,0,20,36,-1000,-1,0,0,0,,,,,,,,,
2143,1783018267299,214843,208378,1,-1,-13,0,0,0,69,71,10,0,62,182.08,0,22,33,-999,-1,0,0,0,,,,,,,,,
2144,1783018267398,214942,208477,1,-1,-13,0,0,0,69,71,10,0,62,181.66,0,21,35,-999,-1,0,0,0,,,,,,,,,
2145,1783018267498,215042,208577,1,-1,-13,0,0,0,69,71,10,0,62,181.83,0,23,33,-997,-1,0,0,0,,,,,,,,,
2146,1783018267598,215142,208677,1,-1,-13,0,0,0,69,71,10,0,62,181.66,0,23,34,-997,-1,0,0,0,,,,,,,,,
2147,1783018267697,215241,208776,1,-1,-13,0,0,0,67,70,10,0,62,182.03,0,25,33,-997,-1,0,0,0,,,,,,,,,
2148,1783018267797,215341,208876,1,-1,-13,0,0,0,67,70,10,0,62,181.86,0,22,32,-999,-1,0,0,0,,,,,,,,,
2149,1783018267896,215440,208975,1,-1,-13,0,0,0,67,70,10,0,62,182.11,0,23,34,-1001,-1,0,0,0,,,,,,,,,
2150,1783018267941,215485,209020,1,-1,-13,0,0,0,67,70,10,0,62,181.92,0,21,32,-999,-1,0,0,0,,,,,,,,,
2151,1783018268041,215585,209120,1,-1,-13,0,0,0,67,70,10,0,62,181.89,0,24,35,-997,-1,0,0,0,,,,,,,,,
2152,1783018268139,215683,209218,1,-1,-13,0,0,0,67,70,10,0,62,182.07,0,22,34,-997,-1,0,0,0,,,,,,,,,
2153,1783018268237,215781,209316,1,-1,-13,0,0,0,67,70,10,0,62,181.76,0,21,33,-999,-1,0,0,0,,,,,,,,,
2154,1783018268337,215881,209416,1,-1,-13,0,0,0,67,70,10,0,62,181.91,0,22,35,-1001,-1,0,0,0,,,,,,,,,
2155,1783018268436,215980,209515,1,-1,-13,0,0,0,67,70,10,0,62,182.05,0,23,34,-999,-1,0,0,0,,,,,,,,,
2156,1783018268565,216109,209644,1,-1,-13,0,0,0,67,70,10,0,62,181.79,0,22,33,-998,-1,0,0,0,,,,,,,,,
2157,1783018268639,216183,209718,1,-1,-13,0,0,0,68,71,10,0,62,182.13,0,23,33,-997,-1,0,0,0,,,,,,,,,
2158,1783018268785,216329,209864,1,-1,-13,0,0,0,68,71,10,0,62,182.08,0,23,34,-1001,-1,0,0,0,,,,,,,,,
2159,1783018268917,216461,209996,1,-1,-13,0,0,0,68,71,10,0,62,182.09,0,21,35,-1004,-1,0,0,0,,,,,,,,,
2160,1783018268932,216476,210011,1,-1,-13,0,0,0,68,71,10,0,62,181.93,0,23,32,-996,-1,0,0,0,,,,,,,,,
2161,1783018269033,216577,210112,1,-1,-13,0,0,0,68,71,10,0,62,182.08,0,21,34,-998,-1,0,0,0,,,,,,,,,
2162,1783018269151,216695,210230,1,-1,-13,0,0,0,68,71,10,0,62,181.84,0,20,33,-996,-1,0,0,0,,,,,,,,,
2163,1783018269228,216772,210307,1,-1,-13,0,0,0,68,71,10,0,62,181.98,0,20,34,-1001,-1,0,0,0,,,,,,,,,
2164,1783018269326,216870,210405,1,-1,-13,0,0,0,68,71,10,0,62,182.42,0,22,35,-1000,-1,0,0,0,,,,,,,,,
2165,1783018269425,216969,210504,1,-1,-13,0,0,0,68,71,10,0,62,182.31,0,22,32,-1000,-1,0,0,0,,,,,,,,,
2166,1783018269524,217068,210603,1,-1,-13,0,0,0,68,71,10,0,62,181.69,0,22,33,-1000,-1,0,0,0,,,,,,,,,
2167,1783018269623,217167,210702,1,-1,-13,0,0,0,68,70,10,0,62,182.33,0,23,34,-998,-1,0,0,0,,,,,,,,,
2168,1783018269723,217267,210802,1,-1,-13,0,0,0,68,70,10,0,62,182.15,0,23,32,-996,-1,0,0,0,,,,,,,,,
2169,1783018269821,217365,210900,1,-1,-13,0,0,0,68,70,10,0,62,181.94,0,21,34,-997,-1,0,0,0,,,,,,,,,
2170,1783018269925,217469,211004,1,-1,-13,0,0,0,68,70,10,0,62,182.21,0,24,33,-999,-1,0,0,0,,,,,,,,,
2171,1783018270019,217563,211098,1,-1,-13,0,0,0,68,70,10,0,62,181.99,0,22,33,-1002,-1,0,0,0,,,,,,,,,
2172,1783018270118,217662,211197,1,-1,-13,0,0,0,68,70,10,0,62,182.19,0,21,33,-1000,-1,0,0,0,,,,,,,,,
2173,1783018270217,217761,211296,1,-1,-13,0,0,0,68,70,10,0,62,181.73,0,20,35,-998,-1,0,0,0,,,,,,,,,
2174,1783018270336,217880,211415,1,-1,-13,0,0,0,68,70,10,0,62,181.76,0,22,33,-997,-1,0,0,0,,,,,,,,,
2175,1783018270447,217991,211526,1,-1,-13,0,0,0,68,70,10,0,62,182.24,0,22,34,-997,-1,0,0,0,,,,,,,,,
2176,1783018270505,218049,211584,1,-1,-13,0,0,0,68,70,10,0,62,182.09,0,22,33,-1002,-1,0,0,0,,,,,,,,,
2177,1783018270624,218168,211703,1,-1,-13,0,0,0,67,70,10,0,62,182.23,0,24,32,-1002,-1,0,0,0,,,,,,,,,
2178,1783018270671,218215,211750,1,-1,-13,0,0,0,67,70,10,0,62,182.08,0,22,34,-1000,-1,0,0,0,,,,,,,,,
2179,1783018270790,218334,211869,1,-1,-13,0,0,0,67,70,10,0,62,181.94,0,22,33,-997,-1,0,0,0,,,,,,,,,
2180,1783018270939,218483,212018,1,-1,-13,0,0,0,67,70,10,0,62,181.9,0,21,35,-1000,-1,0,0,0,,,,,,,,,
2181,1783018270996,218540,212075,1,-1,-13,0,0,0,67,70,10,0,62,181.99,0,22,35,-998,-1,0,0,0,,,,,,,,,
2182,1783018271106,218650,212185,1,-1,-13,0,0,0,67,70,10,0,62,181.94,0,23,36,-1000,-1,0,0,0,,,,,,,,,
2183,1783018271252,218796,212331,1,-1,-13,0,0,0,67,70,10,0,62,181.99,0,23,32,-998,-1,0,0,0,,,,,,,,,
2184,1783018271264,218808,212343,1,-1,-13,0,0,0,67,70,10,0,62,181.9,0,22,33,-995,-1,0,0,0,,,,,,,,,
2185,1783018271407,218951,212486,1,-1,-13,0,0,0,67,70,10,0,62,182.2,0,21,34,-997,-1,0,0,0,,,,,,,,,
2186,1783018271453,218997,212532,1,-1,-13,0,0,0,67,70,10,0,62,181.77,0,21,35,-1001,-1,0,0,0,,,,,,,,,
2187,1783018271550,219094,212629,1,-1,-13,0,0,0,68,71,10,0,62,182.09,0,22,34,-999,-1,0,0,0,,,,,,,,,
2188,1783018271694,219238,212773,1,-1,-13,0,0,0,68,71,10,0,62,182.05,0,22,34,-999,-1,0,0,0,,,,,,,,,
2189,1783018271801,219345,212880,1,-1,-13,0,0,0,68,71,10,0,62,181.92,0,23,34,-999,-1,0,0,0,,,,,,,,,
2190,1783018271846,219390,212925,1,-1,-13,0,0,0,68,71,10,0,62,182.13,0,22,33,-997,-1,0,0,0,,,,,,,,,
2191,1783018271945,219489,213024,1,-1,-13,0,0,0,68,71,10,0,62,182.12,0,21,33,-1002,-1,0,0,0,,,,,,,,,
2192,1783018272120,219664,213199,1,-1,-13,0,0,0,68,71,10,0,62,182.27,0,24,33,-998,-1,0,0,0,,,,,,,,,
2193,1783018272143,219687,213222,1,-1,-13,0,0,0,68,71,10,0,62,182.12,0,21,33,-1001,-1,0,0,0,,,,,,,,,
2194,1783018272242,219786,213321,1,-1,-13,0,0,0,68,71,10,0,62,182.16,0,22,32,-999,-1,0,0,0,,,,,,,,,
2195,1783018272341,219885,213420,1,-1,-13,0,0,0,68,71,10,0,62,182.32,0,22,35,-997,-1,0,0,0,,,,,,,,,
2196,1783018272440,219984,213519,1,-1,-13,0,0,0,68,71,10,0,62,182.01,0,22,34,-999,-1,0,0,0,,,,,,,,,
2197,1783018272539,220083,213618,1,-1,-13,0,0,0,68,71,10,0,62,181.98,0,21,36,-999,-1,0,0,0,,,,,,,,,
2198,1783018272638,220182,213717,1,-1,-13,0,0,0,68,71,10,0,62,182.15,0,22,32,-1000,-1,0,0,0,,,,,,,,,
2199,1783018272737,220281,213816,1,-1,-13,0,0,0,68,71,10,0,62,182.14,0,23,33,-997,-1,0,0,0,,,,,,,,,
2200,1783018272836,220380,213915,1,-1,-13,0,0,0,68,71,10,0,62,182.11,0,23,32,-1002,-1,0,0,0,,,,,,,,,
2201,1783018272935,220479,214014,1,-1,-13,0,0,0,68,71,10,0,62,182.34,0,20,33,-996,-1,0,0,0,,,,,,,,,
2202,1783018273034,220578,214113,1,-1,-13,0,0,0,68,71,10,0,62,182.11,0,21,33,-997,-1,0,0,0,,,,,,,,,
2203,1783018273142,220686,214221,1,-1,-13,0,0,0,68,71,10,0,62,182.25,0,22,33,-999,-1,0,0,0,,,,,,,,,
2204,1783018273288,220832,214367,1,-1,-13,0,0,0,68,71,10,0,62,181.96,0,21,35,-997,-1,0,0,0,,,,,,,,,
2205,1783018273331,220875,214410,1,-1,-13,0,0,0,68,71,10,0,62,181.98,0,21,34,-999,-1,0,0,0,,,,,,,,,
2206,1783018273440,220984,214519,1,-1,-13,0,0,0,68,71,10,0,62,182.01,0,22,34,-998,-1,0,0,0,,,,,,,,,
2207,1783018273529,221073,214608,1,-1,-13,0,0,0,68,70,10,0,62,182.21,0,21,33,-999,-1,0,0,0,,,,,,,,,
2208,1783018273635,221179,214714,1,-1,-13,0,0,0,68,70,10,0,62,182.16,0,21,33,-998,-1,0,0,0,,,,,,,,,
2209,1783018273734,221278,214813,1,-1,-13,0,0,0,68,70,10,0,62,182.06,0,24,34,-1001,-1,0,0,0,,,,,,,,,
2210,1783018273826,221370,214905,1,-1,-13,0,0,0,68,70,10,0,62,181.98,0,23,33,-998,-1,0,0,0,,,,,,,,,
2211,1783018273924,221468,215003,1,-1,-13,0,0,0,68,70,10,0,62,182.19,0,23,33,-996,-1,0,0,0,,,,,,,,,
2212,1783018274023,221567,215102,1,-1,-13,0,0,0,68,70,10,0,62,182.16,0,20,34,-995,-1,0,0,0,,,,,,,,,
2213,1783018274122,221666,215201,1,-1,-13,0,0,0,68,70,10,0,62,182.2,0,22,35,-1000,-1,0,0,0,,,,,,,,,
2214,1783018274172,221716,215251,1,-1,-13,0,0,0,68,70,10,0,62,182.2,0,20,36,-999,-1,0,0,0,,,,,,,,,
2215,1783018274271,221815,215350,1,-1,-13,0,0,0,68,70,10,0,62,182.32,0,23,33,-1000,-1,0,0,0,,,,,,,,,
2216,1783018274369,221913,215448,1,-1,-13,0,0,0,68,70,10,0,62,181.98,0,23,34,-999,-1,0,0,0,,,,,,,,,
2217,1783018274468,222012,215547,1,-1,-13,0,0,0,68,70,10,0,62,182.29,0,21,34,-998,-1,0,0,0,,,,,,,,,
2218,1783018274568,222112,215647,1,-1,-13,0,0,0,68,70,10,0,62,182.14,0,22,35,-999,-1,0,0,0,,,,,,,,,
2219,1783018274666,222210,215745,1,-1,-13,0,0,0,68,70,10,0,62,182.2,0,21,33,-998,-1,0,0,0,,,,,,,,,
2220,1783018274765,222309,215844,1,-1,-13,0,0,0,68,70,10,0,62,181.94,0,23,35,-1002,-1,0,0,0,,,,,,,,,
2221,1783018274864,222408,215943,1,-1,-13,0,0,0,68,70,10,0,62,182.14,0,22,31,-999,-1,0,0,0,,,,,,,,,
2222,1783018274963,222507,216042,1,-1,-13,0,0,0,68,70,10,0,62,181.86,0,22,37,-998,-1,0,0,0,,,,,,,,,
2223,1783018275064,222608,216143,1,-1,-13,0,0,0,68,70,10,0,62,182.37,0,19,32,-999,-1,0,0,0,,,,,,,,,
2224,1783018275162,222706,216241,1,-1,-13,0,0,0,68,70,10,0,62,182.26,0,22,33,-999,-1,0,0,0,,,,,,,,,
2225,1783018275261,222805,216340,1,-1,-13,0,0,0,68,70,10,0,62,182.39,0,21,34,-998,-1,0,0,0,,,,,,,,,
2226,1783018275360,222904,216439,1,-1,-13,0,0,0,68,70,10,0,62,182.32,0,22,35,-997,-1,0,0,0,,,,,,,,,
2227,1783018275458,223002,216537,1,-1,-13,0,0,0,68,71,10,0,62,182.01,0,21,33,-1002,-1,0,0,0,,,,,,,,,
2228,1783018275558,223102,216637,1,-1,-13,0,0,0,68,71,10,0,62,182.34,0,23,32,-997,-1,0,0,0,,,,,,,,,
2229,1783018275657,223201,216736,1,-1,-13,0,0,0,68,71,10,0,62,182.29,0,21,34,-996,-1,0,0,0,,,,,,,,,
2230,1783018275756,223300,216835,1,-1,-13,0,0,0,68,71,10,0,62,182.25,0,19,35,-996,-1,0,0,0,,,,,,,,,
2231,1783018275856,223400,216935,1,-1,-13,0,0,0,68,71,10,0,62,182.02,0,21,33,-1002,-1,0,0,0,,,,,,,,,
2232,1783018275955,223499,217034,1,-1,-13,0,0,0,68,71,10,0,62,182.42,0,23,34,-1002,-1,0,0,0,,,,,,,,,
2233,1783018276055,223599,217134,1,-1,-13,0,0,0,68,71,10,0,62,181.97,0,22,34,-999,-1,0,0,0,,,,,,,,,
2234,1783018276154,223698,217233,1,-1,-13,0,0,0,68,71,10,0,62,182.06,0,21,32,-995,-1,0,0,0,,,,,,,,,
2235,1783018276253,223797,217332,1,-1,-13,0,0,0,68,71,10,0,62,182.02,0,20,34,-996,-1,0,0,0,,,,,,,,,
2236,1783018276352,223896,217431,1,-1,-13,0,0,0,68,71,10,0,62,182.29,0,20,35,-998,-1,0,0,0,,,,,,,,,
2237,1783018276452,223996,217531,1,-1,-13,0,0,0,68,71,10,0,62,182.36,0,21,33,-999,-1,0,0,0,,,,,,,,,
2238,1783018276551,224095,217630,1,-1,-13,0,0,0,68,71,10,0,62,182.25,0,21,34,-999,-1,0,0,0,,,,,,,,,
2239,1783018276650,224194,217729,1,-1,-13,0,0,0,68,71,10,0,62,182,0,21,34,-998,-1,0,0,0,,,,,,,,,
2240,1783018276750,224294,217829,1,-1,-13,0,0,0,68,71,10,0,62,181.97,0,22,34,-998,-1,0,0,0,,,,,,,,,
2241,1783018276850,224394,217929,1,-1,-13,0,0,0,68,71,10,0,62,182.03,0,19,35,-1000,-1,0,0,0,,,,,,,,,
2242,1783018276948,224492,218027,1,-1,-13,0,0,0,68,71,10,0,62,181.94,0,23,34,-1001,-1,0,0,0,,,,,,,,,
2243,1783018277048,224592,218127,1,-1,-13,0,0,0,68,71,10,0,62,182.32,0,22,33,-999,-1,0,0,0,,,,,,,,,
2244,1783018277147,224691,218226,1,-1,-13,0,0,0,68,71,10,0,62,181.93,0,22,32,-1001,-1,0,0,0,,,,,,,,,
2245,1783018277268,224812,218347,1,-1,-13,0,0,0,68,71,10,0,62,182.23,0,21,34,-1001,-1,0,0,0,,,,,,,,,
2246,1783018277346,224890,218425,1,-1,-13,0,0,0,68,71,10,0,62,181.87,0,21,34,-997,-1,0,0,0,,,,,,,,,
2247,1783018277449,224993,218528,1,-1,-13,0,0,0,68,71,10,0,62,182,0,19,34,-999,-1,0,0,0,,,,,,,,,
2248,1783018277495,225039,218574,1,-1,-13,0,0,0,68,71,10,0,62,182.04,0,22,32,-1001,-1,0,0,0,,,,,,,,,
2249,1783018277594,225138,218673,1,-1,-13,0,0,0,68,71,10,0,62,182.08,0,23,34,-996,-1,0,0,0,,,,,,,,,
2250,1783018277694,225238,218773,1,-1,-13,0,0,0,68,71,10,0,62,182.2,0,21,34,-995,-1,0,0,0,,,,,,,,,
2251,1783018277793,225337,218872,1,-1,-13,0,0,0,68,71,10,0,62,181.93,0,21,34,-998,-1,0,0,0,,,,,,,,,
2252,1783018277892,225436,218971,1,-1,-13,0,0,0,68,71,10,0,62,182.17,0,21,35,-999,-1,0,0,0,,,,,,,,,
