state_sequence,timestamp_ms,recording_elapsed_ms,steady_elapsed_ms,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,mid,x,y,z,rc_a,rc_b,rc_c,rc_d,rc_source,rc_result,rc_timestamp_ms,rc_steady_elapsed_ms,rc_sequence
1227,1783217318574,107032,100989,0,0,0,0,0,1,81,84,152,140,61,167.55,102,4,-10,-1002,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783217318572,100987,1907
1228,1783217318670,107128,101085,0,0,0,0,0,1,81,84,151,140,60,167.87,102,-2,-8,-1003,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783217318622,101037,1908
1229,1783217318767,107225,101182,0,1,0,0,0,1,81,84,151,140,60,167.79,103,-1,-9,-1005,-1,0,0,0,25,0,-25,0,"keyboard-worker","OK",1783217318722,101137,1910
1230,1783217318864,107322,101279,0,2,0,0,0,1,81,84,150,140,60,167.6,103,11,-12,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217318822,101238,1912
1231,1783217318960,107418,101376,0,2,0,0,0,1,81,84,149,140,60,167.54,103,-15,-9,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217318923,101338,1914
1232,1783217319057,107515,101472,0,1,0,0,0,1,81,84,147,130,60,167.82,103,-17,-11,-999,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217319023,101438,1916
1233,1783217319153,107611,101568,0,0,0,0,1,1,81,84,146,130,60,167.86,103,-15,-16,-997,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319123,101538,1918
1234,1783217319250,107708,101666,0,0,0,0,1,1,81,84,145,130,60,167.82,103,-6,-19,-971,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319223,101638,1920
1235,1783217319346,107804,101762,0,-1,0,0,0,1,81,84,144,130,60,167.37,103,0,-16,-1005,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319323,101738,1922
1236,1783217319443,107901,101858,0,-2,0,0,0,1,81,84,142,130,60,167.6,103,-13,2,-988,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319424,101839,1924
1237,1783217319492,107950,101907,0,-2,0,0,0,1,81,84,142,130,60,167.55,103,17,-15,-1007,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319474,101889,1925
1238,1783217319588,108046,102003,0,-2,0,0,0,1,81,84,140,130,60,167.58,103,-17,-9,-1017,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319574,101989,1927
1239,1783217319685,108143,102100,0,-2,0,0,0,0,81,84,140,130,60,167.68,104,-17,1,-1049,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319674,102089,1929
1240,1783217319787,108245,102202,0,-2,0,0,-1,0,81,84,139,130,60,167.58,104,21,-17,-941,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217319774,102189,1931
1241,1783217319878,108336,102293,0,-2,0,0,-1,0,81,84,139,130,60,167.74,104,-25,0,-1066,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217319874,102289,1933
1242,1783217319975,108433,102390,0,-1,0,0,-1,0,82,84,137,130,60,167.65,104,1,-20,-982,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217319975,102390,1935
1243,1783217320071,108529,102486,0,0,0,0,-2,1,82,84,136,120,60,167.7,104,-4,-20,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320025,102440,1936
1244,1783217320168,108626,102583,0,0,0,0,-1,1,82,84,134,120,60,167.77,104,-17,-17,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320125,102540,1938
1245,1783217320265,108723,102680,0,0,0,0,-1,1,82,84,132,120,60,167.17,104,-7,9,-958,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320225,102640,1940
1246,1783217320361,108819,102776,0,0,0,0,-1,1,82,84,131,120,60,167.44,104,-29,8,-1046,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320325,102740,1942
1247,1783217320458,108916,102873,0,1,0,0,-1,1,82,84,129,120,60,167.58,104,15,-8,-942,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320425,102840,1944
1248,1783217320554,109012,102969,0,3,0,0,-1,1,82,84,128,120,60,167.55,104,2,-25,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320525,102941,1946
1249,1783217320651,109109,103066,0,2,0,0,0,1,82,84,126,120,60,167.34,105,-19,4,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320626,103041,1948
1250,1783217320753,109211,103168,0,1,0,0,0,1,82,84,125,110,60,167.48,105,-1,-16,-1003,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320726,103141,1950
1251,1783217320844,109302,103259,0,1,0,0,0,1,82,84,123,110,60,167.46,105,-16,-17,-1042,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217320826,103241,1952
1252,1783217320941,109399,103356,0,0,0,0,0,1,81,84,122,110,60,167.37,105,-42,-5,-1022,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217320926,103341,1954
1253,1783217321038,109496,103453,0,0,0,0,0,1,81,84,121,110,60,167.44,105,1,-25,-950,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217321026,103442,1956
1254,1783217321134,109592,103549,0,0,0,0,0,1,81,84,119,110,60,167.12,105,-1,-9,-1027,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217321127,103542,1958
1255,1783217321282,109740,103698,0,0,0,0,0,1,81,84,117,110,60,167.54,105,5,-10,-1023,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217321277,103692,1961
1256,1783217321332,109790,103747,0,-1,0,0,0,1,81,84,116,110,60,167.08,105,-25,-1,-1021,-1,0,0,0,-25,0,-25,0,"keyboard-worker","OK",1783217321327,103742,1962
1257,1783217321424,109882,103839,0,-1,0,0,0,1,81,84,115,100,60,167.47,105,-2,-15,-1006,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217321377,103792,1963
1258,1783217321521,109979,103936,0,-1,0,0,0,1,81,84,114,100,60,167.46,105,7,-19,-1004,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217321477,103892,1965
1259,1783217321617,110075,104032,0,0,0,0,-1,1,81,84,113,100,60,167.35,106,15,-19,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217321577,103992,1967
1260,1783217321714,110172,104130,0,0,0,0,-1,1,81,84,112,100,60,167.18,106,16,-12,-1043,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217321677,104093,1969
1261,1783217321810,110268,104226,0,0,0,0,-1,1,81,84,111,100,60,167.4,106,-2,18,-994,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217321778,104193,1971
1262,1783217321907,110365,104322,0,0,0,0,-1,1,81,84,109,100,60,167.18,106,-17,17,-1040,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217321878,104293,1973
1263,1783217322004,110462,104419,0,0,0,0,0,1,81,84,108,100,60,167.4,106,-17,-9,-1017,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217321978,104393,1975
1264,1783217322102,110560,104517,0,1,0,0,0,1,81,84,107,90,60,167.57,106,20,-2,-963,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322078,104493,1977
1265,1783217322197,110655,104612,0,2,0,0,0,1,81,84,106,90,60,167.47,106,-18,11,-1012,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322178,104594,1979
1266,1783217322297,110755,104712,0,1,0,0,0,1,81,84,105,90,60,167.08,106,0,6,-949,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322279,104694,1981
1267,1783217322390,110848,104806,0,0,0,0,0,1,81,84,104,90,60,167.24,106,-6,-21,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322379,104794,1983
1268,1783217322487,110945,104902,0,0,0,0,0,1,81,84,102,90,60,167.39,106,-5,-21,-1046,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322479,104894,1985
1269,1783217322583,111041,104998,0,0,0,0,0,1,81,84,101,90,60,167.25,107,0,5,-971,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322579,104994,1987
1270,1783217322680,111138,105095,0,0,0,0,0,1,81,84,100,90,60,167.04,107,19,-25,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322679,105094,1989
1271,1783217322777,111235,105192,0,0,0,0,0,1,81,84,99,90,60,167.06,107,-31,0,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322729,105144,1990
1272,1783217322875,111333,105290,0,0,0,0,0,1,81,84,98,90,60,166.86,107,24,-13,-992,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322830,105245,1992
1273,1783217322922,111380,105338,0,0,0,0,0,1,81,84,96,80,60,167.2,107,33,-17,-976,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322880,105295,1993
1274,1783217323019,111477,105434,0,0,0,0,0,1,81,84,95,80,60,167.26,107,-7,-24,-981,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217322980,105395,1995
1275,1783217323116,111574,105531,0,0,0,0,0,1,81,84,94,80,60,167.28,107,0,-23,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217323080,105495,1997
1276,1783217323213,111671,105628,0,0,0,0,0,1,81,84,93,80,60,167.08,107,-10,-3,-1006,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217323180,105595,1999
1277,1783217323309,111767,105724,0,0,0,0,0,1,81,84,91,80,60,167.16,107,-16,-11,-1001,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217323280,105695,2001
1278,1783217323456,111914,105871,0,0,0,0,0,1,81,84,90,80,60,167.23,107,-18,-14,-1015,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217323431,105846,2004
1279,1783217323502,111960,105917,0,0,0,0,0,1,81,84,89,80,60,167.15,108,-29,-22,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217323481,105896,2005
1280,1783217323599,112057,106014,0,0,0,0,0,1,81,84,88,80,60,166.96,108,-3,7,-969,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217323581,105996,2007
1281,1783217323696,112154,106111,0,0,0,0,0,1,81,84,87,70,60,166.9,108,-13,-13,-1046,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217323681,106096,2009
1282,1783217323792,112250,106207,0,0,0,0,0,0,82,84,86,70,60,167.17,108,18,-28,-1035,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217323781,106196,2011
1283,1783217323889,112347,106304,0,0,0,0,0,0,82,84,85,70,60,167.13,108,18,-5,-1010,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217323881,106297,2013
1284,1783217323985,112443,106400,1,0,0,0,0,0,82,84,85,70,60,167.19,108,22,-20,-1004,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217323982,106397,2015
1285,1783217324082,112540,106497,1,0,0,0,0,0,82,84,84,70,60,167.34,108,-14,13,-992,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324082,106497,2017
1286,1783217324179,112637,106594,1,0,0,0,0,0,82,84,85,70,60,167.23,108,46,-29,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324132,106547,2018
1287,1783217324275,112733,106690,1,0,0,0,0,0,82,84,86,70,60,167.08,108,13,-20,-998,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324232,106647,2020
1288,1783217324372,112830,106787,1,0,0,0,0,0,82,84,86,70,60,167.07,108,23,7,-960,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324332,106747,2022
1289,1783217324469,112927,106884,0,0,0,0,0,0,82,84,87,70,60,167.28,109,28,4,-1000,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324432,106847,2024
1290,1783217324565,113023,106981,0,0,0,0,0,0,82,84,87,70,60,167.23,109,-12,2,-1032,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324533,106948,2026
1291,1783217324662,113120,107077,0,0,0,0,0,0,82,84,88,70,60,167.1,109,3,-18,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324633,107048,2028
1292,1783217324758,113216,107173,0,0,0,0,0,0,82,84,88,70,60,167.33,109,-13,-9,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324733,107148,2030
1293,1783217324855,113313,107270,0,0,0,0,0,0,82,84,89,70,60,167.19,109,22,-14,-970,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324833,107248,2032
1294,1783217324952,113410,107367,0,0,0,0,0,0,82,84,90,80,60,167.22,109,0,0,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217324933,107348,2034
1295,1783217325048,113506,107464,0,0,0,0,0,0,82,84,90,80,60,167.22,109,18,-21,-946,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217325033,107449,2036
1296,1783217325145,113603,107560,0,0,0,0,0,0,82,84,91,80,60,167.15,109,-7,-11,-970,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217325134,107549,2038
1297,1783217325241,113699,107657,0,0,0,0,0,0,82,84,91,80,59,167.2,109,-6,-5,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217325234,107649,2040
1298,1783217325338,113796,107753,0,0,0,0,0,0,82,84,91,80,59,167.37,109,-10,-17,-1034,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217325334,107749,2042
1299,1783217325435,113893,107850,0,0,0,0,0,0,82,84,91,80,59,167.16,110,-12,-10,-1045,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217325434,107849,2044
1300,1783217325532,113990,107947,0,0,0,0,0,0,82,84,91,80,59,167.14,110,4,-20,-1009,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217325484,107899,2045
1301,1783217325628,114086,108043,0,0,0,0,0,0,82,84,91,80,59,166.97,110,-11,0,-986,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217325584,108000,2047
1302,1783217325725,114183,108140,0,0,0,0,0,0,81,84,90,80,59,167.04,110,0,1,-937,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217325685,108100,2049
1303,1783217325821,114279,108236,0,0,0,0,0,0,81,84,90,80,59,167.1,110,0,-6,-935,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217325785,108200,2051
1304,1783217325918,114376,108333,0,0,0,0,0,0,81,84,89,80,59,167.02,110,-2,-10,-963,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217325885,108300,2053
1305,1783217326015,114473,108430,0,0,0,0,0,1,81,84,88,80,59,167.17,110,-7,-4,-1039,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217325985,108400,2055
1306,1783217326111,114569,108526,0,0,0,0,0,1,81,84,87,70,59,167.08,110,-29,-7,-1041,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326086,108501,2057
1307,1783217326208,114666,108623,0,0,0,0,0,1,81,84,86,70,59,166.89,110,-2,0,-1023,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326186,108601,2059
1308,1783217326304,114762,108719,0,0,0,0,0,1,81,84,85,70,59,166.82,110,7,14,-997,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326286,108701,2061
1309,1783217326352,114810,108768,0,0,0,0,0,1,81,84,83,70,59,167.08,111,-8,0,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326336,108751,2062
1310,1783217326453,114911,108868,0,0,0,0,0,1,81,84,82,70,59,167.1,111,11,-11,-1007,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326436,108851,2064
1311,1783217326546,115004,108961,0,0,0,0,0,1,81,84,81,70,59,167.13,111,27,-20,-952,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326536,108951,2066
1312,1783217326651,115109,109066,0,0,0,0,0,1,81,84,79,70,59,167.05,111,-22,21,-1025,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326637,109052,2068
1313,1783217326739,115197,109154,0,0,0,0,0,1,81,84,78,70,59,167.16,111,3,-31,-996,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326737,109152,2070
1314,1783217326836,115294,109251,0,0,0,0,0,1,81,84,77,70,59,167.11,111,7,-8,-1002,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326787,109202,2071
1315,1783217326933,115391,109348,0,0,0,0,0,1,81,84,76,70,59,166.93,111,7,-19,-1041,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326887,109302,2073
1316,1783217327029,115487,109444,0,0,0,0,0,1,81,84,74,60,59,166.78,111,20,-29,-954,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217326987,109402,2075
1317,1783217327125,115583,109541,0,0,0,0,0,1,81,84,72,60,59,166.96,111,2,16,-988,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217327087,109502,2077
1318,1783217327222,115680,109638,0,0,0,0,0,1,81,84,71,60,59,166.96,111,-3,2,-1016,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217327187,109602,2079
1319,1783217327319,115777,109734,0,0,0,0,0,1,81,84,69,60,59,167.04,112,3,5,-984,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217327287,109702,2081
1320,1783217327415,115873,109830,0,0,0,0,0,1,81,84,68,60,59,166.85,112,18,-5,-979,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217327387,109803,2083
1321,1783217327516,115974,109931,0,0,0,0,0,1,81,84,66,60,59,167.03,112,21,-10,-990,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217327488,109903,2085
1322,1783217327609,116067,110024,0,0,0,0,0,1,81,84,64,50,59,166.74,112,-19,-11,-1018,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217327588,110003,2087
1323,1783217327705,116163,110120,0,0,0,0,0,1,81,84,63,50,59,166.94,112,-18,2,-991,-1,0,0,0,0,0,-25,0,"keyboard-worker","OK",1783217327688,110103,2089
1324,1783217327802,116260,110217,0,0,0,0,0,1,81,84,61,50,59,166.74,112,16,10,-931,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217327788,110203,2091
1325,1783217327899,116357,110314,1,0,0,0,0,1,81,84,60,50,59,166.79,112,-5,6,-1006,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217327888,110303,2093
1326,1783217327995,116453,110410,0,0,0,0,0,1,81,84,58,50,59,167.17,112,20,-20,-1030,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217327988,110404,2095
1327,1783217329983,118441,110510,0,0,0,0,0,0,81,84,57,50,59,166.79,112,-9,-3,-1061,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217329976,110504,2097
1328,1783217330083,118541,110610,0,0,0,0,0,0,81,84,56,40,59,166.46,113,-6,-15,-1019,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330076,110604,2099
1329,1783217330182,118640,110710,0,0,0,0,0,0,81,84,56,40,59,166.94,113,13,-35,-1025,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330176,110704,2101
1330,1783217330282,118740,110810,0,0,0,0,0,0,81,84,55,40,59,166.76,113,17,-1,-1013,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330277,110804,2103
1331,1783217330383,118841,110911,0,0,0,0,0,0,81,84,56,40,59,167.12,113,32,0,-946,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330377,110904,2105
1332,1783217330483,118941,111011,0,0,0,0,0,0,82,83,56,40,59,166.58,113,10,-30,-1002,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330477,111005,2107
1333,1783217330583,119041,111110,0,0,0,0,0,0,82,83,56,40,59,167,113,-5,-18,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330577,111105,2109
1334,1783217330683,119141,111210,0,0,0,0,0,0,82,83,56,40,59,166.7,113,-4,-5,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330677,111205,2111
1335,1783217330784,119242,111311,0,0,0,0,0,0,82,83,56,40,59,167.18,113,7,4,-989,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330777,111305,2113
1336,1783217330882,119340,111410,1,0,0,0,0,0,82,83,56,40,59,166.64,113,30,-24,-1015,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330878,111405,2115
1337,1783217330982,119440,111510,1,0,0,0,0,0,82,83,56,40,59,166.74,113,38,-33,-995,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217330978,111506,2117
1338,1783217331082,119540,111610,1,0,0,0,0,0,82,83,56,40,59,166.72,114,19,-2,-963,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331078,111606,2119
1339,1783217331182,119640,111709,1,0,0,0,0,0,82,83,56,40,59,166.8,114,24,3,-984,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331178,111706,2121
1340,1783217331282,119740,111810,1,0,0,0,0,0,82,83,56,40,59,166.96,114,-25,-10,-1054,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331278,111806,2123
1341,1783217331381,119839,111909,0,0,0,0,0,0,82,83,57,40,59,166.54,114,-7,-6,-982,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331379,111906,2125
1342,1783217331481,119939,112009,0,0,0,0,0,0,81,83,57,40,59,166.78,114,33,-1,-968,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331479,112006,2127
1343,1783217331581,120039,112109,0,0,0,0,0,0,81,83,57,40,59,166.64,114,7,-1,-945,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331579,112107,2129
1344,1783217331681,120139,112209,0,0,0,0,0,0,81,83,57,40,59,166.63,114,0,-2,-1044,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331679,112207,2131
1345,1783217331781,120239,112309,0,0,0,0,0,0,81,83,57,40,59,166.49,114,-18,-8,-1048,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331779,112307,2133
1346,1783217331881,120339,112409,0,0,0,0,0,0,81,83,57,40,59,166.64,114,8,-5,-1001,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331879,112407,2135
1347,1783217331981,120439,112508,0,0,0,0,0,0,81,83,57,40,58,166.84,114,-8,-12,-1020,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217331979,112507,2137
1348,1783217332081,120539,112608,0,0,0,0,0,0,81,83,58,40,58,166.94,115,30,-9,-988,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217332080,112607,2139
1349,1783217332180,120638,112708,1,0,0,0,0,0,81,83,58,50,58,166.76,115,-9,18,-990,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217332180,112707,2141
1350,1783217332280,120738,112808,0,0,0,0,0,0,81,83,58,50,58,166.74,115,-16,-3,-1032,-1,0,0,0,0,0,0,0,"keyboard-worker","OK",1783217332280,112808,2143
1351,1783217332380,120838,112908,1,0,0,0,0,0,81,83,58,50,58,166.74,115,18,-21,-1010,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1352,1783217332480,120938,113007,1,0,0,0,0,0,81,83,58,50,58,166.89,115,25,0,-987,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1353,1783217332581,121039,113109,1,0,0,0,0,0,81,83,58,50,58,166.71,115,3,7,-1037,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1354,1783217332630,121088,113157,1,0,0,0,0,0,81,83,58,50,58,166.45,115,18,-3,-1011,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1355,1783217332729,121187,113257,1,0,0,0,0,0,81,83,58,50,58,167,115,17,15,-1040,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1356,1783217332829,121287,113357,1,0,0,0,0,0,81,83,58,50,58,166.47,115,32,-5,-999,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1357,1783217332929,121387,113457,1,0,0,0,0,0,81,83,57,40,58,167.04,115,4,1,-888,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1358,1783217333033,121491,113561,1,0,0,0,0,0,81,83,57,40,58,166.47,116,22,-12,-932,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1359,1783217333133,121591,113661,1,0,0,0,0,1,81,83,55,40,58,166.54,116,1,11,-868,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1360,1783217333229,121687,113756,0,0,0,0,0,2,81,83,52,40,58,166.76,116,7,15,-916,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1361,1783217333329,121787,113856,0,0,0,0,0,3,81,83,50,40,58,166.54,116,1,-7,-923,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1362,1783217333428,121886,113956,0,0,0,0,0,3,81,83,46,40,58,166.41,116,6,0,-957,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1363,1783217333528,121986,114056,0,0,0,0,0,4,81,83,41,30,58,166.42,116,-8,-17,-984,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1364,1783217333628,122086,114156,0,0,0,0,0,4,81,83,37,30,58,166.85,116,-10,-13,-972,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1365,1783217333728,122186,114255,0,0,0,0,0,4,81,83,37,20,58,166.3,116,-20,0,-1039,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1366,1783217333828,122286,114355,0,0,0,0,0,4,81,83,31,20,58,166.14,116,10,0,-962,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1367,1783217333927,122385,114455,0,0,0,0,0,4,81,83,26,10,58,166.3,116,13,-16,-989,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1368,1783217334028,122486,114555,0,0,0,0,0,4,81,83,22,10,58,166.29,117,-10,-17,-1037,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1369,1783217334127,122585,114655,0,0,-1,0,0,4,81,83,15,10,58,165.94,117,-25,-3,-1025,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1370,1783217334227,122685,114755,0,0,0,0,0,4,81,83,10,0,58,164.77,117,-16,-1,-1041,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1371,1783217334327,122785,114855,0,0,0,0,0,3,81,83,10,0,58,162.97,117,0,5,-1090,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1372,1783217334427,122885,114954,0,0,0,0,0,-1,81,84,10,0,58,163.68,117,9,-17,-945,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
1373,1783217334527,122985,115055,0,2,-1,0,0,0,81,84,10,0,58,164.61,117,-38,-81,-504,-1,0,0,0,0,0,0,0,"rc-neutral-land","OK",1783217332380,112908,2146
